time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 23 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Li Yitong (simplified Chinese: 李艺彤; traditional Chinese: 李藝彤; pinyin: Lǐ Yìtóng; born December 23, 1995 in Xi'an, Shaanxi, China) is a Chinese idol singer and actress.",0,0,,49914763
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Li had developed an interest in manga and Touhou Project game series since her high school days, and during ninth grade, she developed an interest in cosplay.",0,2,== Early life ==,49914763
August 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Li took part in the auditions for second-generation members in mid-2013 before becoming one of the official second-generation members on August 18.,0,4,== Career ==,49914763
11 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"With the creation of teams on 11 November, she became one of the 24 members of Team NII.",1,4,== Career ==,49914763
2 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 2 November, Li missed the ""Theater no Megami"" stage as she had no prior dancing skills.",2,4,== Career ==,49914763
16 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 16 November, she participated in SNH48's first major concert, ""SNH48 Guangzhou Concert"", held in the Guangzhou International Sports Arena.",3,4,== Career ==,49914763
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, after not performing during public performances, Li decided to write more posts on Sina Weibo, allowing her fans to know her better.",0,5,== Career ==,49914763
March 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 19, she wrote a long Weibo post, which caused her to rise in popularity, and she eventually ranked sixth in the first General Election on July 26.",1,5,== Career ==,49914763
July 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 19, she wrote a long Weibo post, which caused her to rise in popularity, and she eventually ranked sixth in the first General Election on July 26.",1,5,== Career ==,49914763
August 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 19, she started university at Shanghai International Studies University.",2,5,== Career ==,49914763
12 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 October, the release of SNH48's EP ""UZA"" saw Li as part of the Senbatsu, and her first music video appearance, which was shot in South Korea in June.",3,5,== Career ==,49914763
June,NNP,MONTH_REGEX,TIME,time_reference,"On 12 October, the release of SNH48's EP ""UZA"" saw Li as part of the Senbatsu, and her first music video appearance, which was shot in South Korea in June.",3,5,== Career ==,49914763
31 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2015, on SNH48 Request Hour Setlist Best 30 2015, Li Yitong performed ""Oshibe to Meshibe to Yoru no Chouchou"" with Huang Tingting, which ranked fourth, while her performance of ""Enjou Rousen"" with Feng Xinduo was ranked 10th.",5,5,== Career ==,49914763
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 31 January 2015, on SNH48 Request Hour Setlist Best 30 2015, Li Yitong performed ""Oshibe to Meshibe to Yoru no Chouchou"" with Huang Tingting, which ranked fourth, while her performance of ""Enjou Rousen"" with Feng Xinduo was ranked 10th.",5,5,== Career ==,49914763
30 2015,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"On 31 January 2015, on SNH48 Request Hour Setlist Best 30 2015, Li Yitong performed ""Oshibe to Meshibe to Yoru no Chouchou"" with Huang Tingting, which ranked fourth, while her performance of ""Enjou Rousen"" with Feng Xinduo was ranked 10th.",5,5,== Career ==,49914763
