time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 January 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Terrence Williams (born 11 January 1948) is a Welsh retired rock drummer.,0,0,,3530417
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1970s and early 1980s Williams was drummer with Dave Edmunds / Rockpile and Man.,1,0,,3530417
early 1980s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1970s and early 1980s Williams was drummer with Dave Edmunds / Rockpile and Man.,1,0,,3530417
1981,CD,YEAR_REGEX_1,TIME,time_reference,Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.,2,0,,3530417
1982,CD,YEAR_REGEX_1,TIME,time_reference,Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.,2,0,,3530417
1988,CD,YEAR_REGEX_1,TIME,time_reference,Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.,2,0,,3530417
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, he played in a number of Welsh bands, including Commancheros, The Smokeless Zone, Dream and Plum Crazy, before joining Dave Edmunds' band Love Sculpture.",4,0,,3530417
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he joined the Welsh rock group Man, which included two former Dream and Smokeless Zone members, Deke Leonard and Martin Ace.",5,0,,3530417
1976,CD,YEAR_REGEX_1,TIME,time_reference,"When Man split in 1976, Williams rejoined Edmunds in the band Rockpile with Nick Lowe and Billy Bremner, and continued working with Leonard.",7,0,,3530417
1981 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1981 and 1982, Williams was part of the Neverland Express band, backing Meat Loaf.",8,0,,3530417
November 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1982 Williams joined Dire Straits as the replacement for drummer Pick Withers, shortly after the release of their fourth studio album Love Over Gold.",9,0,,3530417
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Williams played with them for the first time on the 1983 EP titled ExtendedancEPlay (featuring the hit single ""Twisting by the Pool"") and on the 1982–1983 Love over Gold Tour.",10,0,,3530417
the 1982–1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Williams played with them for the first time on the 1983 EP titled ExtendedancEPlay (featuring the hit single ""Twisting by the Pool"") and on the 1982–1983 Love over Gold Tour.",10,0,,3530417
July 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's double live album Alchemy: Dire Straits Live was a recording of excerpts from the final two concerts from that tour at London's Hammersmith Odeon in July 1983, featuring Williams, and was released in March 1984.",11,0,,3530417
March 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's double live album Alchemy: Dire Straits Live was a recording of excerpts from the final two concerts from that tour at London's Hammersmith Odeon in July 1983, featuring Williams, and was released in March 1984.",11,0,,3530417
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Dire Straits frontman Mark Knopfler wrote and produced the music score for the film Local Hero, which also featured Williams.",12,0,,3530417
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Williams remained with Dire Straits for the recording of their fifth studio album, 1985's Brothers in Arms, however according to a Sound on Sound magazine interview his drumming performance was considered to be unsuitable for the desired sound of the album during the first month of the recording sessions, and he was temporarily replaced by jazz session drummer Omar Hakim, who re-recorded the album's drum parts during a two-day stay and then left.",13,0,,3530417
the first month,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Williams remained with Dire Straits for the recording of their fifth studio album, 1985's Brothers in Arms, however according to a Sound on Sound magazine interview his drumming performance was considered to be unsuitable for the desired sound of the album during the first month of the recording sessions, and he was temporarily replaced by jazz session drummer Omar Hakim, who re-recorded the album's drum parts during a two-day stay and then left.",13,0,,3530417
the 1985–1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Williams would be back in the band for the music videos and the 1985–1986 Brothers in Arms world tour that followed.,15,0,,3530417
of almost two years,IN RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"After a hiatus of almost two years, Dire Straits regrouped with Eric Clapton to perform at the Nelson Mandela 70th Birthday Tribute concert staged on 11 June 1988 at Wembley Stadium, in which they were the headline act.",16,0,,3530417
11 June 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After a hiatus of almost two years, Dire Straits regrouped with Eric Clapton to perform at the Nelson Mandela 70th Birthday Tribute concert staged on 11 June 1988 at Wembley Stadium, in which they were the headline act.",16,0,,3530417
September 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 1988 Mark Knopfler announced the official disbanding of Dire Straits and Williams then left the band.,18,0,,3530417
October 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The compilation album Money for Nothing was released in October 1988 and featured selections from Williams’ 1982-88 tenure with the band.,19,0,,3530417
1982-88 tenure,JJ NN,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,The compilation album Money for Nothing was released in October 1988 and featured selections from Williams’ 1982-88 tenure with the band.,19,0,,3530417
1990,CD,YEAR_REGEX_1,TIME,time_reference,Dire Straits regrouped in 1990 and again in 1991 without Williams as drummer.,20,0,,3530417
1991,CD,YEAR_REGEX_1,TIME,time_reference,Dire Straits regrouped in 1990 and again in 1991 without Williams as drummer.,20,0,,3530417
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1988, Williams played drums on albums by Graham Parker and Nick Lowe.",21,0,,3530417
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Williams briefly rejoined Man, after John Weathers left, but he departed the following year.",22,0,,3530417
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1996, Williams briefly rejoined Man, after John Weathers left, but he departed the following year.",22,0,,3530417
2000,CD,YEAR_REGEX_1,TIME,time_reference,Williams ran a blues club in Swansea from 2000 until 2007.,24,0,,3530417
2007,CD,YEAR_REGEX_1,TIME,time_reference,Williams ran a blues club in Swansea from 2000 until 2007.,24,0,,3530417
1984,CD,YEAR_REGEX_1,TIME,time_reference,(1984)With Carlene CarterCarlene Carter (1978),1,2,== Discography ==,3530417
1978,CD,YEAR_REGEX_1,TIME,time_reference,(1984)With Carlene CarterCarlene Carter (1978),1,2,== Discography ==,3530417
1980,CD,YEAR_REGEX_1,TIME,time_reference,Musical Shapes (1980),0,3,== Discography ==,3530417
1983,CD,YEAR_REGEX_1,TIME,time_reference,C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972),0,4,== Discography ==,3530417
1984,CD,YEAR_REGEX_1,TIME,time_reference,C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972),0,4,== Discography ==,3530417
1972,CD,YEAR_REGEX_1,TIME,time_reference,C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972),0,4,== Discography ==,3530417
1977,CD,YEAR_REGEX_1,TIME,time_reference,Get It (1977),0,5,== Discography ==,3530417
1978,CD,YEAR_REGEX_1,TIME,time_reference,Tracks on Wax 4 (1978),0,6,== Discography ==,3530417
1979,CD,YEAR_REGEX_1,TIME,time_reference,Repeat When Necessary (1979),0,7,== Discography ==,3530417
1980,CD,YEAR_REGEX_1,TIME,time_reference,Seconds of Pleasure (1980),0,8,== Discography ==,3530417
1981,CD,YEAR_REGEX_1,TIME,time_reference,Twangin... (1981),0,9,== Discography ==,3530417
2002,CD,YEAR_REGEX_1,TIME,time_reference,Riff Raff/I Hear You Rockin (2002) compilation,0,10,== Discography ==,3530417
1973,CD,YEAR_REGEX_1,TIME,time_reference,They Call It RockWith Deke LeonardIceberg (1973),0,11,== Discography ==,3530417
1974,CD,YEAR_REGEX_1,TIME,time_reference,Kamikaze (1974),0,12,== Discography ==,3530417
1981,CD,YEAR_REGEX_1,TIME,time_reference,Before Your Very Eyes (1981)With DionYo Frankie (1989)With Dire StraitsExtendedancEPlay (1983),0,13,== Discography ==,3530417
1989,CD,YEAR_REGEX_1,TIME,time_reference,Before Your Very Eyes (1981)With DionYo Frankie (1989)With Dire StraitsExtendedancEPlay (1983),0,13,== Discography ==,3530417
1983,CD,YEAR_REGEX_1,TIME,time_reference,Before Your Very Eyes (1981)With DionYo Frankie (1989)With Dire StraitsExtendedancEPlay (1983),0,13,== Discography ==,3530417
1984,CD,YEAR_REGEX_1,TIME,time_reference,Alchemy: Dire Straits Live (1984),0,14,== Discography ==,3530417
1985,CD,YEAR_REGEX_1,TIME,time_reference,Brothers in Arms (1985),0,15,== Discography ==,3530417
1988,CD,YEAR_REGEX_1,TIME,time_reference,Money for Nothing (1988) compilation,0,16,== Discography ==,3530417
1998,CD,YEAR_REGEX_1,TIME,time_reference,Sultans of Swing: The Very Best of Dire Straits (1998) compilation,0,17,== Discography ==,3530417
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Best of Dire Straits & Mark Knopfler: Private Investigations (2005),0,18,== Discography ==,3530417
1988,CD,YEAR_REGEX_1,TIME,time_reference,compilationWith Graham ParkerThe Mona Lisa's Sister (1988),1,18,== Discography ==,3530417
1993,CD,YEAR_REGEX_1,TIME,time_reference,Passion Is No Ordinary Word (1993) compilation ?,0,19,== Discography ==,3530417
1996,CD,YEAR_REGEX_1,TIME,time_reference,No Holding Back (1996) compilation,0,20,== Discography ==,3530417
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ultimate Collection (2001) compilationWith John IllsleyNever Told a Soul (1984)With ManTo Live for to Die (1970),0,21,== Discography ==,3530417
1984,CD,YEAR_REGEX_1,TIME,time_reference,Ultimate Collection (2001) compilationWith John IllsleyNever Told a Soul (1984)With ManTo Live for to Die (1970),0,21,== Discography ==,3530417
1970,CD,YEAR_REGEX_1,TIME,time_reference,Ultimate Collection (2001) compilationWith John IllsleyNever Told a Soul (1984)With ManTo Live for to Die (1970),0,21,== Discography ==,3530417
1971,CD,YEAR_REGEX_1,TIME,time_reference,Man (1971),0,22,== Discography ==,3530417
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Do You Like It Here Now, Are You Settling In?",0,23,== Discography ==,3530417
1971,CD,YEAR_REGEX_1,TIME,time_reference,(1971),1,23,== Discography ==,3530417
1972,CD,YEAR_REGEX_1,TIME,time_reference,Greasy Truckers Party (1972),0,24,== Discography ==,3530417
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Padget Rooms, Penarth (1972)",0,25,== Discography ==,3530417
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Be Good to Yourself at Least Once a Day (1972),0,26,== Discography ==,3530417
1972,CD,YEAR_REGEX_1,TIME,time_reference,Be Good to Yourself at Least Once a Day (1972),0,26,== Discography ==,3530417
1972,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Rainbow 1972 (1972),0,27,== Discography ==,3530417
1972,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Rainbow 1972 (1972),0,27,== Discography ==,3530417
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas at the Patti (1973),0,28,== Discography ==,3530417
1973,CD,YEAR_REGEX_1,TIME,time_reference,Christmas at the Patti (1973),0,28,== Discography ==,3530417
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Back into the Future (1973),0,29,== Discography ==,3530417
1973,CD,YEAR_REGEX_1,TIME,time_reference,Back into the Future (1973),0,29,== Discography ==,3530417
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Rhinos, Winos, and Lunatics (1974)",0,30,== Discography ==,3530417
1974,CD,YEAR_REGEX_1,TIME,time_reference,Slow Motion (1974),0,31,== Discography ==,3530417
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Party Tour (1974),0,32,== Discography ==,3530417
1974,CD,YEAR_REGEX_1,TIME,time_reference,1999 Party Tour (1974),0,32,== Discography ==,3530417
1975,CD,YEAR_REGEX_1,TIME,time_reference,Maximum Darkness (1975),0,33,== Discography ==,3530417
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Welsh Connection (1976),0,34,== Discography ==,3530417
1977,CD,YEAR_REGEX_1,TIME,time_reference,All's Well That Ends Well (1977),0,35,== Discography ==,3530417
1999,CD,YEAR_REGEX_1,TIME,time_reference,Rare Man (1999),0,36,== Discography ==,3530417
2002,CD,YEAR_REGEX_1,TIME,time_reference,Undrugged (2002) (1996 sessions)With Mark KnopflerLocal Hero (1983),0,37,== Discography ==,3530417
1996,CD,YEAR_REGEX_1,TIME,time_reference,Undrugged (2002) (1996 sessions)With Mark KnopflerLocal Hero (1983),0,37,== Discography ==,3530417
1983,CD,YEAR_REGEX_1,TIME,time_reference,Undrugged (2002) (1996 sessions)With Mark KnopflerLocal Hero (1983),0,37,== Discography ==,3530417
1984,CD,YEAR_REGEX_1,TIME,time_reference,Music from 'Cal' (1984),0,38,== Discography ==,3530417
1984,CD,YEAR_REGEX_1,TIME,time_reference,Comfort and Joy (1984),0,39,== Discography ==,3530417
