time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Michael McCleary is an Indian-born New Zealand songwriter, composer, performer, producer and director living in Mumbai, India since 2007.",0,0,,39195496
nearly fifteen years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He lived and worked in London, England for nearly fifteen years and is currently based primarily in Mumbai, India.",1,4,== Personal life ==,39195496
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He lived and worked in London, England for nearly fifteen years and is currently based primarily in Mumbai, India.",1,4,== Personal life ==,39195496
the recently,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,He composed & produced all the tracks and background music for the recently released film Waiting.,4,6,== Career in India ==,39195496
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 he won the Best Composer Award for the Film Margarita with a Straw at the Asian Film Awards.,5,6,== Career in India ==,39195496
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also created the critically acclaimed background score for Dibakar Banerjee's 2012 political thriller Shanghai as well as contributing music for several other films including Shaitan, Kahaani, Love Sex aur Dhokha, Shaandaar, Bombay Velvet and Chennai Express.",6,6,== Career in India ==,39195496
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He composed the background score and a few tracks for Bejoy Nambiar's second film, David and then turned into a full-fledged Bollywood music director for Rohan Sippy's 2013 film, Nautanki Saala.",7,6,== Career in India ==,39195496
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also created the background score and one track for the 2014 film, Shaadi Ke Side Effects.",8,6,== Career in India ==,39195496
ad,NN,ERA_REGEX,TIME,time_reference,"He has extended these 45-second jingles into full-length songs by adding new composition and lyrics so that instead of sounding like jingles, they sound like tracks from various artists that were placed in TV ad films.",2,8,== TV Dinners ==,39195496
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Going by the stage name of The Bartender, McCleary has three albums released, Classic Bollywood: Shaken not Stirred (2011), B Seventy (2013) and Classic Bollywood with a Twist (2014).",0,10,== The Bartender ==,39195496
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Going by the stage name of The Bartender, McCleary has three albums released, Classic Bollywood: Shaken not Stirred (2011), B Seventy (2013) and Classic Bollywood with a Twist (2014).",0,10,== The Bartender ==,39195496
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Going by the stage name of The Bartender, McCleary has three albums released, Classic Bollywood: Shaken not Stirred (2011), B Seventy (2013) and Classic Bollywood with a Twist (2014).",0,10,== The Bartender ==,39195496
the '50s and '60s,DT NNS CC NNS,PREFIX_REGEX_1 YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"The first album re-invents Bollywood songs from the '50s and '60s in a jazzy, seductive style and includes hit songs such as Khoya Khoya Chand (featured in Bejoy Nambiar's film Shaitan) and Tum Jo Mil Gaye Ho from the Coca-Cola advertisement directed by Dibakar Banerjee.",1,10,== The Bartender ==,39195496
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"It has in the past also included Anushka Manchanda, Monica Dogra and Sagarika Mukherjee on vocals, Merlin D'Souza on keyboards, and Warren Mendonsa on guitar.",1,11,== The Bartender ==,39195496
