time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 14 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sofia Carmina Coppola (; born May 14, 1971) is an American filmmaker and actress.",0,0,,361020
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The youngest child and only daughter of filmmakers Eleanor and Francis Ford Coppola, she made her film debut as an infant in her father's acclaimed crime drama film, The Godfather (1972).",1,0,,361020
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Coppola later appeared in several music videos, as well as a supporting role in Peggy Sue Got Married (1986).",2,0,,361020
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Coppola then portrayed Mary Corleone, the daughter of Michael Corleone, in The Godfather Part III (1990).",3,0,,361020
1999,CD,YEAR_REGEX_1,TIME,time_reference,Coppola made her feature-length directorial debut with the coming-of-age drama The Virgin Suicides (1999).,0,1,,361020
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Coppola received the Academy Award for Best Original Screenplay for the comedy-drama Lost in Translation and became the third woman to be nominated for an Academy Award for Best Director.",2,1,,361020
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Coppola directed the historical drama Marie Antoinette, starring Dunst as the title character.",3,1,,361020
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, with the drama Somewhere, Coppola became the first American woman (and fourth American filmmaker) to win the Golden Lion, the top prize at the Venice Film Festival.",4,1,,361020
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she directed the satirical crime film The Bling Ring, based on the crime ring of the same name which drew from the Vanity Fair article ""The Suspects Wore Louboutins"" by Nancy Jo Sales about the real group of burglarizing teens who were ""motivated by vanity and worship.""",5,1,,361020
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 she released her Christmas special, A Very Murray Christmas starring Bill Murray on Netflix.",7,1,,361020
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2015 she released her Christmas special, A Very Murray Christmas starring Bill Murray on Netflix.",7,1,,361020
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2015 she released her Christmas special, A Very Murray Christmas starring Bill Murray on Netflix.",7,1,,361020
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2017 Cannes Film Festival, she won Best Director for her work on the drama film The Beguiled, becoming the second woman in the festival's history to win the award.",8,1,,361020
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Her latest film, On the Rocks (2020) received a limited theatrical release in October 2020 by A24 as well as a streaming release on AppleTV+.",9,1,,361020
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her latest film, On the Rocks (2020) received a limited theatrical release in October 2020 by A24 as well as a streaming release on AppleTV+.",9,1,,361020
"May 14 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sofia Carmina Coppola was born in New York City on May 14, 1971, the youngest child and only daughter of documentarian Eleanor (née Neil) and filmmaker Francis Ford Coppola.",0,3,== Early life ==,361020
1989,CD,YEAR_REGEX_1,TIME,time_reference,Coppola graduated from St. Helena High School in 1989.,2,3,== Early life ==,361020
now,RB,TIMELINE_REGEX,TIME,time_reference,"After dropping out of college, Coppola started a clothing line called Milkfed, which is now sold exclusively in Japan.",5,3,== Early life ==,361020
1998,CD,YEAR_REGEX_1,TIME,time_reference,"However, after making her first short film Lick the Star in 1998, she realized it ""brought together all the things [she] loved,"" thus deciding to continue her directing pursuits.",8,3,== Early life ==,361020
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Coppola also acted in her father's films The Outsiders (1983), in a scene where Matt Dillon, Tommy Howell, and Ralph Macchio are eating at a Dairy Queen; Rumble Fish (1983); The Cotton Club (1984); and Peggy Sue Got Married (1986), in which she portrayed Kathleen Turner's sister Nancy.",2,5,== Acting career ==,361020
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Coppola also acted in her father's films The Outsiders (1983), in a scene where Matt Dillon, Tommy Howell, and Ralph Macchio are eating at a Dairy Queen; Rumble Fish (1983); The Cotton Club (1984); and Peggy Sue Got Married (1986), in which she portrayed Kathleen Turner's sister Nancy.",2,5,== Acting career ==,361020
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Coppola also acted in her father's films The Outsiders (1983), in a scene where Matt Dillon, Tommy Howell, and Ralph Macchio are eating at a Dairy Queen; Rumble Fish (1983); The Cotton Club (1984); and Peggy Sue Got Married (1986), in which she portrayed Kathleen Turner's sister Nancy.",2,5,== Acting career ==,361020
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Coppola also acted in her father's films The Outsiders (1983), in a scene where Matt Dillon, Tommy Howell, and Ralph Macchio are eating at a Dairy Queen; Rumble Fish (1983); The Cotton Club (1984); and Peggy Sue Got Married (1986), in which she portrayed Kathleen Turner's sister Nancy.",2,5,== Acting career ==,361020
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Frankenweenie (1984) was the first film Coppola performed in that was not associated with her father; however, it often goes unnoted due to her stage name ""Domino"", which she adopted at the time because she thought it was glamorous.",3,5,== Acting career ==,361020
1989,CD,YEAR_REGEX_1,TIME,time_reference,"A short film entitled Life Without Zoe (1989), released as part of a tripartite anthology film New York Stories, was co-written by a teenage Coppola and her father; her father also directed the film.",4,5,== Acting career ==,361020
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Coppola returned to her father's Godfather trilogy in both the second and third Godfather films, playing an immigrant child in The Godfather Part II and playing Michael Corleone's daughter in The Godfather Part III after the originally-cast actress, Winona Ryder, dropped out of the film at the last minute due to nervous exhaustion.",6,5,== Acting career ==,361020
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After she was critically panned for her performance in The Godfather Part III (for which she was named ""Worst Supporting Actress"" and ""Worst New Star"" at the 1990 Golden Raspberry Awards), Coppola largely ended her acting career; however, she did appear in the independent film Inside Monkey Zetterland (1992), as well as in the backgrounds of films by her friends and family (for example, she appeared as Saché, one of Queen Padmé Amidala's five handmaidens, in George Lucas' 1999 film Star Wars:",12,5,== Acting career ==,361020
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After she was critically panned for her performance in The Godfather Part III (for which she was named ""Worst Supporting Actress"" and ""Worst New Star"" at the 1990 Golden Raspberry Awards), Coppola largely ended her acting career; however, she did appear in the independent film Inside Monkey Zetterland (1992), as well as in the backgrounds of films by her friends and family (for example, she appeared as Saché, one of Queen Padmé Amidala's five handmaidens, in George Lucas' 1999 film Star Wars:",12,5,== Acting career ==,361020
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After she was critically panned for her performance in The Godfather Part III (for which she was named ""Worst Supporting Actress"" and ""Worst New Star"" at the 1990 Golden Raspberry Awards), Coppola largely ended her acting career; however, she did appear in the independent film Inside Monkey Zetterland (1992), as well as in the backgrounds of films by her friends and family (for example, she appeared as Saché, one of Queen Padmé Amidala's five handmaidens, in George Lucas' 1999 film Star Wars:",12,5,== Acting career ==,361020
