time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 April 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Benjamin Stefanski (born 17 April 1987), better known by his stage name Raffertie, is a British composer and producer, based in London, England.",0,0,,32763245
now,RB,TIMELINE_REGEX,TIME,time_reference,"He used to record for Ninja Tune, but now records for Mercury KX, and also runs the Super Recordings record label.",1,0,,32763245
2010,CD,YEAR_REGEX_1,TIME,time_reference,"On graduating in 2010 from Birmingham Conservatoire with a degree in Classical & Contemporary Music Composition, Raffertie had already become established in the world of electronic music.",0,2,== Career ==,32763245
7 January 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hobbes first championed Raffertie when he did a session for her on 7 January 2008 on her BBC Radio 1 Experimental show.,0,4,== Career ==,32763245
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He also did another session on BBC Radio 1 for Rob Da Bank in June 2009.,1,4,== Career ==,32763245
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, Raffertie's first remix of the Scottish act Franz Ferdinand ""No You Girls"" (the original reached No. 22 in the UK Singles Chart) was released on Domino.",2,4,== Career ==,32763245
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Also, in 2009 Raffertie played at Glade Festival and his track ""Do dat"" featured on A Trak's Fabric Live 45 mix in March.",3,4,== Career ==,32763245
March,NNP,MONTH_REGEX,TIME,time_reference,"Also, in 2009 Raffertie played at Glade Festival and his track ""Do dat"" featured on A Trak's Fabric Live 45 mix in March.",3,4,== Career ==,32763245
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""7th dimension,"" released on Planet Mu, was record of the week on Nick Grimshaw's show on BBC Radio 1 for the week of 18 January 2010.",0,5,== Career ==,32763245
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""7th dimension,"" released on Planet Mu, was record of the week on Nick Grimshaw's show on BBC Radio 1 for the week of 18 January 2010.",0,5,== Career ==,32763245
of 18 January 2010,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"""7th dimension,"" released on Planet Mu, was record of the week on Nick Grimshaw's show on BBC Radio 1 for the week of 18 January 2010.",0,5,== Career ==,32763245
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 2010, Raffertie founded Super Recordings and, in 2011, signed a record deal with independent UK record label, Ninja Tune.",1,5,== Career ==,32763245
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 2010, Raffertie founded Super Recordings and, in 2011, signed a record deal with independent UK record label, Ninja Tune.",1,5,== Career ==,32763245
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Visual Acuity EP,"" his first physical release for Ninja Tune was record of the week on Nick Grimshaw's show on BBC Radio 1, who described it as ""Crazy, but so, so good.""",0,6,== Career ==,32763245
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The debut album Sleep of Reason was released in August 2013 on Ninja Tune.,0,7,== Career ==,32763245
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,DJ Magazine March 2009.,0,9,== Press ==,32763245
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mixmag June 2009 his ""Wobble Horror EP,"" released on Planet Mu, received a review of 4/5.",0,10,== Press ==,32763245
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mixmag October 2009 Raffertie's remix of Akira Kiteshi's ""Boom N' Pow"" received a review of 4/5.",0,11,== Press ==,32763245
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,iDJ April 2011 double page spread on Super Recordings.,0,12,== Press ==,32763245
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Clash ""One To Watch"" feature September 2011.",0,13,== Press ==,32763245
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sleep of Reason (Ninja Tune) – 2013,0,16,== Discography == | === Albums ===,32763245
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The Heavy ""How You Like Me Now?""",0,29,== Discography == | === Remixes ===,32763245
