time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 February 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steven ""Dobby"" Dawson (born 24 February 1952) is an English bass guitarist and a founder of Saxon.",0,0,,8406578
a few years ago,DT JJ NNS RB,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER TIME MODIFIER,time_reference,"""It was only a few years ago that the penny dropped about Harry Shearer,"" he observed in 2014, ""when he said he'd been on tour with Saxon and some of the character of Derek Smalls had been based on me – pointing at the audience and all that malarkey.",2,0,,8406578
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""It was only a few years ago that the penny dropped about Harry Shearer,"" he observed in 2014, ""when he said he'd been on tour with Saxon and some of the character of Derek Smalls had been based on me – pointing at the audience and all that malarkey.",2,0,,8406578
1979,CD,YEAR_REGEX_1,TIME,time_reference,Saxon (1979),0,3,== Discography == | === Saxon ===,8406578
1980,CD,YEAR_REGEX_1,TIME,time_reference,Wheels of Steel (1980),0,4,== Discography == | === Saxon ===,8406578
1980,CD,YEAR_REGEX_1,TIME,time_reference,Strong Arm of the Law (1980),0,5,== Discography == | === Saxon ===,8406578
1981,CD,YEAR_REGEX_1,TIME,time_reference,Denim and Leather (1981),0,6,== Discography == | === Saxon ===,8406578
1982,CD,YEAR_REGEX_1,TIME,time_reference,The Eagle Has Landed  (1982),0,7,== Discography == | === Saxon ===,8406578
1983,CD,YEAR_REGEX_1,TIME,time_reference,Power & the Glory (1983),0,8,== Discography == | === Saxon ===,8406578
1984,CD,YEAR_REGEX_1,TIME,time_reference,Crusader (1984),0,9,== Discography == | === Saxon ===,8406578
1985,CD,YEAR_REGEX_1,TIME,time_reference,Innocence Is No Excuse (1985),0,10,== Discography == | === Saxon ===,8406578
1986,CD,YEAR_REGEX_1,TIME,time_reference,Rock the Nations (1986) (songwriting),0,11,== Discography == | === Saxon ===,8406578
1999,CD,YEAR_REGEX_1,TIME,time_reference,BBC Sessions (1999),0,12,== Discography == | === Saxon ===,8406578
1980,CD,YEAR_REGEX_1,TIME,time_reference,Live at Donnington 1980 (2000),0,13,== Discography == | === Saxon ===,8406578
2000,CD,YEAR_REGEX_1,TIME,time_reference,Live at Donnington 1980 (2000),0,13,== Discography == | === Saxon ===,8406578
1996,CD,YEAR_REGEX_1,TIME,time_reference,Victim You (1996),0,15,== Discography == | === Son of a Bitch ===,8406578
2000,CD,YEAR_REGEX_1,TIME,time_reference,Re://Landed (2000),0,17,== Discography == | === Oliver/Dawson Saxon ===,8406578
2003,CD,YEAR_REGEX_1,TIME,time_reference,It's Alive (2003),0,18,== Discography == | === Oliver/Dawson Saxon ===,8406578
25 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The Second Wave: 25 Years of NWOBHM (2003),0,19,== Discography == | === Oliver/Dawson Saxon ===,8406578
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Second Wave: 25 Years of NWOBHM (2003),0,19,== Discography == | === Oliver/Dawson Saxon ===,8406578
2012,CD,YEAR_REGEX_1,TIME,time_reference,Motorbiker (2012),0,20,== Discography == | === Oliver/Dawson Saxon ===,8406578
2002,CD,YEAR_REGEX_1,TIME,time_reference,Pandemonium Circus (2002),0,22,== Discography == | === Steve Dawson ===,8406578
