time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 12 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoshino Nanjō (南條 愛乃, Nanjō Yoshino, born July 12, 1984) is a Japanese voice actress and singer.",0,0,,33566054
"of January 1 , 2019","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She is affiliated with N3 Entertainment as of January 1, 2019.",1,0,,33566054
2009,CD,YEAR_REGEX_1,TIME,time_reference,She became the lead singer of the Japanese pop and trance duo fripSide in 2009 until she announced in October 2021 her retirement from the music duo.,4,0,,33566054
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She became the lead singer of the Japanese pop and trance duo fripSide in 2009 until she announced in October 2021 her retirement from the music duo.,4,0,,33566054
2009,CD,YEAR_REGEX_1,TIME,time_reference,Nanjō's music career began in 2009 when she replaced the singer Nao as the lead singer of the band fripSide.,0,2,== Biography ==,33566054
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was cast in the Love Live!",2,2,== Biography ==,33566054
"December 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her first mini-album ""Katarumoa"" on December 12, 2012.",4,2,== Biography ==,33566054
"November 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her first solo single ""Kimi ga Emu Yūgure"" (君が笑む夕暮れ) on November 27, 2013; the title song is used as the first ending theme to the 2013 anime television series Tokyo Ravens.",5,2,== Biography ==,33566054
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She released her first solo single ""Kimi ga Emu Yūgure"" (君が笑む夕暮れ) on November 27, 2013; the title song is used as the first ending theme to the 2013 anime television series Tokyo Ravens.",5,2,== Biography ==,33566054
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she together with the other voice actresses of Love Live!, received the Best Singing Award at the 9th Seiyu Awards for best musical performance group.",6,2,== Biography ==,33566054
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Meanwhile at the 13th Seiyu Awards, Nanjo won the Influencer Award, she was the first recipient of the award as it was introduced in that year.",7,2,== Biography ==,33566054
"July 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released a new album titled N no Hako (Nのハコ) on July 25, 2016.",8,2,== Biography ==,33566054
"July 18 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released a new album titled THE MEMORIES APARTMENT -Anime- which featured all of her singles to date and six covers and also THE MEMORIES APARTMENT -Original- in which fans voted for their favourite song of Nanjo’s from her entire discography (singles and covers excluded) simultaneously on July 18, 2018.",9,2,== Biography ==,33566054
2006Soul,CD,YEAR_REGEX_1,TIME,time_reference,2006Soul Link as Aya Sugimoto,0,10,== Filmography == | === Anime ===,33566054
Hourou,NNP,TIME_UNIT_REGEX,TIME,time_reference,Hourou Musuko as Kanako Sasa,0,19,== Filmography == | === Anime ===,33566054
2018Dances,CD,YEAR_REGEX_1,TIME,time_reference,as Narrator (Episode 8)2018Dances with the Dragons as Curaso Opt Koga,2,60,== Filmography == | === Anime ===,33566054
2013A,CD,YEAR_REGEX_1,TIME,time_reference,2013A Certain Magical Index: The Movie – The Miracle of Endymion as Maaya Awatsuki2014Cardfight!!,0,74,== Filmography == | === Animated films ===,33566054
2006Ar,CD,YEAR_REGEX_1,TIME,time_reference,"2006Ar tonelico: Melody of Elemia as Krusche Elendia, Tastiella de Lu",0,87,== Filmography == | === Video games ===,33566054
Pastel,NNP,TIMELINE_REGEX,TIME,time_reference,Canvas 3: Tanshoku no Pastel as Renka Yamabuki2010Ar tonelico Qoga: Knell of Ar Ciel as Krusche Elendia,0,89,== Filmography == | === Video games ===,33566054
2019,CD,YEAR_REGEX_1,TIME,time_reference,Brave Father Online: Our Story of Final Fantasy XIV (2019),0,116,== Filmography == | === Live-action Film ===,33566054
