time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 October 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mary-Belle Kirschner (born 23 October 1999), professionally known as Belle Delphine, is a South African-born English Internet celebrity, pornographic actress, model and YouTuber.",0,0,,54576445
2018,CD,YEAR_REGEX_1,TIME,time_reference,Delphine's online persona began in 2018 through her cosplay modeling on Instagram.,2,0,,54576445
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a hiatus from October 2019 through June 2020, she started an OnlyFans account on which she posts adult content and began uploading YouTube music videos that were markedly explicit.",2,1,,54576445
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a hiatus from October 2019 through June 2020, she started an OnlyFans account on which she posts adult content and began uploading YouTube music videos that were markedly explicit.",2,1,,54576445
23 October 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Delphine was born in South Africa on 23 October 1999.,0,4,== Early life ==,54576445
of December 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of December 2020, she is living in Hove, England.",3,4,== Early life ==,54576445
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and Instagram modelling,1,6,== Online career == | === Early years and Instagram modelling ===,54576445
2015,CD,YEAR_REGEX_1,TIME,time_reference,Delphine has had an Instagram account since 2015.,0,7,== Online career == | === Early years and Instagram modelling ===,54576445
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, she registered a YouTube account.",1,7,== Online career == | === Early years and Instagram modelling ===,54576445
The following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following month, she uploaded her first video, a makeup tutorial.",2,7,== Online career == | === Early years and Instagram modelling ===,54576445
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Delphine began to regularly upload pictures of her modelling on Instagram, using accessories such as pink wigs, thigh-high stockings, and cat ears to help create what she described as a ""weird elf kitty girl"" aesthetic.",3,7,== Online career == | === Early years and Instagram modelling ===,54576445
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, Delphine launched a Patreon account, where supporters could receive access to her ""lewd"" photosets.",5,7,== Online career == | === Early years and Instagram modelling ===,54576445
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, she uploaded a second YouTube video featuring a tour of her room.",6,7,== Online career == | === Early years and Instagram modelling ===,54576445
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""Delphine's popularity notably increased in the autumn of 2018.",8,7,== Online career == | === Early years and Instagram modelling ===,54576445
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Delphine's popularity notably increased in the autumn of 2018.",8,7,== Online career == | === Early years and Instagram modelling ===,54576445
November 2018 to 4.2,NNP CD TO CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME TIME MODIFIER NUMERAL,time_reference,"Delphine's Instagram follower count surged from 850,000 in November 2018 to 4.2 million in July 2019.",12,7,== Online career == | === Early years and Instagram modelling ===,54576445
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Delphine's Instagram follower count surged from 850,000 in November 2018 to 4.2 million in July 2019.",12,7,== Online career == | === Early years and Instagram modelling ===,54576445
