time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1889-91,CD,YEAR_REGEX_1,TIME,time_reference,"In 1889-91, the painter Jacques Émile Blanche painted her portrait.",2,0,,30889552
25 November 1858,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Marie-Léontine Pène was born in Lorient on 25 November 1858.,0,2,== Biography ==,30889552
1872,CD,YEAR_REGEX_1,TIME,time_reference,"She studied at the Conservatoire de Paris, gaining first prize in playing the piano in 1872.",1,2,== Biography ==,30889552
16 December 1886,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 December 1886, in Brussels, Bordes-Pène was the co-performer, along with the dedicatee Eugène Ysaÿe, in the premiere public performance of César Franck's Violin Sonata in A major, which began early evening, being the finale to a long program that started at 3 pm.",3,2,== Biography ==,30889552
early evening,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On 16 December 1886, in Brussels, Bordes-Pène was the co-performer, along with the dedicatee Eugène Ysaÿe, in the premiere public performance of César Franck's Violin Sonata in A major, which began early evening, being the finale to a long program that started at 3 pm.",3,2,== Biography ==,30889552
3 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"On 16 December 1886, in Brussels, Bordes-Pène was the co-performer, along with the dedicatee Eugène Ysaÿe, in the premiere public performance of César Franck's Violin Sonata in A major, which began early evening, being the finale to a long program that started at 3 pm.",3,2,== Biography ==,30889552
1886,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1886, in Paris, she was the soloist at the first performance of Vincent d'Indy's Symphony on a French Mountain Air, which was dedicated to her.",6,2,== Biography ==,30889552
1888,CD,YEAR_REGEX_1,TIME,time_reference,"In 1888, Pierre de Bréville dedicated his Fantasie to her.",7,2,== Biography ==,30889552
12 May 1888,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Franck also dedicated his Prelude, aria et finale to her, which she premiered on 12 May 1888.",8,2,== Biography ==,30889552
1890,CD,YEAR_REGEX_1,TIME,time_reference,"In 1890, a stroke left her paralysed, and she retired to teach in Rouen where she died on 24 January 1924, aged 65.",10,2,== Biography ==,30889552
24 January 1924,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 1890, a stroke left her paralysed, and she retired to teach in Rouen where she died on 24 January 1924, aged 65.",10,2,== Biography ==,30889552
