time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 3 , 1917 – August 20 , 1988","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Leon McAuliffe (January 3, 1917 – August 20, 1988) was an American Western swing guitarist who was a member of Bob Wills and His Texas Playboys during the 1930s.",0,0,,16849248
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"William Leon McAuliffe (January 3, 1917 – August 20, 1988) was an American Western swing guitarist who was a member of Bob Wills and His Texas Playboys during the 1930s.",0,0,,16849248
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, at age 18, he played with Bob Wills in Tulsa, Oklahoma.",1,2,== Biography ==,16849248
some 20 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,His playing (and Dunn's) is also credited with inspiring the rhythm and blues electric guitar style occurring some 20 years later.,5,2,== Biography ==,16849248
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, their song ""Panhandle Rag"" (Columbia) reached No. 6 on the Billboard country chart.",7,2,== Biography ==,16849248
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,McAuliffe recorded through the 1960s.,8,2,== Biography ==,16849248
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he participated in a reunion of the Texas Playboys.",9,2,== Biography ==,16849248
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, McAuliffe along with Eldon Shamblin and Junior Brown, taught music at Rogers State University in Claremore, Oklahoma.",10,2,== Biography ==,16849248
"August 21 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Obituary—The New York Times, August 21, 1988.",0,7,== External links ==,16849248
