time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 December 1848 – 12 February 1944,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Annie Jessie Fortescue Harrison (30 December 1848 – 12 February 1944), also known as Annie, Lady Hill and Lady Arthur Hill, was an English composer of songs and piano pieces.",0,0,,2948501
1865,CD,YEAR_REGEX_1,TIME,time_reference,"In 1865, they moved to Crawley Down, Sussex, where her father built a mansion called Down Park.",2,0,,2948501
1877,CD,YEAR_REGEX_1,TIME,time_reference,"In 1877, she married Lord Arthur Hill, who had been a widower.",3,0,,2948501
1877,CD,YEAR_REGEX_1,TIME,time_reference,"The Lost HusbandHer most popular song was ""In the Gloaming"" (1877), with lyrics by Meta Orred.",0,5,,2948501
