time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 30 , 1903 – February 1983","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"John Tribby (October 30, 1903 – February 1983) was an American sound engineer.",0,0,,32658181
1930,CD,YEAR_REGEX_1,TIME,time_reference,The Case of Sergeant Grischa (1930),0,2,== Selected filmography ==,32658181
