time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 13 , 1914 - February 14 , 1994","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George ""Tiger"" Haynes (December 13, 1914 - February 14, 1994), sometimes billed as Colonel Tiger Haynes, was an American actor of musical theatre, television and film and jazz musician.",0,0,,11395010
1945 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"An ex-boxer, Haynes played guitar with The Three Flames from 1945 to 1956, a group which had its own NBC radio show in the mid-1940s and a television show on NBC television in 1949, and which incorporated Sammy Benskin in 1954.",1,1,,11395010
1949,CD,YEAR_REGEX_1,TIME,time_reference,"An ex-boxer, Haynes played guitar with The Three Flames from 1945 to 1956, a group which had its own NBC radio show in the mid-1940s and a television show on NBC television in 1949, and which incorporated Sammy Benskin in 1954.",1,1,,11395010
1954,CD,YEAR_REGEX_1,TIME,time_reference,"An ex-boxer, Haynes played guitar with The Three Flames from 1945 to 1956, a group which had its own NBC radio show in the mid-1940s and a television show on NBC television in 1949, and which incorporated Sammy Benskin in 1954.",1,1,,11395010
of 1956,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He made his mainstream Broadway debut in Leonard Sillman's musical revue New Faces of 1956.,0,2,,11395010
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is best known for his portrayal of the Tin Man in the original Broadway cast of The Wiz (a role assumed by Nipsey Russell in the 1978 film adaptation).,1,2,,11395010
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He also made several television appearances on programs such as The Cosby Show (1989),",2,2,,11395010
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the Heat of the Night (1989), and Law & Order (1994), as well as numerous minor film appearances in films such as All That Jazz (1979) and Ratboy (1986).",3,2,,11395010
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In the Heat of the Night (1989), and Law & Order (1994), as well as numerous minor film appearances in films such as All That Jazz (1979) and Ratboy (1986).",3,2,,11395010
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In the Heat of the Night (1989), and Law & Order (1994), as well as numerous minor film appearances in films such as All That Jazz (1979) and Ratboy (1986).",3,2,,11395010
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In the Heat of the Night (1989), and Law & Order (1994), as well as numerous minor film appearances in films such as All That Jazz (1979) and Ratboy (1986).",3,2,,11395010
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In the Heat of the Night (1989), and Law & Order (1994), as well as numerous minor film appearances in films such as All That Jazz (1979) and Ratboy (1986).",3,2,,11395010
of 1956,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,New Faces of 1956,0,4,== Musicals ==,11395010
1981,CD,YEAR_REGEX_1,TIME,time_reference,Louis (1981),0,7,== Musicals ==,11395010
