time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicholas James David Hodgson (born 20 October 1977) is an English drummer, backing vocalist, and songwriter, formerly of the indie rock band Kaiser Chiefs.",0,0,,2040084
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He later met Ricky Wilson and Andrew ""Whitey"" White at a mod night called Move on Up at The Underground in Leeds.",2,2,== Early life ==,2040084
now,RB,TIMELINE_REGEX,TIME,time_reference,"Together they formed Runston Parva, later to be called Parva and now Kaiser Chiefs.",3,2,== Early life ==,2040084
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Together with bandmate Ricky Wilson, Hodgson started the Leeds club night Pigs ""to give us something to look forward to"".",0,3,== Early life ==,2040084
2003 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hodgson is a founding member of Leeds indie rock band Kaiser Chiefs, and their drummer and main backing vocalist between 2003 and 2012.",0,5,== Kaiser Chiefs ==,2040084
4 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 December 2012, Hodgson announced via his Twitter account that he had left Kaiser Chiefs to concentrate on other projects.",2,5,== Kaiser Chiefs ==,2040084
26 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""On 26 March 2017, Hodgson teased via his Twitter account that he was making a solo record by tweeting ""If I tweet that I'm making solo material",3,7,== Solo work ==,2040084
1 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 June 2017 he confirmed the album also via Twitter saying the album was going ""nice"".",6,7,== Solo work ==,2040084
4 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 December 2017, Hodgson performed new material, at Black's Club, London, for ""The Society of the Golden Slippers"".",7,7,== Solo work ==,2040084
26 January 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 January 2018, Hodgson released his solo album, Tell Your Friends, on Prediction Records.",0,8,== Solo work ==,2040084
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Much of the album is 1970s pop inspired in its sound, owing to the fact that Hodgson records on mostly 1970s instruments.",1,8,== Solo work ==,2040084
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Much of the album is 1970s pop inspired in its sound, owing to the fact that Hodgson records on mostly 1970s instruments.",1,8,== Solo work ==,2040084
late February 2018,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As announced on his Twitter in late February 2018, Hodgson is already working on his second solo album.",2,8,== Solo work ==,2040084
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, Hodgson confirmed in March 2020, that there is no plan to release new solo material in the near future, and he is instead continuing to focus on songwriting.",3,8,== Solo work ==,2040084
the near future,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, Hodgson confirmed in March 2020, that there is no plan to release new solo material in the near future, and he is instead continuing to focus on songwriting.",3,8,== Solo work ==,2040084
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He worked with Duran Duran and producer Mark Ronson on the Duran Duran album All You Need Is Now, co-writing the track ""Too Bad You're So Beautiful"".",3,10,== Songwriting ==,2040084
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He co-wrote the lead song, ""Feels Like Summer"" for the Oscar, Golden Globe and Bafta-nominated film, Shaun the Sheep Movie (2015).",5,10,== Songwriting ==,2040084
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote the lead song, ""Feels Like Summer"" for the Oscar, Golden Globe and Bafta-nominated film, Shaun the Sheep Movie (2015).",5,10,== Songwriting ==,2040084
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hodgson co-wrote and co-produced the 2017 single ""Laidback"" by Rat Boy.",6,10,== Songwriting ==,2040084
2018,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsTell Your Friends (2018),0,14,== Discography ==,2040084
