time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Ulrich Schnauss (born 1977) is a German electronic musician and producer based in London, England.",0,0,,1203996
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he became a member of Tangerine Dream but as of 2021 his official membership status within the group has come under debate.",1,0,,1203996
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2014, he became a member of Tangerine Dream but as of 2021 his official membership status within the group has come under debate.",1,0,,1203996
1977,CD,YEAR_REGEX_1,TIME,time_reference,Ulrich Schnauss was born in the northern German seaport of Kiel in 1977.,0,2,== Biography ==,1203996
1996,CD,YEAR_REGEX_1,TIME,time_reference,"There was not much opportunity to see his musical influences in Kiel, so he moved to Berlin in 1996.",3,2,== Biography ==,1203996
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Schnauss' musical output began under the pseudonyms of View to the Future and Ethereal 77.,0,3,== Biography ==,1203996
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Schnauss developed these submissions to CCO into his first album under his own name, Far Away Trains Passing By, released in Europe in 2001 and in the United States in 2005.",2,3,== Biography ==,1203996
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Schnauss developed these submissions to CCO into his first album under his own name, Far Away Trains Passing By, released in Europe in 2001 and in the United States in 2005.",2,3,== Biography ==,1203996
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His next album, 2003's A Strangely Isolated Place, showed the influence of My Bloody Valentine's Kevin Shields and Cocteau Twins' Robin Guthrie.",0,4,== Biography ==,1203996
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Schnauss has said of this album, ""When you've worked with computers and keyboards for a number of years, they become not so fascinating of themselves anymore.",1,4,== Biography ==,1203996
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""His third album, Goodbye, was completed in early 2007.",2,5,== Biography ==,1203996
25 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released in Europe by Independiente Records on 25 June 2007.,3,5,== Biography ==,1203996
10 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,The United States release followed on 10 July under Domino Records.,4,5,== Biography ==,1203996
12 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""On 12 June 2007, Schnauss released an EP, Quicksand Memory, which contains two remixes by Robin Guthrie of previous releases, a mix by Rob McVey of a previously unreleased track, and an edit of a track appearing on his latest album.",8,5,== Biography ==,1203996
of a previously,IN DT RB,PREFIX_REGEX_1 INARTICLE_REGEX TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"""On 12 June 2007, Schnauss released an EP, Quicksand Memory, which contains two remixes by Robin Guthrie of previous releases, a mix by Rob McVey of a previously unreleased track, and an edit of a track appearing on his latest album.",8,5,== Biography ==,1203996
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2008, Schnauss remixed two tracks by the Manchester-based shoegaze band Daniel Land and the Modern Painters.",0,6,== Biography ==,1203996
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2008, Schnauss remixed two tracks by the Manchester-based shoegaze band Daniel Land and the Modern Painters.",0,6,== Biography ==,1203996
27 October 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 October 2008, the two tracks, ""Within the Boundaries"" and ""Benjamin's Room"", were released as a double A-side 7"" single by the independent record label Sonic Cathedral, the label's 11th release.",1,6,== Biography ==,1203996
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, the Stars EP was released to support his June/July US tour.",0,7,== Biography ==,1203996
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Schnauss' record labels, Independiente and Domino, sued Guns N' Roses, alleging that the band had committed copyright infringement by using portions of Schnauss' compositions in the track ""Riad 'n the Bedouins"" on the album Chinese Democracy.",0,8,== Biography ==,1203996
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Schnauss was involved in the mixing of Exit Calm's self-titled debut album.",1,8,== Biography ==,1203996
19 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Schnauss also played as a headlining act for the ""Phrase One"" festival held in the small Irish town of Carrick-on-Shannon on 19 April 2013.",1,9,== Biography ==,1203996
2014,CD,YEAR_REGEX_1,TIME,time_reference,Schnauss has been a member of Tangerine Dream since 2014.,0,10,== Biography ==,1203996
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His first release with the group was the mini-album Mala Kunia (2014) which launched ""The Quantum Years""-era of the group influenced by quantum physics.",1,10,== Biography ==,1203996
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His first release with the group was the mini-album Mala Kunia (2014) which launched ""The Quantum Years""-era of the group influenced by quantum physics.",1,10,== Biography ==,1203996
