time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 January 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adam Richard Wiles (born 17 January 1984), known professionally as Calvin Harris, is a Scottish DJ, record producer, singer, and songwriter.",0,0,,9424472
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After focusing on self-sung projects, in 2012, Harris released his third album 18 Months involving various vocalists and more EDM into it—first establishing Harris, internationally.",1,0,,9424472
18 Months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After focusing on self-sung projects, in 2012, Harris released his third album 18 Months involving various vocalists and more EDM into it—first establishing Harris, internationally.",1,0,,9424472
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut studio album, I Created Disco, was released in June 2007.",2,0,,9424472
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released his second studio album, Ready for the Weekend, which debuted at number one on the UK Albums Chart and whose lead single, ""I'm Not Alone"", became his first song to top the UK Singles Chart.",4,0,,9424472
the Weekend,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2009, he released his second studio album, Ready for the Weekend, which debuted at number one on the UK Albums Chart and whose lead single, ""I'm Not Alone"", became his first song to top the UK Singles Chart.",4,0,,9424472
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Harris rose to international prominence with the release of his third studio album, 18 Months, which topped the UK Albums charts and became his first album to chart on the US Billboard 200, peaking at number 19.",5,0,,9424472
18 Months,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2012, Harris rose to international prominence with the release of his third studio album, 18 Months, which topped the UK Albums charts and became his first album to chart on the US Billboard 200, peaking at number 19.",5,0,,9424472
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released his fourth studio album, Motion, which debuted at number two in the UK and number five in the US.",7,0,,9424472
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released his fifth studio album, Funk Wav Bounces Vol. 1, which reached the top 2 in the UK and the US and became his third consecutive number one album on the US Dance/Electronic Albums chart.",8,0,,9424472
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, he became the first artist to place three songs simultaneously on the top 10 of Billboard's Dance/Electronic Songs chart.",0,1,,9424472
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Harris has received 18 Brit Award nominations–winning British Producer of the Year and British Single of the Year for ""One Kiss"" with Dua Lipa, both in 2019, as well as five Grammy nominations, including a win for Best Music Video in 2013.",2,1,,9424472
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Harris has received 18 Brit Award nominations–winning British Producer of the Year and British Single of the Year for ""One Kiss"" with Dua Lipa, both in 2019, as well as five Grammy nominations, including a win for Best Music Video in 2013.",2,1,,9424472
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Harris has received 18 Brit Award nominations–winning British Producer of the Year and British Single of the Year for ""One Kiss"" with Dua Lipa, both in 2019, as well as five Grammy nominations, including a win for Best Music Video in 2013.",2,1,,9424472
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Harris has received 18 Brit Award nominations–winning British Producer of the Year and British Single of the Year for ""One Kiss"" with Dua Lipa, both in 2019, as well as five Grammy nominations, including a win for Best Music Video in 2013.",2,1,,9424472
