time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Davis Pratt (born March 10, 1957), known professionally as Jim White, is a southern American singer-songwriter and guitarist.",0,0,,2022183
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Jim White collaborated with Johnny Dowd and Willie B and formed a group called Hellwood; in 2006, the band toured throughout Europe to promote the album Chainsaw of Life.",4,6,== Musical career and performances ==,2022183
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Jim White collaborated with Johnny Dowd and Willie B and formed a group called Hellwood; in 2006, the band toured throughout Europe to promote the album Chainsaw of Life.",4,6,== Musical career and performances ==,2022183
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Jim White served as producer and songwriter on a collaboration alongside Tucker Martine and blues singer Linda Delgado, on a project titled Mama Lucky.",5,6,== Musical career and performances ==,2022183
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mama Lucky's first release 'Permanent Stranger' was released February 2009.,6,6,== Musical career and performances ==,2022183
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,9,== Discography == | === Albums ===,2022183
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,10,== Discography == | === Albums ===,2022183
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Drill a Hole in That Substrate and Tell Me What You See,0,11,== Discography == | === Albums ===,2022183
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,12,== Discography == | === Albums ===,2022183
Presents,NNPS,TIMELINE_REGEX,TIME,time_reference,Jim White Presents Music from Searching for the Wrong-Eyed Jesus,1,12,== Discography == | === Albums ===,2022183
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,13,== Discography == | === Albums ===,2022183
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Where It Hits You,0,14,== Discography == | === Albums ===,2022183
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: Waffles, Triangles & Jesus",0,15,== Discography == | === Albums ===,2022183
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,16,== Discography == | === Albums ===,2022183
