time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 17 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Lester Overstreet (born March 17, 1955) is an American country music singer and songwriter.",0,0,,2684268
1982 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He recorded 10 studio albums between 1982 and 2005, and charted 16 singles on the Billboard country charts, including two No. 1 hits.",1,0,,2684268
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Nash is the lead guitarist for the pop band Hot Chelle Rae, while Chord played Sam Evans on Glee and signed with Island Records in 2016.",3,2,== Life and career ==,2684268
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During this time, he has won two Grammy Awards and also won ACM and CMA Song of the Year Awards (1987 and 1988).",1,4,== Life and career == | === Songwriter ===,2684268
1987 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During this time, he has won two Grammy Awards and also won ACM and CMA Song of the Year Awards (1987 and 1988).",1,4,== Life and career == | === Songwriter ===,2684268
of the Year five,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,MODIFIER MODIFIER TIME NUMERAL,time_reference,"Overstreet was named the BMI Songwriter of the Year five straight years, from 1987 to 1991, an achievement on music row that has not been achieved before or since.",2,4,== Life and career == | === Songwriter ===,2684268
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Overstreet was named the BMI Songwriter of the Year five straight years, from 1987 to 1991, an achievement on music row that has not been achieved before or since.",2,4,== Life and career == | === Songwriter ===,2684268
1987 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Overstreet was named the BMI Songwriter of the Year five straight years, from 1987 to 1991, an achievement on music row that has not been achieved before or since.",2,4,== Life and career == | === Songwriter ===,2684268
of recent years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Other well-known hits of recent years he is known for are ""She Thinks My Tractor's Sexy"" by Kenny Chesney and ""Some Beach"" by Blake Shelton, which was a Number One hit in 2004.",4,4,== Life and career == | === Songwriter ===,2684268
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Other well-known hits of recent years he is known for are ""She Thinks My Tractor's Sexy"" by Kenny Chesney and ""Some Beach"" by Blake Shelton, which was a Number One hit in 2004.",4,4,== Life and career == | === Songwriter ===,2684268
the end of 1988,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He also co-wrote ""When You Say Nothing at All"" which was a Number One hit at the end of 1988 for Keith Whitley, and later a Top Five hit in 1995 for Alison Krauss, and revived later in 1999 by Ronan Keating of Boyzone.",6,4,== Life and career == | === Songwriter ===,2684268
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote ""When You Say Nothing at All"" which was a Number One hit at the end of 1988 for Keith Whitley, and later a Top Five hit in 1995 for Alison Krauss, and revived later in 1999 by Ronan Keating of Boyzone.",6,4,== Life and career == | === Songwriter ===,2684268
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote ""When You Say Nothing at All"" which was a Number One hit at the end of 1988 for Keith Whitley, and later a Top Five hit in 1995 for Alison Krauss, and revived later in 1999 by Ronan Keating of Boyzone.",6,4,== Life and career == | === Songwriter ===,2684268
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 he partnered with upcoming singer/songwriter Marcus King to write the song Beautiful Stranger.,0,5,== Life and career == | === Songwriter ===,2684268
1982,CD,YEAR_REGEX_1,TIME,time_reference,Overstreet was first signed as a singer in 1982.,0,7,== Life and career == | === Singer ===,2684268
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His debut single, ""Beautiful Baby"", peaked at No. 76 on the country charts that year, and was the first single from his self-titled debut album.",1,7,== Life and career == | === Singer ===,2684268
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After co-writing Tanya Tucker's 1987 single ""I Won't Take Less Than Your Love"" with Don Schlitz, Overstreet and fellow singer-songwriter Paul Davis became guest vocalists on the song, which became a Number One hit that year.",2,7,== Life and career == | === Singer ===,2684268
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"After co-writing Tanya Tucker's 1987 single ""I Won't Take Less Than Your Love"" with Don Schlitz, Overstreet and fellow singer-songwriter Paul Davis became guest vocalists on the song, which became a Number One hit that year.",2,7,== Life and career == | === Singer ===,2684268
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1987, Overstreet founded the trio S-K-O (also known as Schuyler, Knobloch & Overstreet) with Thom Schuyler and J. Fred Knobloch, both former solo singers.",0,8,== Life and career == | === Singer ===,2684268
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Overstreet signed to RCA Nashville as a solo artist.",0,9,== Life and career == | === Singer ===,2684268
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, 1990's Heroes, produced his only solo Number One in its lead-off single ""Daddy's Come Around"", which was followed by the Top Tens ""Heroes"" and ""Ball and Chain"".",2,9,== Life and career == | === Singer ===,2684268
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"But for the Grace of God Go I"" won a Dove Award for Country Recorded Song of the Year at the 24th GMA Dove Awards in 1993.",7,9,== Life and career == | === Singer ===,2684268
1993,CD,YEAR_REGEX_1,TIME,time_reference,"But for the Grace of God Go I"" won a Dove Award for Country Recorded Song of the Year at the 24th GMA Dove Awards in 1993.",7,9,== Life and career == | === Singer ===,2684268
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, Overstreet released his first album for Scarlet Moon Records, Time.",8,9,== Life and career == | === Singer ===,2684268
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Overstreet starred in a TV pilot titled Nashville Unplugged Live taped in Las Vegas and produced and directed by Michael A. Bloom.",0,10,== Life and career == | === Singer ===,2684268
