time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently an Associate Arts Professor at New York University Tisch School of the Arts in the Undergraduate Program at the Kanbar Institute for Film and Television and lives full-time in New York City.,2,2,== Early life and education ==,47149616
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She then worked at New Line Cinema in the New York office for 10 years, rising through the ranks from freelance script reader, becoming the studio's first Story Editor and first Director of Acquisitions, establishing both departments, to eventually become the Sr. VP of Production/East Coast, under the President of Productions, Sara Risher and President/Founder Bob Shaye.",1,4,== Career ==,47149616
1992,CD,YEAR_REGEX_1,TIME,time_reference,"During her tenure at New Line, she launched the House Party franchise and the careers of filmmakers Reggie Hudlin, Ted Demme, and David O. Russell, whom Grillo married in 1992.",2,4,== Career ==,47149616
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Grillo wrote, directed and produced the ultra-low-budget feature Fly Away starring Ashley Rickards of MTV's Awkward (TV series).",0,6,== Career == | === Fly Away ===,47149616
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The film premiered in dramatic competition at SXSW in 2011, won Jury Prize for Best Performance at Arizona International Film Festival and was nominated for a Voice Award for its depiction of mental illness.",1,6,== Career == | === Fly Away ===,47149616
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Critic Rex Reed of the New York Observer said it deserved an Academy Award nomination, and Los Angeles Times Calendar Section sited it as one of the four indie film performances most overlooked for Oscar nomination that year.",3,6,== Career == | === Fly Away ===,47149616
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, Grillo directed and executive produced Jack of the Red Hearts, a narrative feature starring Famke Janssen and AnnaSophia Robb.",0,8,== Career == | === Jack of The Red Hearts ===,47149616
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The film also won the Audience Award for the Best Narrative Feature, the Jury Award for the Best Feature Narrative and the Director Prize for Best Young Actress (for Taylor Richardson's performance as a severely autistic child) at Woods Hole Film Festival 2015, and The Chimaera Project Award at the Catalina Film Festival 2015.",2,8,== Career == | === Jack of The Red Hearts ===,47149616
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The film also won the Audience Award for the Best Narrative Feature, the Jury Award for the Best Feature Narrative and the Director Prize for Best Young Actress (for Taylor Richardson's performance as a severely autistic child) at Woods Hole Film Festival 2015, and The Chimaera Project Award at the Catalina Film Festival 2015.",2,8,== Career == | === Jack of The Red Hearts ===,47149616
1992 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1992 to 2007, she was married to director David O. Russell, with whom she has one son.",0,10,== Personal life ==,47149616
