time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 2 , 1948 – March 9 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Chris LeDoux (October 2, 1948 – March 9, 2005) was an American country music singer-songwriter, bronze sculptor, and hall of fame rodeo champion.",0,0,,1589105
of January 2007,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During his career, LeDoux recorded 36 albums (many self-released), which have sold more than six million units in the United States as of January 2007.",1,0,,1589105
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,1589105
"October 2 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"LeDoux was born in Biloxi, Mississippi, on October 2, 1948.",0,3,== Biography == | === Early years ===,1589105
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,LeDoux continued to compete in rodeo events and played football through his high-school years.,6,3,== Biography == | === Early years ===,1589105
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During his junior year at Eastern New Mexico University, LeDoux won the Intercollegiate National bareback riding championship.",9,3,== Biography == | === Early years ===,1589105
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"During his junior year at Eastern New Mexico University, LeDoux won the Intercollegiate National bareback riding championship.",9,3,== Biography == | === Early years ===,1589105
"January 4 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"LeDoux married Peggy Rhoads on January 4, 1972.",10,3,== Biography == | === Early years ===,1589105
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, LeDoux became a professional rodeo cowboy on the national circuit.",0,5,== Biography == | === Rodeo success and music beginnings ===,1589105
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Within two years, he had written enough songs to make up an album, and soon established a recording company, American Cowboy Songs, with his father.",2,5,== Biography == | === Rodeo success and music beginnings ===,1589105
