time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1963,CD,YEAR_REGEX_1,TIME,time_reference,"John Corbett (born 1963) is an American writer, musician, radio host, teacher, record producer, concert promoter, and gallery owner based in Chicago, Illinois.",0,0,,5798902
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In recent years he has become known in the visual art world as well through his Corbett vs. Dempsey gallery.,2,0,,5798902
of the Wednesday night,IN DT NNP NN,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"curator, with Ken Vandermark, of the Wednesday night jazz series at the Empty Bottle in Chicago, circa 1996–2004",0,4,,5798902
1996–2004,CD,YEAR_REGEX_1,TIME,time_reference,"curator, with Ken Vandermark, of the Wednesday night jazz series at the Empty Bottle in Chicago, circa 1996–2004",0,4,,5798902
2002,CD,YEAR_REGEX_1,TIME,time_reference,artistic director of the Berlin Jazz Festival in 2002,0,5,,5798902
1988,CD,YEAR_REGEX_1,TIME,time_reference,"adjunct associate professor at the School of the Art Institute of Chicago, where he has taught since 1988",0,7,,5798902
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"co-owner, with Jim Dempsey, of Corbett vs. Dempsey, a Chicago art galleryFor many years he hosted a radio show on WHPK called Radio Dada.",0,8,,5798902
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, he has co-hosted a jazz show called Writer's Block on WNUR with fellow jazz writers Kevin Whitehead and Lloyd Sachs.",1,8,,5798902
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Extended Play: Sounding Off from John Cage to Dr. Funkenstein (Duke University Press, 1994)",0,10,== Books ==,5798902
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Sun Ra + Ayé Aton: Space, Interiors, and Exteriors (with Glenn Ligon) (Corbett vs. Dempsey, 2013)",0,11,== Books ==,5798902
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sun Ra + Ayé Aton: Space, Interiors, and Exteriors (with Glenn Ligon) (Corbett vs. Dempsey, 2013)",0,11,== Books ==,5798902
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Microgroove: Forays into Other Music (Duke University Press, 2015)",0,12,== Books ==,5798902
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A Listener's Guide to Free Improvisation (University of Chicago Press, 2016)",0,13,== Books ==,5798902
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Vinyl Freak: Love Letters to a Dying Medium (Duke University Press, 2017)",0,14,== Books ==,5798902
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Pick Up the Pieces: Excursions in Seventies Music (University of Chicago Press, 2019)",0,15,== Books ==,5798902
Night,JJ,DAY_TIME_REGEX,TIME,time_reference,Night People (with Sebi Tramontana et al.),0,24,== Discography ==,5798902
2016,CD,YEAR_REGEX_1,TIME,time_reference,John Corbett interview (BOMB Magazine) 2016,0,29,== External links ==,5798902
2001,CD,YEAR_REGEX_1,TIME,time_reference,John Corbett interview (Delmark Records) circa 2001,0,30,== External links ==,5798902
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,John Corbett interview (Jazz Weekly) circa 2000,0,31,== External links ==,5798902
2000,CD,YEAR_REGEX_1,TIME,time_reference,John Corbett interview (Jazz Weekly) circa 2000,0,31,== External links ==,5798902
