time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 31 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chad Brock (born July 31, 1963) is an American country music singer and disc jockey.",0,0,,6712415
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Before beginning his musical career in the late 1990s, he was a professional wrestler in World Championship Wrestling (WCW), until an injury forced him to retire.",1,0,,6712415
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Brock signed to Warner Bros. Records' Nashville division in the late 1990s, releasing three studio albums – 1998's Chad Brock, 2000's Yes!, and 2001's III — for WB.",0,1,,6712415
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Brock signed to Warner Bros. Records' Nashville division in the late 1990s, releasing three studio albums – 1998's Chad Brock, 2000's Yes!, and 2001's III — for WB.",0,1,,6712415
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Brock signed to Warner Bros. Records' Nashville division in the late 1990s, releasing three studio albums – 1998's Chad Brock, 2000's Yes!, and 2001's III — for WB.",0,1,,6712415
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Brock signed to Warner Bros. Records' Nashville division in the late 1990s, releasing three studio albums – 1998's Chad Brock, 2000's Yes!, and 2001's III — for WB.",0,1,,6712415
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Brock parted company with Warner Bros. in 2002, and signed to Broken Bow Records a year later; although he released five singles for them (of which four charted), his album for Broken Bow was not released, and he left that label as well.",3,1,,6712415
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Brock parted company with Warner Bros. in 2002, and signed to Broken Bow Records a year later; although he released five singles for them (of which four charted), his album for Broken Bow was not released, and he left that label as well.",3,1,,6712415
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Brock also began a career in the late 2000s as a disc jockey at WQYK-FM in Tampa, Florida, where he and parody singer Cledus T. Judd co-host a morning show.",0,2,,6712415
a morning,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Brock also began a career in the late 2000s as a disc jockey at WQYK-FM in Tampa, Florida, where he and parody singer Cledus T. Judd co-host a morning show.",0,2,,6712415
