time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 February 1889 – 7 June 1980,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Richard Bonelli (born George Richard Bunn; 6 February 1889 – 7 June 1980) was an American operatic baritone active from 1915 to the late 1970s.,0,0,,31599032
1915,CD,YEAR_REGEX_1,TIME,time_reference,Richard Bonelli (born George Richard Bunn; 6 February 1889 – 7 June 1980) was an American operatic baritone active from 1915 to the late 1970s.,0,0,,31599032
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Richard Bonelli (born George Richard Bunn; 6 February 1889 – 7 June 1980) was an American operatic baritone active from 1915 to the late 1970s.,0,0,,31599032
21 April 1915,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bonelli's operatic debut came on 21 April 1915 at the Brooklyn Academy of Music as Valentin in Gounod's Faust.,0,4,== Career ==,31599032
1922 and 1924,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He toured with the San Carlo Opera Company between 1922 and 1924.,1,4,== Career ==,31599032
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923 he made his European debut as Dardano in Catalani's Dejanice during the Carnevale season in Modena, Italy.",2,4,== Career ==,31599032
1924,CD,YEAR_REGEX_1,TIME,time_reference,He returned to Europe in 1924 to sing at the Monte Carlo Opera and was eventually engaged by the Théâtre de la Gaîté in Paris.,3,4,== Career ==,31599032
1925 and 1931,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1925 and 1931 Bonelli performed with the Chicago Opera Company and between 1926 and 1942 frequently performed at the San Francisco Opera.,4,4,== Career ==,31599032
1926 and 1942,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1925 and 1931 Bonelli performed with the Chicago Opera Company and between 1926 and 1942 frequently performed at the San Francisco Opera.,4,4,== Career ==,31599032
1925,CD,YEAR_REGEX_1,TIME,time_reference,His Chicago debut in 1925 was in the role of Germont in Verdi's La traviata with Claudia Muzio (Violetta) and Antonio Cortis (Alfredo).,5,4,== Career ==,31599032
September 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut role in San Francisco was Figaro in Rossini's Il barbiere di Siviglia, after appearing in Flotow's Martha at the Los Angeles Grand Opera earlier in September 1926.",6,4,== Career ==,31599032
29 November 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His first performance with the Metropolitan Opera was on 29 November 1932, again as Rossini's Figaro, at the company's tour to Philadelphia.",8,4,== Career ==,31599032
14 March 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,(It was also the role for his last Met stage performance on 14 March 1945.),9,4,== Career ==,31599032
1 December 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bonelli's New York Metropolitan Opera debut came on 1 December 1932 as Giorgio Germont in Verdi's La traviata opposite Rosa Ponselle as Violetta and Tito Schipa as Alfredo.,11,4,== Career ==,31599032
