time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2007, she earned her Doctor of Musical Arts from the Eastman School of Music under the tutelage of Nelita True.",2,3,== Career ==,401510
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2007, she earned her Doctor of Musical Arts from the Eastman School of Music under the tutelage of Nelita True.",2,3,== Career ==,401510
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was Assistant to Artistic Director of the Shanghai International Summer Piano Academy and was engaged for Mozart double and triple piano concerto performances with Nelita True in the Oriental Arts Center, collaborating with the Shanghai Philharmonic Orchestra.",0,4,== Career ==,401510
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 2006, she was Assistant to Artistic Director of the Shanghai International Summer Piano Academy and was engaged for Mozart double and triple piano concerto performances with Nelita True in the Oriental Arts Center, collaborating with the Shanghai Philharmonic Orchestra.",0,4,== Career ==,401510
"fall , 2007","NN , CD",SEASON_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Zheng was appointed Assistant Professor of Piano and Coordinator of the Keyboard Program at Oakland University in Michigan in fall, 2007.",0,5,== Career ==,401510
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Zheng was guest soloist at the 2007 State Conference of Michigan Music Teachers’ Association and the opening gala of Pontiac Oakland Symphony 2007-8 concert season.,1,5,== Career ==,401510
2007-8,JJ,YEAR_REGEX_1,TIME,time_reference,Zheng was guest soloist at the 2007 State Conference of Michigan Music Teachers’ Association and the opening gala of Pontiac Oakland Symphony 2007-8 concert season.,1,5,== Career ==,401510
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2008, she was the first pianist from North America to perform at the Kirovohrad Spring Music Festival in Ukraine.",2,5,== Career ==,401510
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2008, she was the first pianist from North America to perform at the Kirovohrad Spring Music Festival in Ukraine.",2,5,== Career ==,401510
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In the summer of 2008, she was the first pianist from North America to perform at the Kirovohrad Spring Music Festival in Ukraine.",2,5,== Career ==,401510
summer 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2008, Zheng joined the piano faculty of the Blue Lake Fine Arts Camp.",0,7,== Career ==,401510
the 2008-2009,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2008-2009 academic year she toured as visiting artist at Auburn University, Louisiana State University, University of North Carolina at Charlotte and SUNY Potsdam Crane School of Music.",2,7,== Career ==,401510
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the 2008-2009 academic year she toured as visiting artist at Auburn University, Louisiana State University, University of North Carolina at Charlotte and SUNY Potsdam Crane School of Music.",2,7,== Career ==,401510
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Eastman Concerto Competition and performed K.595, Mozart’s last piano concerto, with the Eastman Philharmonic Chamber Orchestra in 2006.",2,9,== Recognition ==,401510
