time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to becoming a solo artist in 1999, Hanlon was a member of Lismore indie rock band",1,0,,2828225
their 1997,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The Simpletons, with whom he released four albums and several EPs prior to their 1997 split.",2,0,,2828225
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After the dissolving of Candle Records, he has started his own pseudo-label called Flippin Yeah Records in 2008.",1,2,== Career ==,2828225
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He self-published his first 'zine in late 2017.,2,2,== Career ==,2828225
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Described as having ""a certain brilliance"", Hanlon has also been praised as ""a spectacular songwriter; able to create a whole scene from the sum of its subtleties and wit interspersed with poignant moments.",5,2,== Career ==,2828225
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2015 Hanlon released his fifth solo album, Where Did You Come From?",6,2,== Career ==,2828225
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Hanlon performs Christmas concerts in December of each year, and has done since 2005.",8,2,== Career ==,2828225
December,NNP,MONTH_REGEX,TIME,time_reference,"Hanlon performs Christmas concerts in December of each year, and has done since 2005.",8,2,== Career ==,2828225
of each year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Hanlon performs Christmas concerts in December of each year, and has done since 2005.",8,2,== Career ==,2828225
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Hanlon performs Christmas concerts in December of each year, and has done since 2005.",8,2,== Career ==,2828225
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The shows, mostly held in churches and halls, routinely sell out each year.",9,2,== Career ==,2828225
2002,CD,YEAR_REGEX_1,TIME,time_reference,Hello Stranger (2002),0,6,== Discography == | ==== Studio albums ====,2828225
2004,CD,YEAR_REGEX_1,TIME,time_reference,Little Chills (2004),0,7,== Discography == | ==== Studio albums ====,2828225
2006,CD,YEAR_REGEX_1,TIME,time_reference,Fingertips And Mountaintops (2006),0,8,== Discography == | ==== Studio albums ====,2828225
2010,CD,YEAR_REGEX_1,TIME,time_reference,I Will Love You At All (2010),0,9,== Discography == | ==== Studio albums ====,2828225
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),1,10,== Discography == | ==== Studio albums ====,2828225
2022,CD,YEAR_REGEX_1,TIME,time_reference,Life Tax (2022),0,11,== Discography == | ==== Studio albums ====,2828225
2009,CD,YEAR_REGEX_1,TIME,time_reference,Pointing Ray Guns At Pagans (2009),0,13,== Discography == | ==== Compilation albums ====,2828225
Early Days,JJ NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early Days (2000),0,15,== Discography == | ==== EPs ====,2828225
2000,CD,YEAR_REGEX_1,TIME,time_reference,Early Days (2000),0,15,== Discography == | ==== EPs ====,2828225
2002,CD,YEAR_REGEX_1,TIME,time_reference,Methods Of Getting Rid Of Hiccups (2002),0,16,== Discography == | ==== EPs ====,2828225
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas Songs 2005 (2005),0,17,== Discography == | ==== EPs ====,2828225
2005,CD,YEAR_REGEX_1,TIME,time_reference,Christmas Songs 2005 (2005),0,17,== Discography == | ==== EPs ====,2828225
2005,CD,YEAR_REGEX_1,TIME,time_reference,Christmas Songs 2005 (2005),0,17,== Discography == | ==== EPs ====,2828225
2014,CD,YEAR_REGEX_1,TIME,time_reference,Covers for Lovers (2014),0,18,== Discography == | ==== EPs ====,2828225
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Video Party Sleepover"" (2001)",0,20,== Discography == | ==== Singles ====,2828225
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""A to Z"" (2004)",0,21,== Discography == | ==== Singles ====,2828225
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""I Wish That I Was Beautiful For You"" (2005)",0,22,== Discography == | ==== Singles ====,2828225
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Happiness Is A Chemical"" (2006)",0,23,== Discography == | ==== Singles ====,2828225
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Elbows"" (February 2007)",0,24,== Discography == | ==== Singles ====,2828225
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Electric Skeleton/Butterfly Bones"" (2008) (7"" Only)",0,25,== Discography == | ==== Singles ====,2828225
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""All These Things"" (2010) (AU Digital Release only)",0,26,== Discography == | ==== Singles ====,2828225
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Butterfly Bones"" (2011) (Digital Release only)",0,27,== Discography == | ==== Singles ====,2828225
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""When You Go"" (2015)",0,28,== Discography == | ==== Singles ====,2828225
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""We All Cope in Different Ways"" (2020)",0,29,== Discography == | ==== Singles ====,2828225
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He self-published his first 11-page zine in late 2017 and is called the Cutting Remarks series.,1,31,== Zines ==,2828225
