time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Alberdi is the director of the production company Landia, which ranked at number 10 in the Cannes Lions International Advertising Festival in 2009.",1,0,,36905824
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Alberdi received a nomination for a Gardel Award in 2003 for his work directing ""Dónde Vas"" (""Where Are You Going?"") by singer Dante Spinetta.",4,0,,36905824
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Alberdi was awarded the Gardel for Best Music Video for ""Irresponsables"" (""Irresponsible"") by Argentinean band Babasónicos.",5,0,,36905824
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Alberdi directed ""Odio por Amor"", the fourth single of La Vida...",6,0,,36905824
