time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 26 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kevin Keaton (born August 26, 1963), professionally known by his stage name Special K, is an American old-school hip hop emcee from the Bronx, New York.",0,0,,18807487
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was prominent in the late 1970s, throughout the 1980s and early 1990s, and best known as member of the Treacherous Three.",1,0,,18807487
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was prominent in the late 1970s, throughout the 1980s and early 1990s, and best known as member of the Treacherous Three.",1,0,,18807487
early 1990s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was prominent in the late 1970s, throughout the 1980s and early 1990s, and best known as member of the Treacherous Three.",1,0,,18807487
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he met Kool Moe Dee and DJ Easy Lee.",0,3,== Career == | === Early career ===,18807487
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, they moved to Sugar Hill Records along with another Enjoy Records act Grandmaster Flash and the Furious Five.",3,3,== Career == | === Early career ===,18807487
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They released their debut full-length album and were featured in the 1984 film the breakdance cult-movie Beat Street performing the song ""Xmas Rap"" with Doug E. Fresh, but disbanded shortly afterwards with each member pursuing solo careers.",5,3,== Career == | === Early career ===,18807487
Xmas,JJ,HOLIDAY_REGEX,TIME,time_reference,"They released their debut full-length album and were featured in the 1984 film the breakdance cult-movie Beat Street performing the song ""Xmas Rap"" with Doug E. Fresh, but disbanded shortly afterwards with each member pursuing solo careers.",5,3,== Career == | === Early career ===,18807487
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Special K issued his debut solo 12-inch single on Republic Records in 1987 which was titled ""Special-K Is Good"", and another one 12"" in 1998 titled ""Knockout"" via PKO Records.",0,5,== Career == | === Solo career ===,18807487
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Special K issued his debut solo 12-inch single on Republic Records in 1987 which was titled ""Special-K Is Good"", and another one 12"" in 1998 titled ""Knockout"" via PKO Records.",0,5,== Career == | === Solo career ===,18807487
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he made his guest appearance on Boogie Down Productions' track ""Original Lyrics"" from Edutainment, and in 1991 he co-produced Ed O.G.'s Life of a Kid in the Ghetto LP.",1,5,== Career == | === Solo career ===,18807487
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he made his guest appearance on Boogie Down Productions' track ""Original Lyrics"" from Edutainment, and in 1991 he co-produced Ed O.G.'s Life of a Kid in the Ghetto LP.",1,5,== Career == | === Solo career ===,18807487
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Treacherous Three came back together with their reunion sophomore album Old School Flava in 1994.,2,5,== Career == | === Solo career ===,18807487
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 – ""At the Party"" (w/ Treacherous Three)",0,8,== Discography == | === Singles ===,18807487
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 – ""The New Rap Language"" (w/ Spoonie Gee & Treacherous Three)",0,9,== Discography == | === Singles ===,18807487
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 – ""The Body Rock"" (w/ Treacherous Three)",0,10,== Discography == | === Singles ===,18807487
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 – ""Put the Boogie in Your Body"" (w/ Treacherous Three)",0,11,== Discography == | === Singles ===,18807487
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 – ""Feel the Heartbeat"" (w/ Treacherous Three)",0,12,== Discography == | === Singles ===,18807487
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 – ""Yes We Can-Can"" (w/ Treacherous Three)",0,13,== Discography == | === Singles ===,18807487
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 – ""Whip It"" (w/ Treacherous Three)",0,14,== Discography == | === Singles ===,18807487
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 – ""Turning You On / U.F.O."" (w/ Treacherous Three)",0,15,== Discography == | === Singles ===,18807487
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 – ""Action"" (w/ Treacherous Three)",0,16,== Discography == | === Singles ===,18807487
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 – ""Get Up"" (w/ Treacherous Three)",0,17,== Discography == | === Singles ===,18807487
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984 – ""Santa's Rap / At Christmas Time"" (w/ Treacherous Three & Luther Vandross)",0,18,== Discography == | === Singles ===,18807487
