time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 19 , 1933 – June 16 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jules Stephen Blauner (September 19, 1933 – June 16, 2015), commonly known as Steve Blauner, was Bobby Darin's manager,  producer, and member of BBS Productions.",0,0,,19713959
"September 19 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born to Eugene and Marion Blauner on September 19, 1933.",0,2,== Life and career ==,19713959
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After watching The Jolson Story (1946) on numerous occasions, Blauner developed a love for the entertainment business that he would soon pursue.",3,2,== Life and career ==,19713959
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"While Blauner was serving in the air force, he visited the Copacabana nightclub in New York City where Sammy Davis Jr. was performing.",4,2,== Life and career ==,19713959
1965,CD,YEAR_REGEX_1,TIME,time_reference,Bobby Darin agreed and Blauner maintained his position as Darin's official manager until 1965.,3,3,== Life and career ==,19713959
1963,CD,YEAR_REGEX_1,TIME,time_reference,"During this time, Bert Schneider became vice president and treasurer of Screen Gems and after Darin had received his Best Supporting Actor Oscar nomination for his role in Captain Newman, M.D. (1963), the two men severed their professional connection, but remained friends.",4,3,== Life and career ==,19713959
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Blauner formed BBS with producers Bert Schenider and Bob Rafelson and during that time, the company produced the Academy-Award-winning documentary Hearts and Minds (1974), and ""New Hollywood"" films Five Easy Pieces (1970), The Last Picture Show (1971), The King of Marvin Gardens (1972), and A Safe Place (1971).",1,4,== Life and career ==,19713959
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Blauner formed BBS with producers Bert Schenider and Bob Rafelson and during that time, the company produced the Academy-Award-winning documentary Hearts and Minds (1974), and ""New Hollywood"" films Five Easy Pieces (1970), The Last Picture Show (1971), The King of Marvin Gardens (1972), and A Safe Place (1971).",1,4,== Life and career ==,19713959
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Blauner formed BBS with producers Bert Schenider and Bob Rafelson and during that time, the company produced the Academy-Award-winning documentary Hearts and Minds (1974), and ""New Hollywood"" films Five Easy Pieces (1970), The Last Picture Show (1971), The King of Marvin Gardens (1972), and A Safe Place (1971).",1,4,== Life and career ==,19713959
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Blauner formed BBS with producers Bert Schenider and Bob Rafelson and during that time, the company produced the Academy-Award-winning documentary Hearts and Minds (1974), and ""New Hollywood"" films Five Easy Pieces (1970), The Last Picture Show (1971), The King of Marvin Gardens (1972), and A Safe Place (1971).",1,4,== Life and career ==,19713959
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Blauner formed BBS with producers Bert Schenider and Bob Rafelson and during that time, the company produced the Academy-Award-winning documentary Hearts and Minds (1974), and ""New Hollywood"" films Five Easy Pieces (1970), The Last Picture Show (1971), The King of Marvin Gardens (1972), and A Safe Place (1971).",1,4,== Life and career ==,19713959
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Blauner himself appeared in a few videotaped comedy ""blackout"" sketches for television comedian Ernie Kovacs during the early 1960s.",0,5,== Life and career ==,19713959
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was portrayed by John Goodman in the 2004 Bobby Darin biopic Beyond the Sea.,0,7,== In popular media ==,19713959
"June 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on June 16, 2015, from complications of a broken hip.",0,9,== Death ==,19713959
