time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 28 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mai Kuraki (倉木 麻衣, Kuraki Mai) (born October 28, 1982) is a Japanese pop and R&B singer-songwriter and record producer.",0,0,,420941
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing her US debut single ""Baby I Like"" in 1999, Kuraki signed with Giza Studio and released her Japanese debut single ""Love, Day",1,0,,420941
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After releasing her US debut single ""Baby I Like"" in 1999, Kuraki signed with Giza Studio and released her Japanese debut single ""Love, Day",1,0,,420941
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"After Tomorrow"" in 1999.",2,0,,420941
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After Tomorrow"" in 1999.",2,0,,420941
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she released her debut album, Delicious Way, which debuted at number-one and sold over 2.2 million copies in its first week.",3,0,,420941
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2000, she released her debut album, Delicious Way, which debuted at number-one and sold over 2.2 million copies in its first week.",3,0,,420941
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The album has spawned four top-three singles, ""Love, Day After Tomorrow"", ""Stay by My Side"", ""Secret of My Heart"", and ""Never Gonna Give You Up"".",4,0,,420941
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"The album has spawned four top-three singles, ""Love, Day After Tomorrow"", ""Stay by My Side"", ""Secret of My Heart"", and ""Never Gonna Give You Up"".",4,0,,420941
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, the album sold over 3.5 million copies nationwide and became the best-selling album in Japan in 2000, and has been the ninth best-selling album in Japan of all-time.",5,0,,420941
