time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The daughter of an Ivorian father and a mother from Martinique, Christina Goh was born in 1977 in",0,2,== Biography ==,28207591
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album was recorded in 2003, however, it is only in 2009, that the single ""Réputation de peine"" (Reputation of sorrow), released and sold in Martinique, was played on french-speaking radios of Japan, Greece, Andorra, Brazil and Quebec.",0,4,== Biography ==,28207591
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album was recorded in 2003, however, it is only in 2009, that the single ""Réputation de peine"" (Reputation of sorrow), released and sold in Martinique, was played on french-speaking radios of Japan, Greece, Andorra, Brazil and Quebec.",0,4,== Biography ==,28207591
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she created the Christina Goh Concept, which is an atypical Trio : djembe, guitar, voice or piano, guitar, voice.",2,4,== Biography ==,28207591
of the presentation,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,The djembe is always the rhythmic point of the presentation.,0,5,== Biography ==,28207591
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the musical album Christina Goh Concept was recorded in French West Indies and sold by the label ICE Consulting in Martinique.",1,6,== Biography ==,28207591
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was in concert in Avignon Festival Off, named ""the greatest theater of the world"" in France, invited by the Laurette Theater.",0,8,== Biography ==,28207591
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 : 14th Independent Music Awards Nominee - Eclectic EP category,0,10,== Awards ==,28207591
2003,CD,YEAR_REGEX_1,TIME,time_reference,Tranquille (album) 2003,0,12,== Discography ==,28207591
2007,CD,YEAR_REGEX_1,TIME,time_reference,Métissée chocolat (single) 2007,0,13,== Discography ==,28207591
2008,CD,YEAR_REGEX_1,TIME,time_reference,Eveil (EP) 2008,0,14,== Discography ==,28207591
2009,CD,YEAR_REGEX_1,TIME,time_reference,3 Emotions (EP) 2009,0,15,== Discography ==,28207591
2010,CD,YEAR_REGEX_1,TIME,time_reference,Christina Goh Concept (album) 2010,0,16,== Discography ==,28207591
2012,CD,YEAR_REGEX_1,TIME,time_reference,N'oublie pas (single) 2012,0,17,== Discography ==,28207591
2012,CD,YEAR_REGEX_1,TIME,time_reference,Fusion (album) 2012,0,18,== Discography ==,28207591
2014,CD,YEAR_REGEX_1,TIME,time_reference,Invisible EP (EP) 2014,0,19,== Discography ==,28207591
2015,CD,YEAR_REGEX_1,TIME,time_reference,14 Melodies (Live at Le Petit Faucheux France) (album CD/DVD) 2015,0,20,== Discography ==,28207591
2009,CD,YEAR_REGEX_1,TIME,time_reference,Le chant des coeurs (ISBN 978-2-7466-0747-7) 2009,0,22,== Bibliography ==,28207591
2010,CD,YEAR_REGEX_1,TIME,time_reference,Le concept en poèmes (ISBN 978-2-9536-5530-8 ) 2010,0,23,== Bibliography ==,28207591
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Fort, utile et beau (ISBN 978-2-8106-2195-8 ) 2011",0,24,== Bibliography ==,28207591
2013,CD,YEAR_REGEX_1,TIME,time_reference,Du noir et blanc à la couleur (ISBN 978-2-322-03038-5 ) 2013,0,25,== Bibliography ==,28207591
2015,CD,YEAR_REGEX_1,TIME,time_reference,14 Mélodies en confidences poétiques (ISBN 978-2-322-01987-8) 2015,0,26,== Bibliography ==,28207591
