time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1937–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Fred Masagazi (1937–2009) was a Ugandan ""Afrojazz"" musician.",0,0,,44728335
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He was the first Ugandan artiste to have his song played on BBC, with his song ""Kolazizo"", in 1963.",1,0,,44728335
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Masagazi started his music career in 1955 as a singer in a Congolese band, ""Tinapa"", where he sang both Congolese and Luganda.",0,2,== Music ==,44728335
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His first song was ""Atanawa Musolo"", which he released a year before Uganda's independence in 1961.",1,2,== Music ==,44728335
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His first song was ""Atanawa Musolo"", which he released a year before Uganda's independence in 1961.",1,2,== Music ==,44728335
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He later released ""Osaana Okole"" in 1962 and ""Lucy Tuula"" in 1963.",2,2,== Music ==,44728335
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He later released ""Osaana Okole"" in 1962 and ""Lucy Tuula"" in 1963.",2,2,== Music ==,44728335
more than fifty years,JJR IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Masagazi was an accomplished composer who sang for more than fifty years.,3,2,== Music ==,44728335
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He founded his own band, ""UK Jazz Band"" in 1963.",5,2,== Music ==,44728335
Noonya,NNP,DAY_TIME_REGEX,TIME,time_reference,Noonya Lukia,0,6,== Discography == | === Songs ===,44728335
