time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 December 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bjørn ""Lillebjørn"" Falk Nilsen (born 21 December 1950) is a Norwegian singer-songwriter and folk musician.",0,0,,8945080
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was born in Oslo, and is considered by some to be the leading ""voice of Oslo"", thanks to numerous classic songs about the city from the 1970s and onwards.",1,0,,8945080
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He also makes up the Norwegian supergroup Gitarkameratene with Jan Eggum, Halvdan Sivertsen and Øystein Sunde.",0,1,,8945080
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he received the Fritt Ord Honorary Award.,0,2,,8945080
26 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In response, on 26 April 2012, over 40,000 Norwegians sang it publicly outside his trial.",4,2,,8945080
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,6,== Discography == | === Albums ===,8945080
1978,CD,YEAR_REGEX_1,TIME,time_reference,Musicwith Ballade!1978: Ballade!,1,6,== Discography == | === Albums ===,8945080
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980: Ballade!,0,7,== Discography == | === Albums ===,8945080
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,8,== Discography == | === Albums ===,8945080
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,9,== Discography == | === Albums ===,8945080
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,10,== Discography == | === Albums ===,8945080
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Live in TelemarkSolo1971:,0,11,== Discography == | === Albums ===,8945080
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,12,== Discography == | === Albums ===,8945080
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,13,== Discography == | === Albums ===,8945080
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,14,== Discography == | === Albums ===,8945080
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,15,== Discography == | === Albums ===,8945080
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Oslo 3,0,16,== Discography == | === Albums ===,8945080
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980: Live at Sioux Falls (USA),0,17,== Discography == | === Albums ===,8945080
Falls,NNP,SEASON_REGEX,TIME,time_reference,1980: Live at Sioux Falls (USA),0,17,== Discography == | === Albums ===,8945080
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980: Ballade!,0,18,== Discography == | === Albums ===,8945080
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,19,== Discography == | === Albums ===,8945080
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985: Hilsen Nilsen,0,20,== Discography == | === Albums ===,8945080
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,21,== Discography == | === Albums ===,8945080
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,22,== Discography == | === Albums ===,8945080
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: Portrett,0,23,== Discography == | === Albums ===,8945080
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,24,== Discography == | === Albums ===,8945080
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Tilbake (Re-release),0,25,== Discography == | === Albums ===,8945080
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Portrett (Re-release)Compilation albums1978: Lillebjørn Nilsens beste,0,26,== Discography == | === Albums ===,8945080
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,27,== Discography == | === Albums ===,8945080
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,28,== Discography == | === Albums ===,8945080
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996: 40 spor: Nilsens 40 beste,0,29,== Discography == | === Albums ===,8945080
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,30,== Discography == | === Albums ===,8945080
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966: ""Joys of Love"" / ""Jug of Punch""",0,33,== Discography == | === Singles ===,8945080
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967: ""Vuggevise for André"" / ""Goodbye to Your Sparkling Blue Eyes""",0,34,== Discography == | === Singles ===,8945080
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968: ""Nightingale"" / ""Grannie"" with Kari Svendsenwith Gitarkameratene1990: ""Barn av regnbuen""Solo1973: ""Barn av regnbuen"" / ""Alle duene""",0,35,== Discography == | === Singles ===,8945080
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,"1968: ""Nightingale"" / ""Grannie"" with Kari Svendsenwith Gitarkameratene1990: ""Barn av regnbuen""Solo1973: ""Barn av regnbuen"" / ""Alle duene""",0,35,== Discography == | === Singles ===,8945080
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974: ""Haba Haba"" / ""Kirsebærtreet""",0,36,== Discography == | === Singles ===,8945080
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982: ""Tanta til Beate""",0,37,== Discography == | === Singles ===,8945080
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988: ""Se deg aldri tilbake""",0,38,== Discography == | === Singles ===,8945080
