time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, Mize signed a publishing/record deal with Big Yellow Dog Music and a booking deal with William Morris Endeavor followed in August 2010.",0,2,== Music career ==,35335402
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, Mize signed a publishing/record deal with Big Yellow Dog Music and a booking deal with William Morris Endeavor followed in August 2010.",0,2,== Music career ==,35335402
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Mize's second album, Nobody in Nashville (released on Big Yellow Dog Music), charted to No. 49 on Billboard Country Albums and No. 15 on Billboard Heatseekers Albums.",4,2,== Music career ==,35335402
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2013, Logan accompanied Leann Rimes on her UK tour in Glasgow, London, Birmingham, and Manchester.",6,2,== Music career ==,35335402
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2013, Logan accompanied Leann Rimes on her UK tour in Glasgow, London, Birmingham, and Manchester.",6,2,== Music career ==,35335402
"July 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 28, 2017, Mize released another album, Come Back Road.",7,2,== Music career ==,35335402
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A single from the album ""Ain't Always Pretty"" was first released in 2016  and received over 20 million streams on Spotify.",8,2,== Music career ==,35335402
2021,CD,YEAR_REGEX_1,TIME,time_reference,He released his 2021 concept album Welcome to Prairieville with Blake Chaffin and his wife Jill Martin.,9,2,== Music career ==,35335402
