time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 October 1946 – 29 September 2009,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Nicholas Charles Strutt (8 October 1946 – 29 September 2009), was a British country and folk musician.",0,0,,22251100
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 he relocated to Leeds and graduated from Leeds University in 1970.,1,1,,22251100
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 he relocated to Leeds and graduated from Leeds University in 1970.,1,1,,22251100
1966 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1966 and 1969 he played in a duo with Roger Knowles which featured regularly on radio, including the BBC's Country Meets Folk, where they sometimes played with Brian Golbey and Pete Stanley as a four-piece unit.",2,1,,22251100
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 Strutt turned fully professional, and between 1969 and 1971 he and Knowles played with Natchez Trace.",4,1,,22251100
1969 and 1971,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1970 Strutt turned fully professional, and between 1969 and 1971 he and Knowles played with Natchez Trace.",4,1,,22251100
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, they parted amicably with Knowles opting for more traditional music and Strutt favouring the contemporary.",5,1,,22251100
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he worked on production and played as a session musician for the now defunct Look label.",0,2,,22251100
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In the late 1970s, he worked on production and played as a session musician for the now defunct Look label.",0,2,,22251100
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he turned more to old-time music again and often worked and recorded with Brian Golbey.",2,2,,22251100
1990,CD,YEAR_REGEX_1,TIME,time_reference,"During the mid-1980s, Strutt played part-time with various units, including a swing quartet, but returned full-time in 1990.",4,2,,22251100
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he began working with a trio called Finnegan's Wake.",7,2,,22251100
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Strutt made a temporary home for himself in the Shoulder Of Mutton in Castleford.",0,4,,22251100
lasted three years,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"This temporary home lasted three years, where he was much loved for playing his music in the pub.",1,4,,22251100
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, Strutt moved down to Caistor and Hemsby.",0,10,,22251100
29 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nick Strutt died on 29 September 2009 at his home in Great Yarmouth, from liver failure.",0,11,,22251100
Friday 16 October,NNP CD NNP,WEEK_REGEX DIGIT_REGEX_1 MONTH_REGEX,TIME NUMERAL TIME,time_reference,"His funeral took place in Leeds on Friday 16 October and was arranged by Sue and his three children Wezley, Bradley and Holly.",2,11,,22251100
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Pegg and Nick Strutt (Transatlantic, 1973)",0,13,== Recordings ==,22251100
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The Shipbuilder (with Bob Pegg) (Transatlantic, 1974)",0,14,== Recordings ==,22251100
7 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nick Strutt in ""Lives Remembered"", Daily Telegraph, 7 October 2009",0,18,== External links ==,22251100
21 May 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The Virgin Encyclopedia of Country Music - Colin Larkin (Editor) - Publisher: Virgin Books (21 May 1998) - ISBN 0-7535-0236-4,0,20,== References ==,22251100
