time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 he did not participate in Bikini Kill's reunion his replacement being Erica Dawn Lyle.,2,0,,10009278
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,In 2019 he did not participate in Bikini Kill's reunion his replacement being Erica Dawn Lyle.,2,0,,10009278
