time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 17 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kaori Kishitani (岸谷 香, Kishitani Kaori) (born February 17, 1967), formerly Kaori Okui (奥居 香, Okui Kaori), is a Japanese musician and singer-songwriter, best known as the lead vocalist of the all-female rock band Princess Princess and currently the lead vocalist of the band Unlock the Girls.",0,0,,65899517
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Kaori Kishitani (岸谷 香, Kishitani Kaori) (born February 17, 1967), formerly Kaori Okui (奥居 香, Okui Kaori), is a Japanese musician and singer-songwriter, best known as the lead vocalist of the all-female rock band Princess Princess and currently the lead vocalist of the band Unlock the Girls.",0,0,,65899517
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Okui, guitarist Kanako Nakayama, bassist Atsuko Watanabe, keyboardist Tomoko Konno, and drummer Kyōko Tomita won a band audition hosted by TDK Records and formed Akasaka Komachi.",0,4,== Biography == | === Princess Princess ===,65899517
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing a handful of singles and an EP, the band left TDK Records and changed their name to Julian Mama in 1985 before settling with the name Princess Princess and signing with CBS Sony in 1986.",1,4,== Biography == | === Princess Princess ===,65899517
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing a handful of singles and an EP, the band left TDK Records and changed their name to Julian Mama in 1985 before settling with the name Princess Princess and signing with CBS Sony in 1986.",1,4,== Biography == | === Princess Princess ===,65899517
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The band's breakout year was in 1989, when ""Diamonds"" became the first of five consecutive singles to hit No. 1 on Oricon's singles chart.",2,4,== Biography == | === Princess Princess ===,65899517
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The band's breakout year was in 1989, when ""Diamonds"" became the first of five consecutive singles to hit No. 1 on Oricon's singles chart.",2,4,== Biography == | === Princess Princess ===,65899517
1996,CD,YEAR_REGEX_1,TIME,time_reference,"By the mid-1990s, however, their popularity waned, and in 1996, Princess Princess disbanded.",3,4,== Biography == | === Princess Princess ===,65899517
16 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 16 years, Princess Princess reunited in November 2012 for several concerts in order to help with recovery from the 2011 Tōhoku earthquake and tsunami.",4,4,== Biography == | === Princess Princess ===,65899517
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After 16 years, Princess Princess reunited in November 2012 for several concerts in order to help with recovery from the 2011 Tōhoku earthquake and tsunami.",4,4,== Biography == | === Princess Princess ===,65899517
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After 16 years, Princess Princess reunited in November 2012 for several concerts in order to help with recovery from the 2011 Tōhoku earthquake and tsunami.",4,4,== Biography == | === Princess Princess ===,65899517
November 3 and 4,NNP CD CC CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,"They performed six concerts: November 3 and 4 at the Sendai Sun Plaza Hall, then November 20, 21, 23 and 24 at Nippon Budokan in Tokyo.",5,4,== Biography == | === Princess Princess ===,65899517
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"They performed six concerts: November 3 and 4 at the Sendai Sun Plaza Hall, then November 20, 21, 23 and 24 at Nippon Budokan in Tokyo.",5,4,== Biography == | === Princess Princess ===,65899517
then November 20,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"They performed six concerts: November 3 and 4 at the Sendai Sun Plaza Hall, then November 20, 21, 23 and 24 at Nippon Budokan in Tokyo.",5,4,== Biography == | === Princess Princess ===,65899517
"December 23 and 24 , 2012","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"In addition, the band performed at the Tokyo Dome on December 23 and 24, 2012, as well as the 2012 Kōhaku Uta Gassen on New Year's Eve.",6,4,== Biography == | === Princess Princess ===,65899517
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, the band performed at the Tokyo Dome on December 23 and 24, 2012, as well as the 2012 Kōhaku Uta Gassen on New Year's Eve.",6,4,== Biography == | === Princess Princess ===,65899517
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In addition, the band performed at the Tokyo Dome on December 23 and 24, 2012, as well as the 2012 Kōhaku Uta Gassen on New Year's Eve.",6,4,== Biography == | === Princess Princess ===,65899517
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Princess Princess reunited again in 2016 for five concerts: March 11 to 13 at the Sendai Pit, and March 25 and 26 at the Toyosu Pit before once again parting ways.",7,4,== Biography == | === Princess Princess ===,65899517
March 11 to 13,NNP CD TO CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,"Princess Princess reunited again in 2016 for five concerts: March 11 to 13 at the Sendai Pit, and March 25 and 26 at the Toyosu Pit before once again parting ways.",7,4,== Biography == | === Princess Princess ===,65899517
March 25 and 26,NNP CD CC CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,"Princess Princess reunited again in 2016 for five concerts: March 11 to 13 at the Sendai Pit, and March 25 and 26 at the Toyosu Pit before once again parting ways.",7,4,== Biography == | === Princess Princess ===,65899517
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Okui released her first solo singles ""Kiseki no Toki"" and ""Vanishing""; she then released her solo debut album Renaissance on November 21.",0,6,== Biography == | === Solo career ===,65899517
November 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 1994, Okui released her first solo singles ""Kiseki no Toki"" and ""Vanishing""; she then released her solo debut album Renaissance on November 21.",0,6,== Biography == | === Solo career ===,65899517
"March 4 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 4, 1995, one year prior to Princess Princess' disbandment, Okui held her first solo concert at NHK Hall.",1,6,== Biography == | === Solo career ===,65899517
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On March 4, 1995, one year prior to Princess Princess' disbandment, Okui held her first solo concert at NHK Hall.",1,6,== Biography == | === Solo career ===,65899517
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, after marrying actor Gorō Kishitani, she released her third single ""Happy Man"" and second album Shout.",2,6,== Biography == | === Solo career ===,65899517
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Okui released her third album Kaori.",3,6,== Biography == | === Solo career ===,65899517
1996,CD,YEAR_REGEX_1,TIME,time_reference,Okui married actor Gorō Kishitani in 1996 immediately after Princess Princess disbanded.,0,8,== Personal life ==,65899517
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After giving birth to her first son in the summer of 2001, she took her husband's surname as her professional name.",1,8,== Personal life ==,65899517
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After giving birth to her first son in the summer of 2001, she took her husband's surname as her professional name.",1,8,== Personal life ==,65899517
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Kishitani gave birth to her daughter in the summer of 2003.,2,8,== Personal life ==,65899517
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kishitani gave birth to her daughter in the summer of 2003.,2,8,== Personal life ==,65899517
November,NNP,MONTH_REGEX,TIME,time_reference,"""November""",0,18,== Discography == | === Songwriting credits ===,65899517
mo,NN,TIME_UNIT_REGEX,TIME,time_reference,"""Tsubasa ga Nakute mo"" (lyrics, music)",0,28,== Discography == | === Songwriting credits ===,65899517
