time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Mana (Japanese: 魔名) is a Japanese musician, songwriter, record producer, and fashion designer, best known as guitarist of the visual kei rock band Malice Mizer from their formation in 1992 until their indefinite hiatus in 2001.",0,0,,772097
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Mana (Japanese: 魔名) is a Japanese musician, songwriter, record producer, and fashion designer, best known as guitarist of the visual kei rock band Malice Mizer from their formation in 1992 until their indefinite hiatus in 2001.",0,0,,772097
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Mana formed the gothic metal band Moi dix Mois as his solo project.",1,0,,772097
1994,CD,YEAR_REGEX_1,TIME,time_reference,Mana founded the independent record label Midi:Nette in 1994.,0,1,,772097
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His clothing label, Moi-même-Moitié, was established in 1999 and is credited with helping popularize the Gothic Lolita fashion movement.",2,1,,772097
March 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Mana was born on March 19 in Hiroshima.,0,3,== Early life ==,772097
1986,CD,YEAR_REGEX_1,TIME,time_reference,Mana's first known band was the underground Ves.tearge in 1986.,3,5,== Career ==,772097
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the punk rock group Girl'e, which was active from 1988 until 1990.",4,5,== Career ==,772097
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He later joined the punk rock group Girl'e, which was active from 1988 until 1990.",4,5,== Career ==,772097
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mana then played bass for Matenrou (摩天楼, ""Skyscraper""), which was active from 1990 until 1992.",6,5,== Career ==,772097
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Mana then played bass for Matenrou (摩天楼, ""Skyscraper""), which was active from 1990 until 1992.",6,5,== Career ==,772097
April 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After leaving them in April 1992, Mana and Matenrou guitarist Közi founded Malice Mizer in August.",7,5,== Career ==,772097
