time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"but in the late 90s he became a born again Christian and he is now a Pastor in the church, he is blessed with 19 kids.",1,2,== Biography ==,46653631
a Pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"but in the late 90s he became a born again Christian and he is now a Pastor in the church, he is blessed with 19 kids.",1,2,== Biography ==,46653631
