time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 14 , 1909 – April 14 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Burl Icle Ivanhoe Ives (June 14, 1909 – April 14, 1995) was an American singer, musician, actor, and author.",0,0,,158061
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, he appeared in Irving Berlin's This Is the Army and became a major star of CBS Radio.",1,1,,158061
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, he successfully crossed over into country music, recording hits such as ""A Little Bitty Tear"" and ""Funny Way of Laughin'"".",2,1,,158061
the late 1940s and '50s,DT JJ NNS CC NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,Ives was also a popular film actor through the late 1940s and '50s.,3,1,,158061
1948,CD,YEAR_REGEX_1,TIME,time_reference,"His film roles included parts in So Dear to My Heart (1948) and Cat on a Hot Tin Roof (1958), as well as the role of Rufus Hannassey in The Big Country (1958), for which he won an Academy Award for Best Supporting Actor.",4,1,,158061
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His film roles included parts in So Dear to My Heart (1948) and Cat on a Hot Tin Roof (1958), as well as the role of Rufus Hannassey in The Big Country (1958), for which he won an Academy Award for Best Supporting Actor.",4,1,,158061
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His film roles included parts in So Dear to My Heart (1948) and Cat on a Hot Tin Roof (1958), as well as the role of Rufus Hannassey in The Big Country (1958), for which he won an Academy Award for Best Supporting Actor.",4,1,,158061
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,Ives is often associated with the Christmas season.,0,2,,158061
1964 Christmas,CD NNP,YEAR_REGEX_1 HOLIDAY_REGEX,TIME TIME,,"He did voice-over work as Sam the Snowman, narrator of the classic 1964 Christmas television special Rudolph the Red-Nosed Reindeer.",1,2,,158061
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Ives also worked on the special's soundtrack, including the songs ""A Holly Jolly Christmas"" and ""Rudolph the Red-Nosed Reindeer"", both of which continue to chart annually on the Billboard holiday charts into the 2020s.",2,2,,158061
the 2020s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ives also worked on the special's soundtrack, including the songs ""A Holly Jolly Christmas"" and ""Rudolph the Red-Nosed Reindeer"", both of which continue to chart annually on the Billboard holiday charts into the 2020s.",2,2,,158061
1880–1947,CD,YEAR_REGEX_1,TIME,time_reference,"Ives was born in Hunt City, an unincorporated town in Jasper County, Illinois, near Newton, to Levi ""Frank"" Ives (1880–1947) and Cordelia ""Dellie"" (née White; 1882–1954).",0,5,== Life and career == | === Early life ===,158061
1882–1954,CD,YEAR_REGEX_1,TIME,time_reference,"Ives was born in Hunt City, an unincorporated town in Jasper County, Illinois, near Newton, to Levi ""Frank"" Ives (1880–1947) and Cordelia ""Dellie"" (née White; 1882–1954).",0,5,== Life and career == | === Early life ===,158061
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day, Ives was singing in the garden with his mother, and his uncle overheard them.",3,5,== Life and career == | === Early life ===,158061
1927 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1927 to 1929, Ives attended Eastern Illinois State Teachers College (now Eastern Illinois University) in Charleston, Illinois, where he played football.",6,5,== Life and career == | === Early life ===,158061
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"From 1927 to 1929, Ives attended Eastern Illinois State Teachers College (now Eastern Illinois University) in Charleston, Illinois, where he played football.",6,5,== Life and career == | === Early life ===,158061
now Eastern,RB NNP,TIMELINE_REGEX HOLIDAY_REGEX,TIME TIME,time_reference,"From 1927 to 1929, Ives attended Eastern Illinois State Teachers College (now Eastern Illinois University) in Charleston, Illinois, where he played football.",6,5,== Life and career == | === Early life ===,158061
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During his junior year, he was sitting in English class, listening to a lecture on Beowulf, when he suddenly realized he was wasting his time.",7,5,== Life and career == | === Early life ===,158061
Sixty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sixty years later, the school named a building after its most famous dropout.",9,5,== Life and career == | === Early life ===,158061
1927,CD,YEAR_REGEX_1,TIME,time_reference,He was also initiated into Scottish Rite Freemasonry in 1927.,11,5,== Life and career == | === Early life ===,158061
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He was elevated to the 33rd and highest degree in 1987, and was later elected the Grand Cross.",12,5,== Life and career == | === Early life ===,158061
"July 23 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 23, 1929, in Richmond, Indiana, Ives made a trial recording of ""Behind the Clouds"" for the Starr Piano Company's Gennett label, but the recording was rejected and destroyed a few weeks later.",13,5,== Life and career == | === Early life ===,158061
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On July 23, 1929, in Richmond, Indiana, Ives made a trial recording of ""Behind the Clouds"" for the Starr Piano Company's Gennett label, but the recording was rejected and destroyed a few weeks later.",13,5,== Life and career == | === Early life ===,158061
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In later years Ives did not recall having made the record.,14,5,== Life and career == | === Early life ===,158061
1930s–1940s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1930s–1940s,0,6,== Life and career == | === 1930s–1940s ===,158061
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Ives traveled about the U.S. as an itinerant singer during the early 1930s, earning his way by doing odd jobs and playing his banjo.",0,7,== Life and career == | === 1930s–1940s ===,158061
Around 1931,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1931, he began performing on WBOW radio in Terre Haute, Indiana.",2,7,== Life and career == | === 1930s–1940s ===,158061
now,RB,TIMELINE_REGEX,TIME,time_reference,"He also went back to school, attending classes at Indiana State Teachers College (now Indiana State University).",3,7,== Life and career == | === 1930s–1940s ===,158061
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, Ives also attended the Juilliard School in New York.",4,7,== Life and career == | === 1930s–1940s ===,158061
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He made his Broadway debut in 1938 with a small role in Rodgers and Hart's hit musical, The Boys from Syracuse.",5,7,== Life and career == | === 1930s–1940s ===,158061
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, he joined his friend and fellow actor Eddie Albert, who had the starring role in The Boys from Syracuse, in Los Angeles.",6,7,== Life and career == | === 1930s–1940s ===,158061
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Ives named his own radio show, The Wayfaring Stranger, after one of his ballads.",0,8,== Life and career == | === 1930s–1940s ===,158061
