time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 20 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Georgia Ku (born February 20, 1993) is an English singer and songwriter.",0,0,,53852161
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a featured artist on the 2018 NOTD and Felix Jaehn hit single ""So Close"".",1,0,,53852161
around 2015,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ku got her start in around 2015 as a vocalist and songwriter.,0,2,== Career ==,53852161
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she was featured on the Dillon Francis and Skrillex track, ""Bun Up The Dance"" and the Nicky Romero and Stadiumx song, ""Harmony"".",1,2,== Career ==,53852161
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she was featured on the Getter track, ""Blood"", and appeared on two KNOXA songs, ""Bang Bang"" and ""Something More"".",3,2,== Career ==,53852161
1000,CD,YEAR_REGEX_1,TIME,time_reference,"She also co-wrote the Fifth Harmony song, ""1000 Hands"" of their 7/27 album.",4,2,== Career ==,53852161
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ku's song ""Bloodline"" was featured on the soundtrack for the 2016 film, The Birth of a Nation.",5,2,== Career ==,53852161
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the year, Ku was featured on the Party Favor single, ""In My Head"", which reached number 7 on the Billboard Dance/Mix Show Airplay chart.",6,2,== Career ==,53852161
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2017, the Martin Garrix and Dua Lipa song ""Scared to Be Lonely"", which Ku co-wrote, was released.",7,2,== Career ==,53852161
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Ku also co-wrote Iggy Azalea's ""Switch"" featuring Anitta.",9,2,== Career ==,53852161
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Ku was featured on several tracks, including Captain Cuts and Zookëper's ""Do You Think About Me?"" and NOTD and Felix Jaehn's ""So Close"" (which also featured Captain Cuts).",10,2,== Career ==,53852161
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 also saw the release of two songs,13,2,== Career ==,53852161
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Ku co-wrote the Jai Wolf song, ""Still Sleeping"", off his album, The Cure to Loneliness.",15,2,== Career ==,53852161
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ku was a featured artist on the 2018 NOTD and Felix Jaehn single ""So Close"", with a music video starring Sports Illustrated Swimsuit cover girl Camille Kostek.",16,2,== Career ==,53852161
