time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"Starting with Hangout Music Festival, the company's festivals now include Tortuga Music Festival, BUKU Music + Art Project, and Hell Yes Fest.",1,0,,48571300
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,Huka Entertainment also has a concerts department spanning the southern and eastern coast of the United States.,2,0,,48571300
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, concert industry publication Pollstar listed Huka Entertainment among the top 50 concert promoters worldwide, based on ticket sales.",3,0,,48571300
2005,CD,YEAR_REGEX_1,TIME,time_reference,Huka Entertainment was founded in 2005 by co-founders A.J. Niland and Bennett Drago after they promoted local shows around the Mobile area in Alabama.,0,2,== History ==,48571300
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 the company held the first annual Hangout Music Festival, followed by a free Concerts for the Coast concert series featuring Jimmy Buffett, Bon Jovi and others in response to the BP Oil Spill disaster.",1,2,== History ==,48571300
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Following the Hangout Music Festival, Huka Entertainment launched Tortuga Music Festival with co-founders Rock The Ocean Foundation, and also began co-producing the BUKU Music + Art Project alongside Winter Circle Productions.",2,2,== History ==,48571300
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the company announced they would bring the multi-genre Pemberton Music Festival to Pemberton in British Columbia, just north of Canadian resort-town, Whistler.",3,2,== History ==,48571300
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year the company promoted shows in New Orleans, Baton Rouge, Houston, Mobile, AL, Wilmington, NC and others.",4,2,== History ==,48571300
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, former Clear Channel executive Evan Harrison joined as CEO.",5,2,== History ==,48571300
2010,CD,YEAR_REGEX_1,TIME,time_reference,It was co-founded by Huka Entertainment in 2010 and was produced by Huka Entertainment through 2013.,1,4,== Hangout Music Festival ==,48571300
2013,CD,YEAR_REGEX_1,TIME,time_reference,It was co-founded by Huka Entertainment in 2010 and was produced by Huka Entertainment through 2013.,1,4,== Hangout Music Festival ==,48571300
the third weekend,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The festival generally takes place on the third weekend in May.,3,4,== Hangout Music Festival ==,48571300
May,NNP,MONTH_REGEX,TIME,time_reference,The festival generally takes place on the third weekend in May.,3,4,== Hangout Music Festival ==,48571300
spring,NN,SEASON_REGEX,TIME,time_reference,"Founded by Huka Entertainment and the Rock The Ocean Foundation, the annual spring festival aims to raise awareness and support for ocean conservation.",1,6,== Tortuga Music Festival ==,48571300
The 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2016 edition of the festival expanded to 3 days, announcing Blake Shelton, Tim McGraw, and Dierks Bentley as headliners each day.",5,6,== Tortuga Music Festival ==,48571300
3 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The 2016 edition of the festival expanded to 3 days, announcing Blake Shelton, Tim McGraw, and Dierks Bentley as headliners each day.",5,6,== Tortuga Music Festival ==,48571300
each day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The 2016 edition of the festival expanded to 3 days, announcing Blake Shelton, Tim McGraw, and Dierks Bentley as headliners each day.",5,6,== Tortuga Music Festival ==,48571300
Winter,NNP,SEASON_REGEX,TIME,time_reference,BUKU Music + Art Project is a New Orleans based two-day music and arts festival produced by Huka Entertainment and Winter Circle Productions and held annually at Mardi Gras World.,0,8,== BUKU Music + Art Project ==,48571300
July,NNP,MONTH_REGEX,TIME,time_reference,"Produced by Huka Entertainment, the event took place in July from 2014-2016.",1,12,== Former Promotions ==,48571300
2014-2016,JJ,YEAR_REGEX_1,TIME,time_reference,"Produced by Huka Entertainment, the event took place in July from 2014-2016.",1,12,== Former Promotions ==,48571300
"May 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 18, 2017, the festival announced the festival was cancelled and had filed for bankruptcy.",3,12,== Former Promotions ==,48571300
