time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 5 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carol Sloane (born March 5, 1937) is an American jazz singer born in Providence, Rhode Island, who has been singing professionally since she was 14, although for a time in the 1970s she worked as a legal secretary in Raleigh, North Carolina.",0,0,,7947855
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carol Sloane (born March 5, 1937) is an American jazz singer born in Providence, Rhode Island, who has been singing professionally since she was 14, although for a time in the 1970s she worked as a legal secretary in Raleigh, North Carolina.",0,0,,7947855
September 1967 and May 1968,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"In addition, between September 1967 and May 1968, she occasionally wrote album reviews for Down Beat.",1,0,,7947855
1961,CD,YEAR_REGEX_1,TIME,time_reference,"By 1961, success at the Newport Jazz Festival led to albums for Columbia Records.",5,0,,7947855
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her career stalled for a time in the 1970s, but resumed by the 1980s.",6,0,,7947855
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her career stalled for a time in the 1970s, but resumed by the 1980s.",6,0,,7947855
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 she found a nickel under her carseat and brought it to a psychic who told her she should sign with Concord Records and had some successes touring in Japan.,7,0,,7947855
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, she married Buck Spurr.",8,0,,7947855
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2016 Sloane was among the inductees into the Rhode Island Music Hall of Fame (RIMHOF).,9,0,,7947855
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Live at 30th Street (Columbia, 1962)",0,3,== Discography == | === As leader ===,7947855
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Out of the Blue (Columbia, 1962)",0,4,== Discography == | === As leader ===,7947855
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Subway Tokens (Moonbeam, 1975)",0,5,== Discography == | === As leader ===,7947855
