time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 June 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gary Husband (born 14 June 1960) is an English jazz and rock drummer, pianist, and bandleader.",0,0,,6452346
Summers,NNP,SEASON_REGEX,TIME,time_reference,"As a session musician, Husband also performed, recorded or toured with Jeff Beck, Robin Trower, Nguyên Lê, Lenny White, Randy Brecker, Soft Machine Legacy, Foley, Al Jarreau, Hessischer Rundfunk Big Band, George Martin, Quincy Jones, Andy Summers, UK, Mike Stern, Dewa Budjana, Jack DeJohnette, Tony Levin, Lincoln Goines, Jimmy Haslip, and Antoine Fafard.",2,1,,6452346
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and career beginnings ==,1,2,== Early years and career beginnings ==,6452346
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Husband released his first (solo synth) album, Diary Of A Plastic Box (later to be re-released as a double CD in 2008, entitled The Complete Diary Of A Plastic Box), From 1998 to 2001 he led his piano trio (The New Gary Husband Trio) featuring bassist Mick Hutton and drummer Gene Calderazzo.",0,7,== Solo career ==,6452346
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Husband released his first (solo synth) album, Diary Of A Plastic Box (later to be re-released as a double CD in 2008, entitled The Complete Diary Of A Plastic Box), From 1998 to 2001 he led his piano trio (The New Gary Husband Trio) featuring bassist Mick Hutton and drummer Gene Calderazzo.",0,7,== Solo career ==,6452346
1998 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1998, Husband released his first (solo synth) album, Diary Of A Plastic Box (later to be re-released as a double CD in 2008, entitled The Complete Diary Of A Plastic Box), From 1998 to 2001 he led his piano trio (The New Gary Husband Trio) featuring bassist Mick Hutton and drummer Gene Calderazzo.",0,7,== Solo career ==,6452346
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later he released A Meeting Of Spirits, presenting a further selection of similarly highly personalised works based on the music of John McLaughlin.",3,7,== Solo career ==,6452346
2004 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Gary Husband's Force Majeure, his group from 2004 to 2005, featured Mahavishnu Orchestra electric violinist Jerry Goodman, trumpeter Randy Brecker, trombonist Elliot Mason, keyboard player Jim Beard, bassist Matthew Garrison and percussionist Arto Tuncboyaciyan.",0,8,== Solo career ==,6452346
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 the group won funding from the Contemporary Music Network and BBC Radio 3's Jazz On 3 to tour the UK.,1,8,== Solo career ==,6452346
2009,CD,YEAR_REGEX_1,TIME,time_reference,Husband released their debut album Hotwired in 2009 and the group disbanded in early 2010.,1,9,== Solo career ==,6452346
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Husband released their debut album Hotwired in 2009 and the group disbanded in early 2010.,1,9,== Solo career ==,6452346
past and present,NN CC NN,TIMELINE_REGEX LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,"Among his more recent projects was Dirty & Beautiful, an album project in two volumes featuring performances from himself together with many of his friends and musical collaborators, past and present.",0,10,== Solo career ==,6452346
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Guitarists Allan Holdsworth, Neil Taylor (guitarist), Steve Topping, John McLaughlin, Wayne Krantz, Robin Trower, Ray Russell, Steve Hackett, Mike Stern, Alex Machacek and Jimmy Herring appear, along with bassists Jimmy Johnson (bassist), Mark King, Laurence Cottle and keyboardist Jan Hammer.",1,10,== Solo career ==,6452346
2013,CD,YEAR_REGEX_1,TIME,time_reference,Husband produced a piano and electric guitar duet album with Alex Machacek in 2013 for Abstractlogix entitled NOW.,0,11,== Solo career ==,6452346
NOW,NNP,TIMELINE_REGEX,TIME,time_reference,Husband produced a piano and electric guitar duet album with Alex Machacek in 2013 for Abstractlogix entitled NOW.,0,11,== Solo career ==,6452346
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, Gary Husband performed a solo piano concert at the Saint-Émilion Jazz Festival.",0,12,== Solo career ==,6452346
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Husband took his first big band production (""Dreams In Blue"") to the Norddeutscher Rundfunk Big Band.",0,13,== Solo career ==,6452346
