time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his debut studio album, Press L to Continue, on Same Plate/Sony in April 2019.",1,0,,61684375
early 2000s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He drew inspiration from church music, early 2000s R&B, and video game soundtracks.",3,2,== Early life and education ==,61684375
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, he was a member of a death metal band.",4,2,== Early life and education ==,61684375
2015,CD,YEAR_REGEX_1,TIME,time_reference,"During his second semester of university in 2015, however, Donald opted to drop out and focus on music full time.",6,2,== Early life and education ==,61684375
2015,CD,YEAR_REGEX_1,TIME,time_reference,Donald began producing music under the stage name ROM (or R.O.M.) in 2015.,0,4,== Career ==,61684375
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2015, he collaborated with DEFFIE on a remix of Pharrell's ""Frontin'"".",1,4,== Career ==,61684375
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2016, he released the track ""I Just Want You To Know"" which sampled the Snoop Dogg song, ""Beautiful"".",2,4,== Career ==,61684375
March,NNP,MONTH_REGEX,TIME,time_reference,"In March of that year, he released a 3-track EP as part of his record label Soulection's White Label series.",3,4,== Career ==,61684375
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In March of that year, he released a 3-track EP as part of his record label Soulection's White Label series.",3,4,== Career ==,61684375
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he earned a placement on the remix album for GoldLink's And After That, We Didn't Talk, reworking the track, ""Late Night"".",5,4,== Career ==,61684375
Late Night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Later that year, he earned a placement on the remix album for GoldLink's And After That, We Didn't Talk, reworking the track, ""Late Night"".",5,4,== Career ==,61684375
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, ROM released a track called ""Kiss and Tell"" featuring the vocals of Naji.",7,4,== Career ==,61684375
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he adopted his current stage name, ROMderful.",8,4,== Career ==,61684375
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, ROMderful continued working with Jean Deaux, producing her song ""Energy"" which was the lead single off her EP, Krash.",11,4,== Career ==,61684375
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he was also signed to Same Plate Entertainment, a joint venture label with Sony Music.",12,4,== Career ==,61684375
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, he released a collaborative EP, Hours After Midnight, with KayFaraway.",13,4,== Career ==,61684375
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In March 2019, he released a collaborative EP, Hours After Midnight, with KayFaraway.",13,4,== Career ==,61684375
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In March 2019, he released a collaborative EP, Hours After Midnight, with KayFaraway.",13,4,== Career ==,61684375
The following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following month, he released his debut studio album, Press L to Continue, on Same Plate/Sony.",14,4,== Career ==,61684375
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"ROMderful also produced the Duckwrth track ""KING KING"" released in May 2019 and the Jean Deaux track, ""Anytime"" (featuring Kehlani) released in June 2019.",19,4,== Career ==,61684375
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"ROMderful also produced the Duckwrth track ""KING KING"" released in May 2019 and the Jean Deaux track, ""Anytime"" (featuring Kehlani) released in June 2019.",19,4,== Career ==,61684375
