time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 21 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Arvey Ibbotson (born January 21, 1947) is an American musician who is best known as a longtime member of the Nitty Gritty Dirt Band.",0,0,,30196543
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Ibbotson was a member of a folk trio known as The Wharf Rats, on Long Beach Island, New Jersey.",0,2,== Career ==,30196543
1966,CD,YEAR_REGEX_1,TIME,time_reference,"During his time at DePauw University in Greencastle, Indiana in 1966, Ibbotson was a member of the band ""The Collegiates"".",1,2,== Career ==,30196543
1967,CD,YEAR_REGEX_1,TIME,time_reference,He left college in 1967 and headed to Los Angeles to pursue a career in music.,2,2,== Career ==,30196543
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Ibbotson was a member of the Evergreen Blueshoes in 1969, alongside future Byrds musician Skip Battin.",3,2,== Career ==,30196543
future,NN,TIMELINE_REGEX,TIME,time_reference,"Ibbotson was a member of the Evergreen Blueshoes in 1969, alongside future Byrds musician Skip Battin.",3,2,== Career ==,30196543
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After spending a number of years with the Nitty Gritty Dirt Band, as well as being a solo artist, Ibbotson joined the Wild Jimbos in the early 1990s.",4,2,== Career ==,30196543
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After spending a number of years with the Nitty Gritty Dirt Band, as well as being a solo artist, Ibbotson joined the Wild Jimbos in the early 1990s.",4,2,== Career ==,30196543
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 Ibbotson released Ibbinet Companion#1.5.,5,2,== Career ==,30196543
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, Ibbotson released This Is It with Tracy McLain.",9,2,== Career ==,30196543
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, the Highland Ranch Herald reported Ibbotson was working on new material and performing locally.",11,2,== Career ==,30196543
1890,CD,YEAR_REGEX_1,TIME,time_reference,"The ""Ballad of the Monon Bell"" celebrates the annual football game between DePauw and Wabash College, a rivalry which dates back to 1890 and awards the winner the prized railroad bell.",0,7,== Discography == | === Non-album tracks ===,30196543
a 1969,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jimmy Ibbotson, a 1969 graduate of DePauw, recorded The Ballad of the Monon Bell.",1,7,== Discography == | === Non-album tracks ===,30196543
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 the Aspen Fire Protection District produced this 48-minute documentary on the history of the Aspen Volunteer Fire Department.,0,9,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,The AVFD traces its roots back to the silver boom days in Aspen.,0,10,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
1881,CD,YEAR_REGEX_1,TIME,time_reference,In 1881 the town devoted $200.00 to provide a fire department.,1,10,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
