time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 19 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelly Vuksic (born August 19, 1938) is an Argentinian conductor and singer.",0,0,,55692164
"August 19 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelly Perez Trevisan de Vuksic was born in Totoras, Santa Fe, Argentina, on August 19, 1938, to Emilio and Lydia Perez.",0,2,== Early life ==,55692164
"February 14 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The ceremony was on February 14, 1969, in Totoras.",2,4,== Musical career ==,55692164
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Cesar wanted to leave Argentina, and in 1972, he was offered a scholarship to Ball State University in Muncie, Indiana.",3,4,== Musical career ==,55692164
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Nelly followed her husband a year later, along with their son, Alejandro.",4,4,== Musical career ==,55692164
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated with her PhD in conducting in 1978, having been awarded the University's Music Concerto Award in both 1976 and 1977.",8,4,== Musical career ==,55692164
1976 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She graduated with her PhD in conducting in 1978, having been awarded the University's Music Concerto Award in both 1976 and 1977.",8,4,== Musical career ==,55692164
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Nelly left the United States when she was offered a role at the Conservatory of Tolima in Columbia.",11,4,== Musical career ==,55692164
1980,CD,YEAR_REGEX_1,TIME,time_reference,"She became conductor of the group Los Coro de Tolimo, and won the Concurso Polifomico Internacional Award in 1980 with the group Coro Ibague.",13,4,== Musical career ==,55692164
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The couple moved once again in 1982, back to the United States where they lived in New York City.",14,4,== Musical career ==,55692164
night,NN,DAY_TIME_REGEX,TIME,time_reference,"After attending an Italian poetry reading, she offered to accompany a tenor on the piano and the duo began to play together in night clubs and restaurants.",16,4,== Musical career ==,55692164
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, the group recorded some works of Colombian composer Luis Antonio Escobar, who wrote a note for the cover of Las Cantatas Madrigales praising Nelly's interpretation.",19,4,== Musical career ==,55692164
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The group went on to release several further albums, including Opus One: Americas Vocal Ensemble Performs the Music of Joel Wallach, Music of the Americas and Hispanic Christmas Collection.",20,4,== Musical career ==,55692164
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Along with her work with the group, Nelly became a teacher at the Bloomingdale School of Music on the Upper West Side in 1982.",22,4,== Musical career ==,55692164
1985 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She went on to work at the Friends Seminary between 1985 and 1990, and later at Columbia University.",23,4,== Musical career ==,55692164
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, her biography was included in the book Notable Hispanic American Woman by Diane Telgen and Jim Kamp.",25,4,== Musical career ==,55692164
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Telgen, Diane; Kamp, Jim (1993).",0,7,== References == | === Sources ===,55692164
