time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 March 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ben Christo (born 22 March 1980) is an English rock musician, guitarist, songwriter, vocalist, lyricist and session musician, he is best known for his tenures with The Sisters of Mercy, Night",0,0,,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Ben Christo (born 22 March 1980) is an English rock musician, guitarist, songwriter, vocalist, lyricist and session musician, he is best known for his tenures with The Sisters of Mercy, Night",0,0,,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,By Night and Diamond Black.,1,0,,56533865
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Christo was born in Bristol, England and began playing music at seven years old, performing in a number of rock, metal and punk bands in his early to mid-teens.",0,2,== Early life ==,56533865
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He first saw national success in the hardcore punk/metal/rock band AKO, which he co-founded in 1998, whose debut album received favourable reviews in Kerrang!, Metal Hammer and Total Guitar.",0,4,== AKO ==,56533865
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band's final show was at the 2005 South By South West Festival in Austin, Texas.",0,6,== AKO ==,56533865
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,AKO decided to call it a day shortly thereafter and Christo moved to London.,1,6,== AKO ==,56533865
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, Cherry Red Records began re-releasing the back catalogue on worldwide digital platforms, including previously unreleased single ""The Death of Us"", which includes never-before-heard B-sides from the ""Tomorrow Night's Regret"" sessions.",0,7,== AKO ==,56533865
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In October 2020, Cherry Red Records began re-releasing the back catalogue on worldwide digital platforms, including previously unreleased single ""The Death of Us"", which includes never-before-heard B-sides from the ""Tomorrow Night's Regret"" sessions.",0,7,== AKO ==,56533865
Tomorrow Night,NNP NNP,TIMELINE_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In October 2020, Cherry Red Records began re-releasing the back catalogue on worldwide digital platforms, including previously unreleased single ""The Death of Us"", which includes never-before-heard B-sides from the ""Tomorrow Night's Regret"" sessions.",0,7,== AKO ==,56533865
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Christo joined The Sisters of Mercy, as lead guitarist and backing vocalist.",0,9,== The Sisters of Mercy ==,56533865
The 2019 – 2020,DT CD NN CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,The 2019 – 2020 world tour showcased a number of new songs that Christo had co-written with Andrew Eldritch and new guitarist Dylan Smith.,2,9,== The Sisters of Mercy ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night by Night ==,1,10,== Night by Night ==,56533865
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Christo founded Night By Night, where he was lead singer, guitarist, primary songwriter and key lyricist for the band.",0,11,== Night by Night ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2008, Christo founded Night By Night, where he was lead singer, guitarist, primary songwriter and key lyricist for the band.",0,11,== Night by Night ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2008, Christo founded Night By Night, where he was lead singer, guitarist, primary songwriter and key lyricist for the band.",0,11,== Night by Night ==,56533865
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Their first EP, ""Just Tonight"", was produced by Paul Tipler (Idlewild) and released in 2009.",1,11,== Night by Night ==,56533865
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Their first EP, ""Just Tonight"", was produced by Paul Tipler (Idlewild) and released in 2009.",1,11,== Night by Night ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Later recruiting an additional lead singer and expanding to a 5-piece, Night by Night's debut album, ""NxN"", was released to critical acclaim in 2014.",2,11,== Night by Night ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Later recruiting an additional lead singer and expanding to a 5-piece, Night by Night's debut album, ""NxN"", was released to critical acclaim in 2014.",2,11,== Night by Night ==,56533865
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Later recruiting an additional lead singer and expanding to a 5-piece, Night by Night's debut album, ""NxN"", was released to critical acclaim in 2014.",2,11,== Night by Night ==,56533865
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Produced and mixed by Romesh Dodangoda (Motorhead, Funeral for a Friend) and John Mitchell and released on Sun Hill Production/Cargo Records the album was publicly applauded by several musicians including those from Def Leppard, Kane Roberts, Harem Scarem and Firehouse, claiming 6th place in Fireworks Magazine’s Top 10 Albums of 2014, alongside Mr. Big and Night Ranger.",0,12,== Night by Night ==,56533865
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Produced and mixed by Romesh Dodangoda (Motorhead, Funeral for a Friend) and John Mitchell and released on Sun Hill Production/Cargo Records the album was publicly applauded by several musicians including those from Def Leppard, Kane Roberts, Harem Scarem and Firehouse, claiming 6th place in Fireworks Magazine’s Top 10 Albums of 2014, alongside Mr. Big and Night Ranger.",0,12,== Night by Night ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Produced and mixed by Romesh Dodangoda (Motorhead, Funeral for a Friend) and John Mitchell and released on Sun Hill Production/Cargo Records the album was publicly applauded by several musicians including those from Def Leppard, Kane Roberts, Harem Scarem and Firehouse, claiming 6th place in Fireworks Magazine’s Top 10 Albums of 2014, alongside Mr. Big and Night Ranger.",0,12,== Night by Night ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In addition to substantial touring across the UK, Sweden, Norway, Finland, Poland, Germany and Switzerland (including shows supporting Alannah Miles, The Quireboys, Lord of the Lost and Jettblack), Night by Night was selected as sole tour supports to both Europe and Y&T, and also appeared at Download (2013) and Hard Rock Hell (2012 and 2015) festivals.",0,13,== Night by Night ==,56533865
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In addition to substantial touring across the UK, Sweden, Norway, Finland, Poland, Germany and Switzerland (including shows supporting Alannah Miles, The Quireboys, Lord of the Lost and Jettblack), Night by Night was selected as sole tour supports to both Europe and Y&T, and also appeared at Download (2013) and Hard Rock Hell (2012 and 2015) festivals.",0,13,== Night by Night ==,56533865
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to substantial touring across the UK, Sweden, Norway, Finland, Poland, Germany and Switzerland (including shows supporting Alannah Miles, The Quireboys, Lord of the Lost and Jettblack), Night by Night was selected as sole tour supports to both Europe and Y&T, and also appeared at Download (2013) and Hard Rock Hell (2012 and 2015) festivals.",0,13,== Night by Night ==,56533865
2012 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to substantial touring across the UK, Sweden, Norway, Finland, Poland, Germany and Switzerland (including shows supporting Alannah Miles, The Quireboys, Lord of the Lost and Jettblack), Night by Night was selected as sole tour supports to both Europe and Y&T, and also appeared at Download (2013) and Hard Rock Hell (2012 and 2015) festivals.",0,13,== Night by Night ==,56533865
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, the band announced that they would be on hiatus until further notice.",1,13,== Night by Night ==,56533865
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Christo established dark-rock quartet, Diamond Black, with Finnish singer J.I. Turunen and Finnish producer Jaani Peuhu (Swallow the Sun, Lord of the Lost), with artist & bassist Adam Lightspeed joining shortly after to help create the band's identity.",0,15,== Diamond Black ==,56533865
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In 2016, Christo established dark-rock quartet, Diamond Black, with Finnish singer J.I. Turunen and Finnish producer Jaani Peuhu (Swallow the Sun, Lord of the Lost), with artist & bassist Adam Lightspeed joining shortly after to help create the band's identity.",0,15,== Diamond Black ==,56533865
Jan-Vincent,JJ,MONTH_ABBR_REGEX,TIME,time_reference,"Renowned drummer Jan-Vincent Velazco (Pendragon) was recruited soon after, completing the group.",1,15,== Diamond Black ==,56533865
20 October 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The debut single was released on 20 October 2017 and received public praise from Metal Hammer, W.A.S.P. and Deathstars, with Piggy D of Rob Zombie and Mark Thwaite of The Mission sharing the video on their social media.",2,15,== Diamond Black ==,56533865
12 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 December, a limited-edition physical copy of the single was released from the band's website, selling out in 2 hours, which included Christo's hand-written lyrics as part of the CD package.",4,15,== Diamond Black ==,56533865
2 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 12 December, a limited-edition physical copy of the single was released from the band's website, selling out in 2 hours, which included Christo's hand-written lyrics as part of the CD package.",4,15,== Diamond Black ==,56533865
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, Diamond Black toured the UK as sole support to Cellar Darling, to positive feedback from public and press.",5,15,== Diamond Black ==,56533865
of days,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Soon after, the sophomore single, Ghost in the Glass was released, gaining public acclaim from Therapy?'s Michael McKeegan and scoring the band rotation on one of Spotify's new music playlists, seeing the band's Spotify plays shoot to 70K+ in a number of days.",6,15,== Diamond Black ==,56533865
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, the band signed to Cargo Records, and with first release with the label, The Scarlet, publicly hailed by Michael Rainbow of The Birthday massacre and with the promotional video clip winning first place in both the New York Cinematography Awards and Paris International Music Awards.",7,15,== Diamond Black ==,56533865
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, during worldwide lockdown, the band released single",9,15,== Diamond Black ==,56533865
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Christo was selected as one of eight songwriters, alongside Jonny Kalsi, chosen from thousands of members of PRS for Music for their The Song's The Thing workshop, led by Boo Hewerdine.",0,18,== Session and other work ==,56533865
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Ben co-wrote and directed a comedy short, ""Sold Out"", with fellow University of Bristol graduate David R. Watson, featuring Ninian Doff (Kasabian, Royal Blood, Miike Snow, Chemical Brothers, Get Duked!) as the D.O.P, Nick Gadd (Sherlock, TV Series) as starring role and John Heffernan in a cameo.",0,19,== Session and other work ==,56533865
2008 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2008 to 2016, Christo has featured as a live guitarist and backing vocalist with Richie Faulkner, Therapy?, Mike Tramp, Chris Dale, Doogie White, Stephen Gilchrist, Chris Catalyst, Jon Poole, Boysetsfire, Claytown Troupe and members of Uriah Heep, Breed 77, Rachel Stamp, Ben and Jason, DragonForce, Cradle of Filth and Sikth.",0,20,== Session and other work ==,56533865
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Christo wrote and performed live for Lauren Harris’s band, Six Hour Sundown, when previous guitarist Richie Faulkner, who left to join Judas Priest, personally asked Ben to take his place.",0,21,== Session and other work ==,56533865
Six Hour Sundown,NNP NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX DAY_TIME_REGEX,NUMERAL TIME TIME,time_reference,"In 2011, Christo wrote and performed live for Lauren Harris’s band, Six Hour Sundown, when previous guitarist Richie Faulkner, who left to join Judas Priest, personally asked Ben to take his place.",0,21,== Session and other work ==,56533865
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Christo composed and played guitar parts for Anzi Destruction’s",0,22,== Session and other work ==,56533865
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He is also musical director, performer and promoter at Shot Through the Heart, a monthly rock club night in at The Lounge in London.",1,23,== Session and other work ==,56533865
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, Pig released full-length album ""Risen"", on which Christo co-wrote and performed.",0,24,== Session and other work ==,56533865
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, The Revelation, a song Ben co-wrote and performed with Raymond Watts was featured in DC Comics' Legends of Tomorrow, as John Constantine prepares to battle demons in the night club ‘Hell’.",3,24,== Session and other work ==,56533865
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In May 2019, The Revelation, a song Ben co-wrote and performed with Raymond Watts was featured in DC Comics' Legends of Tomorrow, as John Constantine prepares to battle demons in the night club ‘Hell’.",3,24,== Session and other work ==,56533865
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In May 2019, The Revelation, a song Ben co-wrote and performed with Raymond Watts was featured in DC Comics' Legends of Tomorrow, as John Constantine prepares to battle demons in the night club ‘Hell’.",3,24,== Session and other work ==,56533865
