time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 4 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Terfry (born March 4, 1972), better known by his stage name Buck 65, is a Canadian alternative hip hop artist.",0,0,,517953
"September 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terfry is also a radio host, hosting the weekday Drive show on CBC Music since September 2, 2008.",0,1,,517953
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Terfry was born in 1972 and raised in Mount Uniacke, Nova Scotia, a rural community 40 km north of Halifax.",0,4,== History == | === Early career and influences ===,517953
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Terfry self-produced his first song, ""The Rhyme Has To Be Good"", which later received airplay on the Halifax college radio station.",5,4,== History == | === Early career and influences ===,517953
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Using the moniker DJ Critical, he later hosted a hip-hop show on CKDU called The Bassment (later renamed The Treatment Program when he assumed the stage name Jesus Murphy), which aired for several years.",7,4,== History == | === Early career and influences ===,517953
"August 8 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""However, when appearing on Andy Kershaw's radio show in the UK on August 8, 2004, he gave a totally different explanation: some of his earliest public performances were with an older blues musician who used to joke that Terfry's regularity at showing up made him as reliable as a 1965 Buick.",9,6,== History == | === Stage names ===,517953
a 1965,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""However, when appearing on Andy Kershaw's radio show in the UK on August 8, 2004, he gave a totally different explanation: some of his earliest public performances were with an older blues musician who used to joke that Terfry's regularity at showing up made him as reliable as a 1965 Buick.",9,6,== History == | === Stage names ===,517953
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Buck 65 has recorded an EP under the name of Dirk Thornton alongside Irishman DJ Flip, it was scheduled for release early 2007 but the date was not set.",11,6,== History == | === Stage names ===,517953
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"The first release under Dirk Thornton was a 7-inch vinyl single with the tracks ""Yesterday's News"" and ""Catwalk.""",12,6,== History == | === Stage names ===,517953
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he released his first cassette of rap tunes while performing under the alias Stinkin' Rich on the Halifax label No Records.",0,8,== History == | === Early releases ===,517953
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief break, Terfry returned reconstituted as Buck 65, releasing Weirdo Magnet (on Metaforensics) and Language Arts in 1996, followed by Vertex in 1997 (both on Four Ways to Rock/Metaforensics), and the 12"" single The Wildlife (on Hand'Solo Records) in 1998.",5,8,== History == | === Early releases ===,517953
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief break, Terfry returned reconstituted as Buck 65, releasing Weirdo Magnet (on Metaforensics) and Language Arts in 1996, followed by Vertex in 1997 (both on Four Ways to Rock/Metaforensics), and the 12"" single The Wildlife (on Hand'Solo Records) in 1998.",5,8,== History == | === Early releases ===,517953
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief break, Terfry returned reconstituted as Buck 65, releasing Weirdo Magnet (on Metaforensics) and Language Arts in 1996, followed by Vertex in 1997 (both on Four Ways to Rock/Metaforensics), and the 12"" single The Wildlife (on Hand'Solo Records) in 1998.",5,8,== History == | === Early releases ===,517953
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded ""Sebutonedef"" (released in 1996 by Funtrip Records) as a collaboration with fellow Halifax artist Sixtoo.",6,8,== History == | === Early releases ===,517953
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Man Overboard, originally released on Anticon in 2001, was a significant turning point in his career.",9,8,== History == | === Early releases ===,517953
the 1200,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was at this time that Buck met Cincinnati DJ Mr. Dibbs, who inducted him into the 1200 Hobos, a loosely knit hip-hop collective named for their proficiency in manipulating the Technics 1200 turntable.",11,8,== History == | === Early releases ===,517953
1200,CD,YEAR_REGEX_1,TIME,time_reference,"It was at this time that Buck met Cincinnati DJ Mr. Dibbs, who inducted him into the 1200 Hobos, a loosely knit hip-hop collective named for their proficiency in manipulating the Technics 1200 turntable.",11,8,== History == | === Early releases ===,517953
