time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1915 – February 21 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bart Howard (born Howard Joseph Gustafson, June 1, 1915 – February 21, 2004) was an American composer and songwriter, most notably of the jazz standard ""Fly Me to the Moon"", which has been  performed by Judy Garland, Frank Sinatra, Tony Bennett, Ella Fitzgerald, Nancy Wilson, Della Reese, Bobby Womack, Diana Krall, June Christy, Brenda Lee, Astrud Gilberto, Nat King Cole, and Sia Furler, among others.",0,0,,500123
June,NNP,MONTH_REGEX,TIME,time_reference,"Bart Howard (born Howard Joseph Gustafson, June 1, 1915 – February 21, 2004) was an American composer and songwriter, most notably of the jazz standard ""Fly Me to the Moon"", which has been  performed by Judy Garland, Frank Sinatra, Tony Bennett, Ella Fitzgerald, Nancy Wilson, Della Reese, Bobby Womack, Diana Krall, June Christy, Brenda Lee, Astrud Gilberto, Nat King Cole, and Sia Furler, among others.",0,0,,500123
of 58 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Howard wrote the song for his partner of 58 years, Bud Fowler.",2,0,,500123
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""Fly Me to the Moon"" was first sung in 1954 by Felicia Sanders at the Blue Angel nightclub in Manhattan, where the composer became M.C. and accompanist in 1951.",0,3,== Biography ==,500123
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"""Fly Me to the Moon"" was first sung in 1954 by Felicia Sanders at the Blue Angel nightclub in Manhattan, where the composer became M.C. and accompanist in 1951.",0,3,== Biography ==,500123
1951,CD,YEAR_REGEX_1,TIME,time_reference,"""Fly Me to the Moon"" was first sung in 1954 by Felicia Sanders at the Blue Angel nightclub in Manhattan, where the composer became M.C. and accompanist in 1951.",0,3,== Biography ==,500123
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The song received wide exposure when Peggy Lee sang it on The Ed Sullivan Show several years later.,1,3,== Biography ==,500123
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"These include ""Let Me Love You"", ""On the First Warm Day"", ""One Love Affair"", ""Be My All"", ""The Man in the Looking Glass"", ""My Love Is a Wanderer"", ""Who Wants to Fall in Love"" and ""Don't Dream of Anybody But Me"".",3,3,== Biography ==,500123
"February 21 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Howard died February 21, 2004, at age 88, in Carmel, New York.",0,4,== Biography ==,500123
of 58 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He was survived by a sister Dorothy Lind of Burlington, Iowa and by his partner of 58 years, Thomas Fowler.",1,4,== Biography ==,500123
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Todd S. Jenkins (2004), Free Jazz and Free Improvisation: An Encyclopedia,  Greenwood Press",0,8,== References ==,500123
