time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Norman Blake (born March 10, 1938) is a traditional American stringed instrument artist and songwriter.",0,0,,1268563
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Blake was born in Chattanooga, Tennessee, and grew up in Sulphur Springs, Alabama.",0,3,== Music career == | === Early performing ===,1268563
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Blake joined the Dixieland Drifters and performed on radio broadcasts, then joined the Lonesome Travelers.",4,3,== Music career == | === Early performing ===,1268563
1961,CD,YEAR_REGEX_1,TIME,time_reference,"When he was drafted in 1961, he served as an Army radio operator in the Panama Canal Zone.",5,3,== Music career == | === Early performing ===,1268563
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, while he was on leave, he recorded the album Twelve Shades of Bluegrass with the Lonesome Travelers.",7,3,== Music career == | === Early performing ===,1268563
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For ten years, he toured and recorded with country singer Johnny Cash and continued to play with Cash  intermittently over the next thirty.",1,5,== Music career == | === Nashville and Johnny Cash ===,1268563
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Blake recorded with folk singer Joan Baez and appeared on her hit song ""The Night They Drove Old Dixie Down"".",5,5,== Music career == | === Nashville and Johnny Cash ===,1268563
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he became a member of the bluegrass group Aero-plain, led by multi-instrumentalist John Hartford with fiddler Vassar Clements, a short-lived project.",6,5,== Music career == | === Nashville and Johnny Cash ===,1268563
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Blake also played dobro on the 1972 album, Will the Circle Be Unbroken by the Nitty Gritty Dirt Band.",7,5,== Music career == | === Nashville and Johnny Cash ===,1268563
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Blake recorded his first solo album, Home in Sulphur Springs (Rounder, 1972).",8,5,== Music career == | === Nashville and Johnny Cash ===,1268563
Springs,NNP,SEASON_REGEX,TIME,time_reference,"In 1972, Blake recorded his first solo album, Home in Sulphur Springs (Rounder, 1972).",8,5,== Music career == | === Nashville and Johnny Cash ===,1268563
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Blake recorded his first solo album, Home in Sulphur Springs (Rounder, 1972).",8,5,== Music career == | === Nashville and Johnny Cash ===,1268563
of November,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Soon after his  debut, he and Nancy recorded their first album, The Fields of November (Flying Fish, 1974), with Nancy on hillbilly cello.",9,5,== Music career == | === Nashville and Johnny Cash ===,1268563
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after his  debut, he and Nancy recorded their first album, The Fields of November (Flying Fish, 1974), with Nancy on hillbilly cello.",9,5,== Music career == | === Nashville and Johnny Cash ===,1268563
1975,CD,YEAR_REGEX_1,TIME,time_reference,They married in 1975 and performed together for twenty years.,10,5,== Music career == | === Nashville and Johnny Cash ===,1268563
twenty years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They married in 1975 and performed together for twenty years.,10,5,== Music career == | === Nashville and Johnny Cash ===,1268563
1929 12-fret,CD JJ,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"Also well known is his devotion to 12-fret guitars, including Martin 00s, 000s, D18s, D28s, and Gibsons, like his 1929 12-fret Nick Lucas special.",3,8,== Music career == | === Style ===,1268563
