time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 7 , 1932 – August 13 , 1974","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harold Floyd ""Tina"" Brooks (June 7, 1932 – August 13, 1974) was an American jazz  tenor saxophonist and composer best remembered for his work in the hard bop style.",0,0,,648009
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,648009
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Initially, he studied the C-melody saxophone, which he began playing shortly after he moved to New York with his family in 1944.",4,2,== Early years ==,648009
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks' first professional work came in 1951 with rhythm and blues pianist Sonny Thompson, and in 1955 Brooks played with vibraphonist Lionel Hampton.",5,2,== Early years ==,648009
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks' first professional work came in 1951 with rhythm and blues pianist Sonny Thompson, and in 1955 Brooks played with vibraphonist Lionel Hampton.",5,2,== Early years ==,648009
1958,CD,YEAR_REGEX_1,TIME,time_reference,Harris recommended Brooks to Blue Note producer Alfred Lion in 1958.,7,2,== Early years ==,648009
1958 and 1961,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Brooks is best known for his recordings for the Blue Note label between 1958 and 1961, recording as a sideman with Kenny Burrell, Freddie Hubbard, Jackie McLean, Freddie Redd, and Jimmy Smith.",0,4,== Recordings ==,648009
"March 16 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first session was recorded on March 16, 1958 at the Van Gelder Studio in Hackensack, New Jersey, and featured trumpeter Lee Morgan alongside seasoned professionals such as Sonny Clark, Doug Watkins and Art Blakey.",1,5,== Recordings ==,648009
more than two decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"However, for unknown reasons Minor Move was not released for more than two decades, several years after Brooks had died.",2,5,== Recordings ==,648009
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, for unknown reasons Minor Move was not released for more than two decades, several years after Brooks had died.",2,5,== Recordings ==,648009
