time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 October 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Saleel Kulkarni (Marathi pronunciation: [saliːl kulkəɾɳiː]; 6 October 1972) is a Marathi music composer, singer and author.",0,0,,37098661
the last ten years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"While working as a music director for the last ten years, he has composed songs for Hindi and Marathi albums, serials and films.",3,2,== Early life ==,37098661
Hrishikesh,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Some of the artists that have sung/recorded for Kulkarni include Bela Shende, Shankar Mahadevan, Hariharan, Shreya Ghoshal, Sandeep Khare, Hrishikesh Ranade, Suvarna Mategaonkar, Shubha Joshi, Madhura Datar, Vibhavari Apte Joshi, Avadhoot Gupte.",1,4,== Musical associations ==,37098661
Hridaynath,NNP,TIME_UNIT_REGEX,TIME,time_reference,He is doing selected shows with veteran music director Hridaynath Mangeshkar for program 'Maitra Jeevanche' (मैत्र जीवांचे).,0,9,== Musical associations == | === Maitra Jeevanche(Musical Program) ===,37098661
of almost 12 years,IN RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"After a long break of almost 12 years Lata Mangeshkar sang Marathi bhavgeeta when she recorded songs with him as a music director for the album ""Kshan Amrutache"".",1,9,== Musical associations == | === Maitra Jeevanche(Musical Program) ===,37098661
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Saleel Kulkarni had written a fortnightly column 'Musically Yours' for leading Marathi daily Loksatta.",0,42,== Musical associations == | === As author ===,37098661
2017,CD,YEAR_REGEX_1,TIME,time_reference,Released his second book ‘ Shahanya manasanchi factory ‘ in 2017 and is been very received by the readers.,0,43,== Musical associations == | === As author ===,37098661
12 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Saleel Kulkarni directed his maiden venture Wedding Cha Cinema, which released on 12 April 2019.",0,47,== Musical associations == | === As Director ===,37098661
