time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 13 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fiona Eileen Flanagan (born September 13, 1961), known by the stage name Fiona, is an American rock music singer-songwriter and actress, best known as the love interest in the 1987 Bob Dylan vehicle, Hearts of Fire.",0,0,,2053320
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fiona Eileen Flanagan (born September 13, 1961), known by the stage name Fiona, is an American rock music singer-songwriter and actress, best known as the love interest in the 1987 Bob Dylan vehicle, Hearts of Fire.",0,0,,2053320
1985,CD,YEAR_REGEX_1,TIME,time_reference,Her self titled debut album was released in 1985.,3,2,== Career ==,2053320
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The album peaked at No. 71 on that year's Billboard 200 chart and remained charted for a week.,4,2,== Career ==,2053320
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The album peaked at No. 71 on that year's Billboard 200 chart and remained charted for a week.,4,2,== Career ==,2053320
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she also guested on Aldo Nova's, Twitch.",6,2,== Career ==,2053320
"January 31 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Around this time, Fiona made her acting debut in the Miami Vice second season episode ""Little Miss Dangerous"", first aired on January 31, 1986.",7,2,== Career ==,2053320
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, Beyond the Pale, was released in 1986.",8,2,== Career ==,2053320
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Fiona starred opposite Bob Dylan in the musical drama Hearts of Fire.",10,2,== Career ==,2053320
four previously,CD RB,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"Fiona sings the film's title track which appears on the film's soundtrack, along with four previously unreleased songs by Fiona.",11,2,== Career ==,2053320
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album, Heart Like a Gun, was released in 1989.",12,2,== Career ==,2053320
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She has since released two additional albums, 1992's Squeeze and 2011's Unbroken.",14,2,== Career ==,2053320
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She has since released two additional albums, 1992's Squeeze and 2011's Unbroken.",14,2,== Career ==,2053320
1985,CD,YEAR_REGEX_1,TIME,time_reference,Fiona (1985),0,8,== Discography == | === Studio albums ===,2053320
1986,CD,YEAR_REGEX_1,TIME,time_reference,Beyond the Pale (1986),0,9,== Discography == | === Studio albums ===,2053320
1989,CD,YEAR_REGEX_1,TIME,time_reference,Heart Like a Gun (1989),0,10,== Discography == | === Studio albums ===,2053320
1992,CD,YEAR_REGEX_1,TIME,time_reference,Squeeze (1992),0,11,== Discography == | === Studio albums ===,2053320
2011,CD,YEAR_REGEX_1,TIME,time_reference,Unbroken (2011),0,12,== Discography == | === Studio albums ===,2053320
2009,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (2009),0,14,== Discography == | === Compilation albums ===,2053320
