time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 9 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lara Sophie Katy Crokaert (born January 9, 1970), better known as Lara Fabian, is a Canadian-Belgian singer, songwriter, musician, actress and producer.",0,0,,515685
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She has sold over 30 million records worldwide as of 2021 and is one of the best-selling Belgian artists of all time.,1,0,,515685
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Quebec in 1991 and since 1995, she has held Canadian citizenship alongside her Belgian citizenship.",0,1,,515685
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Quebec in 1991 and since 1995, she has held Canadian citizenship alongside her Belgian citizenship.",0,1,,515685
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she returned to Brussels to be close to her parents in Belgium and lived in 2015 in Walloon Brabant province in Belgium just outside Brussels.",1,1,,515685
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she returned to Brussels to be close to her parents in Belgium and lived in 2015 in Walloon Brabant province in Belgium just outside Brussels.",1,1,,515685
the second half of 2017,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In the second half of 2017, she returned permanently to Montreal, Quebec, to be with her family.",2,1,,515685
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Fabian’s parents recognized her talents early on and enrolled her in the Royal Conservatory of Brussels when she was eight years old.,1,3,== Early life ==,515685
1986–1993,CD,YEAR_REGEX_1,TIME,time_reference,1986–1993: Early music career =,1,5,== Music career == | === 1986–1993: Early music career ===,515685
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Fabian entered a number of European competitions and won several prizes.",0,6,== Music career == | === 1986–1993: Early music career ===,515685
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first single, ""L'Aziza est en pleurs"" / ""Il y avait"" in 1986.",1,6,== Music career == | === 1986–1993: Early music career ===,515685
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, the RTL TV channel in Luxembourg invited Fabian to represent the country at the 33rd Eurovision Song Contest, held that year in Dublin, Ireland.",0,7,== Music career == | === 1986–1993: Early music career ===,515685
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1988, the RTL TV channel in Luxembourg invited Fabian to represent the country at the 33rd Eurovision Song Contest, held that year in Dublin, Ireland.",0,7,== Music career == | === 1986–1993: Early music career ===,515685
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Fabian and musical collaborator Rick Allison moved to Montreal, Quebec, Canada to embark on a career in North America.",3,7,== Music career == | === 1986–1993: Early music career ===,515685
August 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1991, her self-titled French-language debut album, Lara Fabian, was released in Canada and sold over 100,000 copies.",0,8,== Music career == | === 1986–1993: Early music career ===,515685
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The album went gold in 1993, and platinum the following year.",1,8,== Music career == | === 1986–1993: Early music career ===,515685
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album went gold in 1993, and platinum the following year.",1,8,== Music career == | === 1986–1993: Early music career ===,515685
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She received several nominations at the 1993 ADISQ awards, and a poll published around that time voted her Québec's most promising singer.",3,8,== Music career == | === 1986–1993: Early music career ===,515685
1994–1996,CD,YEAR_REGEX_1,TIME,time_reference,1994–1996:,1,9,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
1994,CD,YEAR_REGEX_1,TIME,time_reference,Constant touring in Québec helped Fabian's 1994 album Carpe diem become her breakthrough album.,0,10,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album went Gold three weeks after its release, and spawned three hit singles: ""Tu t'en vas"", ""Si tu m'aimes"", and ""Leïla"".",1,10,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, the album went triple platinum.",2,10,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fabian received two Félix awards at the 1995 ADISQ gala: Best Show Of The Year and Best Female Singer Of The Year (a category that is voted for by the public).,0,11,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
Of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Fabian received two Félix awards at the 1995 ADISQ gala: Best Show Of The Year and Best Female Singer Of The Year (a category that is voted for by the public).,0,11,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Fabian received two Félix awards at the 1995 ADISQ gala: Best Show Of The Year and Best Female Singer Of The Year (a category that is voted for by the public).,0,11,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Walt Disney Studios hired Fabian as the voice of the character of Esmeralda in the Canadian French version of the animated feature The Hunchback of Notre Dame.",0,12,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
1996,CD,YEAR_REGEX_1,TIME,time_reference,Since 1996 Lara Fabian has also held Canadian citizenship alongside her original Belgian passport.,0,13,== Music career == | === 1994–1996: Breakthrough album: Carpe diem ===,515685
1997–1999,CD,YEAR_REGEX_1,TIME,time_reference,1997–1999:,1,14,== Music career == | === 1997–1999: Mainstream international success: Pure and Live ===,515685
June 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the success of Carpe diem, Fabian signed a contract with the French Polydor label for several albums and Pure was released in June 1997.",0,15,== Music career == | === 1997–1999: Mainstream international success: Pure and Live ===,515685
