time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Paul Carter (born September 2, 1959) is an American disc jockey and music/film producer based in Los Angeles.",0,0,,5448272
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After Dramarama originally split in 1994, Carter formed QM Management to manage the pop group Wondermints.",1,1,,5448272
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Until September 2006, KLSX aired Carter's Breakfast with the Beatles, America's longest-running Beatles-based radio show, on which he played almost nothing but Beatles material and commented upon the history of the group for as long as four hours every week.",0,2,,5448272
four hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Until September 2006, KLSX aired Carter's Breakfast with the Beatles, America's longest-running Beatles-based radio show, on which he played almost nothing but Beatles material and commented upon the history of the group for as long as four hours every week.",0,2,,5448272
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Until September 2006, KLSX aired Carter's Breakfast with the Beatles, America's longest-running Beatles-based radio show, on which he played almost nothing but Beatles material and commented upon the history of the group for as long as four hours every week.",0,2,,5448272
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, the show moved to its new Los Angeles home, KLOS-FM, which bills itself as ""L.A.'s Only Classic Rock Station Since 1969,"" and can be heard every Sunday from 9 am to 12noon PST.",1,2,,5448272
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2006, the show moved to its new Los Angeles home, KLOS-FM, which bills itself as ""L.A.'s Only Classic Rock Station Since 1969,"" and can be heard every Sunday from 9 am to 12noon PST.",1,2,,5448272
every Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In November 2006, the show moved to its new Los Angeles home, KLOS-FM, which bills itself as ""L.A.'s Only Classic Rock Station Since 1969,"" and can be heard every Sunday from 9 am to 12noon PST.",1,2,,5448272
9 am to 12noon,CD VBP TO CD,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,NUMERAL TIME MODIFIER NUMERAL,time_range,"In November 2006, the show moved to its new Los Angeles home, KLOS-FM, which bills itself as ""L.A.'s Only Classic Rock Station Since 1969,"" and can be heard every Sunday from 9 am to 12noon PST.",1,2,,5448272
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, Carter started a new version of Breakfast with the Beatles for Sirius XM Satellite Radio, which was broadcast (9AM-noon ET repeating again at Midnight ET) on the Underground Garage channel, both Sirius 21 and XM 21.",0,3,,5448272
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In September 2008, Carter started a new version of Breakfast with the Beatles for Sirius XM Satellite Radio, which was broadcast (9AM-noon ET repeating again at Midnight ET) on the Underground Garage channel, both Sirius 21 and XM 21.",0,3,,5448272
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2008, Breakfast with the Beatles debuted its new web site.",1,3,,5448272
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Carter began a new show on Sirius/XM, ""Chris Carter's British Invasion"".",0,4,,5448272
now,RB,TIMELINE_REGEX,TIME,time_reference,"Breakfast with the Beatles, with Chris Carter, now takes place one Sunday every month at the Kobe Steak House in Seal Beach, California.",1,4,,5448272
one Sunday,CD NNP,BASIC_NUMBER_REGEX_1 WEEK_REGEX,NUMERAL TIME,,"Breakfast with the Beatles, with Chris Carter, now takes place one Sunday every month at the Kobe Steak House in Seal Beach, California.",1,4,,5448272
every month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Breakfast with the Beatles, with Chris Carter, now takes place one Sunday every month at the Kobe Steak House in Seal Beach, California.",1,4,,5448272
of the Sunset,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"As a producer, Carter supervised and produced the music for the film Mayor of the Sunset Strip, a rock documentary about influential Los Angeles disc jockey Rodney Bingenheimer of KROQ-FM.",0,5,,5448272
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, the film won ""Best Documentary"" in the Santa Barbara Film Festival, and was nominated for Best Documentary by the Independent Spirit Awards.",1,5,,5448272
1982–1994,CD,YEAR_REGEX_1,TIME,time_reference,Musician: Dramarama 1982–1994 =,1,7,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
now,RB,TIMELINE_REGEX,TIME,time_reference,"What is now Dramarama dates back to a group that first coalesced at Wayne Hills High School in Wayne, New Jersey.",0,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1977, Chris bought a record store called Looney Tunez Records in Wayne, where he and several friends practiced playing live music in the basement after hours.",1,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After graduating in 1977, Chris bought a record store called Looney Tunez Records in Wayne, where he and several friends practiced playing live music in the basement after hours.",1,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Chris and childhood friend John Easdale formally formed a power pop band called Dramarama, featuring Mark Englert and Peter Wood on guitar and Jesse Farbman on drums.",2,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After relocating to Los Angeles, Dramarama had an enduring career through the 1980s and early 1990s, recording nine albums.",3,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
early 1990s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After relocating to Los Angeles, Dramarama had an enduring career through the 1980s and early 1990s, recording nine albums.",3,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
Their 1985,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 1985 debut, Cinéma Vérité, yielded the hit single ""Anything, Anything (I'll Give You),"" which became Dramarama's most recognizable song and for years was a staple of alternative radio airplay.",4,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Their 1985 debut, Cinéma Vérité, yielded the hit single ""Anything, Anything (I'll Give You),"" which became Dramarama's most recognizable song and for years was a staple of alternative radio airplay.",4,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
today,NN,TIMELINE_REGEX,TIME,time_reference,"The song was a number-one hit on KROQ, and today is cited as one of the most requested songs in the station's history.",5,8,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Dramarama's many television appearances included Late Night with David Letterman, The Dennis Miller Show, MTV's Alternative Nation, 120 Minutes (as guest hosts), two live performances on The Joe Franklin Show, and their first-ever public performance on New Jersey's local Public-access television cable TV variety program The Uncle Floyd Show in 1982.",1,9,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
120 Minutes,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Dramarama's many television appearances included Late Night with David Letterman, The Dennis Miller Show, MTV's Alternative Nation, 120 Minutes (as guest hosts), two live performances on The Joe Franklin Show, and their first-ever public performance on New Jersey's local Public-access television cable TV variety program The Uncle Floyd Show in 1982.",1,9,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Dramarama's many television appearances included Late Night with David Letterman, The Dennis Miller Show, MTV's Alternative Nation, 120 Minutes (as guest hosts), two live performances on The Joe Franklin Show, and their first-ever public performance on New Jersey's local Public-access television cable TV variety program The Uncle Floyd Show in 1982.",1,9,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Dramarama received a Los Angeles Music Award for ""Best Modern Rock Band"" and then-current album Vinyl was voted ""Album of The Year.""",2,9,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1992, Dramarama received a Los Angeles Music Award for ""Best Modern Rock Band"" and then-current album Vinyl was voted ""Album of The Year.""",2,9,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
1994,CD,YEAR_REGEX_1,TIME,time_reference,"However, both music business challenges and widespread interest in Seattle's emerging yet enormously popular grunge sound made things difficult for the group, which disbanded in 1994.",3,9,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
2004,CD,YEAR_REGEX_1,TIME,time_reference,They reunited again—without Carter—in 2004 and still perform nationally.,4,9,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
the years 1987 and 1999,DT NNS CD CC CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"Between the years 1987 and 1999, Chris recorded for and/or with members of the Rolling Stones, New York Dolls, The Replacements, Tom Petty & The Heartbreakers, Blondie, Love, and The Pixies, both with and without Dramarama.",0,10,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
June 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1997, he played bass guitar for Mike Myers (as Austin Powers) on the MTV Movie Awards, which aired in more than 10 countries around the world.",1,10,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Chris also briefly rejoined Dramarama for VH1's Bands Reunited reality show in February 2004.,2,10,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
today,NN,TIMELINE_REGEX,TIME,time_reference,"Singer/songwriter Easdale has since re-formed Dramarama with Englert and Wood, and the band continues recording and touring today.",3,10,== Career == | === Musician: Dramarama 1982–1994 ===,5448272
1985–present,CD,YEAR_REGEX_1,TIME,time_reference,Artist Management: 1985–present =,1,11,== Career == | === Artist Management: 1985–present ===,5448272
early 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chris established QM Management in early 1995.,0,12,== Career == | === Artist Management: 1985–present ===,5448272
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The company has represented two Los Angeles based acts in the past, the Wondermints, and The Negro Problem (as well as singer Stew's solo projects) in the past.",1,12,== Career == | === Artist Management: 1985–present ===,5448272
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The company has represented two Los Angeles based acts in the past, the Wondermints, and The Negro Problem (as well as singer Stew's solo projects) in the past.",1,12,== Career == | === Artist Management: 1985–present ===,5448272
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Rolling Stone chose the Wondermints as one of its ""10 Groups to Watch Out For in 1999,” and actor/producer Mike Myers hand-selected the Wondermints to write the title track for his 1997 film Austin Powers: International Man of Mystery.",3,12,== Career == | === Artist Management: 1985–present ===,5448272
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Rolling Stone chose the Wondermints as one of its ""10 Groups to Watch Out For in 1999,” and actor/producer Mike Myers hand-selected the Wondermints to write the title track for his 1997 film Austin Powers: International Man of Mystery.",3,12,== Career == | === Artist Management: 1985–present ===,5448272
currently,RB,TIMELINE_REGEX,TIME,time_reference,The Wondermints are currently Beach Boy Brian Wilson's backing band.,4,12,== Career == | === Artist Management: 1985–present ===,5448272
1989–present,CD,YEAR_REGEX_1,TIME,time_reference,On the Air: 1989–present ===,1,13,== Career == | === On the Air: 1989–present ===,5448272
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Carter has been an on-air radio personality since the late 1980s, when he first appeared on KROQ filling in for Rodney Bingenheimer and co-hosting KROQ artist specials with him.",0,14,== Career == | === On the Air: 1989–present ===,5448272
1996 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1996 to 1997, he hosted ""Sony's Siren Spotlight"" interview show, broadcast worldwide and featuring in depth interviews with hundreds of Sony artists, ranging from Ozzy Osbourne to Pearl Jam.  From August 1997 through December 1999, he hosted his original show ""The Chris Carter Mess,” a four-hour specialty show on Los Angeles radio station Modern Rock Y107.",1,14,== Career == | === On the Air: 1989–present ===,5448272
August 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 1996 to 1997, he hosted ""Sony's Siren Spotlight"" interview show, broadcast worldwide and featuring in depth interviews with hundreds of Sony artists, ranging from Ozzy Osbourne to Pearl Jam.  From August 1997 through December 1999, he hosted his original show ""The Chris Carter Mess,” a four-hour specialty show on Los Angeles radio station Modern Rock Y107.",1,14,== Career == | === On the Air: 1989–present ===,5448272
December 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 1996 to 1997, he hosted ""Sony's Siren Spotlight"" interview show, broadcast worldwide and featuring in depth interviews with hundreds of Sony artists, ranging from Ozzy Osbourne to Pearl Jam.  From August 1997 through December 1999, he hosted his original show ""The Chris Carter Mess,” a four-hour specialty show on Los Angeles radio station Modern Rock Y107.",1,14,== Career == | === On the Air: 1989–present ===,5448272
January 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a Y107 format change in January 1999, ""The Chris Carter Mess"" moved to LA's Channel 103.1, where it aired weekly through February 2001.",3,14,== Career == | === On the Air: 1989–present ===,5448272
February 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a Y107 format change in January 1999, ""The Chris Carter Mess"" moved to LA's Channel 103.1, where it aired weekly through February 2001.",3,14,== Career == | === On the Air: 1989–present ===,5448272
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, in 1999, Carter was honored by (now-defunct) BAM Magazine as one of the BAM 100, which recognized ""The 100 Most Influential Californians in the Music Industry.""",4,14,== Career == | === On the Air: 1989–present ===,5448272
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Until September 2006, Carter hosted “Breakfast with the Beatles” on 97.1 Free FM (formerly KLSX-FM) in Los Angeles, where it was heard every Sunday morning from 10 a.m. until noon.",0,15,== Career == | === On the Air: 1989–present ===,5448272
every Sunday morning,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Until September 2006, Carter hosted “Breakfast with the Beatles” on 97.1 Free FM (formerly KLSX-FM) in Los Angeles, where it was heard every Sunday morning from 10 a.m. until noon.",0,15,== Career == | === On the Air: 1989–present ===,5448272
10 a.m.,CD RB,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,time_reference,"Until September 2006, Carter hosted “Breakfast with the Beatles” on 97.1 Free FM (formerly KLSX-FM) in Los Angeles, where it was heard every Sunday morning from 10 a.m. until noon.",0,15,== Career == | === On the Air: 1989–present ===,5448272
noon,NN,DAY_TIME_REGEX,TIME,time_reference,"Until September 2006, Carter hosted “Breakfast with the Beatles” on 97.1 Free FM (formerly KLSX-FM) in Los Angeles, where it was heard every Sunday morning from 10 a.m. until noon.",0,15,== Career == | === On the Air: 1989–present ===,5448272
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Billed as the longest-running Beatles show in America (premiering in 1976), ""Breakfast with the Beatles"" was also the highest-rated weekend music show in Los Angeles.",1,15,== Career == | === On the Air: 1989–present ===,5448272
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"Billed as the longest-running Beatles show in America (premiering in 1976), ""Breakfast with the Beatles"" was also the highest-rated weekend music show in Los Angeles.",1,15,== Career == | === On the Air: 1989–present ===,5448272
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As host, Carter interviewed ex-Beatles Paul McCartney, George Harrison (recorded for a Capitol Records promo CD, this turned out to be his last interview before his death in 2001), Ringo Starr and Pete Best.",2,15,== Career == | === On the Air: 1989–present ===,5448272
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006, the show was placed on hiatus by KLSX (which has an all-talk format).",0,16,== Career == | === On the Air: 1989–present ===,5448272
2001,CD,YEAR_REGEX_1,TIME,time_reference,"This marked the (temporary, as it turned out) end of a 23-year run in Los Angeles, as the show was founded by Deirdre O'Donoghue and hosted by her until her death in 2001.",1,16,== Career == | === On the Air: 1989–present ===,5448272
"September 3 , 2006—the day","NNP CD , CD NN",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME TIME,time_reference,"The last KLSX show aired September 3, 2006—the day after Chris Carter's 47th birthday.",2,16,== Career == | === On the Air: 1989–present ===,5448272
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, KLOS picked up the show, and expanded it to 3 hours (8 AM to 11 AM).",0,17,== Career == | === On the Air: 1989–present ===,5448272
3 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In November 2006, KLOS picked up the show, and expanded it to 3 hours (8 AM to 11 AM).",0,17,== Career == | === On the Air: 1989–present ===,5448272
8 AM to 11 AM,CD NNP TO CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"In November 2006, KLOS picked up the show, and expanded it to 3 hours (8 AM to 11 AM).",0,17,== Career == | === On the Air: 1989–present ===,5448272
now,RB,TIMELINE_REGEX,TIME,time_reference,It is now heard from 9 AM to 12 PM.,1,17,== Career == | === On the Air: 1989–present ===,5448272
9 AM to 12 PM,CD NNP TO CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,It is now heard from 9 AM to 12 PM.,1,17,== Career == | === On the Air: 1989–present ===,5448272
"September 14 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 14, 2008, Chris joined forces with ""Little Steven"" Van Zandt and Sirius XM Satellite Radio and is now heard on the Underground Garage channel (Sirius 21 and XM 21).",0,18,== Career == | === On the Air: 1989–present ===,5448272
now,RB,TIMELINE_REGEX,TIME,time_reference,"On September 14, 2008, Chris joined forces with ""Little Steven"" Van Zandt and Sirius XM Satellite Radio and is now heard on the Underground Garage channel (Sirius 21 and XM 21).",0,18,== Career == | === On the Air: 1989–present ===,5448272
Sundays 9AM to Noon,VBZ CD TO NNP,WEEK_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DAY_TIME_REGEX,TIME NUMERAL MODIFIER TIME,,The show airs Sundays 9AM to Noon (ET) and rebroadcasts Sunday at midnight (ET),1,18,== Career == | === On the Air: 1989–present ===,5448272
Sunday,NNP,WEEK_REGEX,TIME,time_reference,The show airs Sundays 9AM to Noon (ET) and rebroadcasts Sunday at midnight (ET),1,18,== Career == | === On the Air: 1989–present ===,5448272
midnight,NN,DAY_TIME_REGEX,TIME,time_reference,The show airs Sundays 9AM to Noon (ET) and rebroadcasts Sunday at midnight (ET),1,18,== Career == | === On the Air: 1989–present ===,5448272
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Carter became the voice of two of Air New Zealand's in flight radio show's – ZROC and Arena Rock stations.,0,19,== Career == | === On the Air: 1989–present ===,5448272
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2008, “Breakfast with the Beatles” was recognized by the City of Los Angeles for 25 years of broadcasting.",0,20,== Career == | === On the Air: 1989–present ===,5448272
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In November 2008, “Breakfast with the Beatles” was recognized by the City of Los Angeles for 25 years of broadcasting.",0,20,== Career == | === On the Air: 1989–present ===,5448272
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2008, “Breakfast with the Beatles” debuted its new web site.",0,21,== Career == | === On the Air: 1989–present ===,5448272
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Carter started hosting a new show on Sirius/XM Ch. 21, ""Chris Carter's British Invasion,"" which airs on Sundays, 9 AM ET with repeat broadcasts at 12 MID ET.",1,21,== Career == | === On the Air: 1989–present ===,5448272
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"In April 2013, Carter started hosting a new show on Sirius/XM Ch. 21, ""Chris Carter's British Invasion,"" which airs on Sundays, 9 AM ET with repeat broadcasts at 12 MID ET.",1,21,== Career == | === On the Air: 1989–present ===,5448272
9 AM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"In April 2013, Carter started hosting a new show on Sirius/XM Ch. 21, ""Chris Carter's British Invasion,"" which airs on Sundays, 9 AM ET with repeat broadcasts at 12 MID ET.",1,21,== Career == | === On the Air: 1989–present ===,5448272
now,RB,TIMELINE_REGEX,TIME,time_reference,"Breakfast with the Beatles, with Chris Carter, now takes place one Sunday every month at the Kobe Steak House in Seal Beach, California.",2,21,== Career == | === On the Air: 1989–present ===,5448272
one Sunday,CD NNP,BASIC_NUMBER_REGEX_1 WEEK_REGEX,NUMERAL TIME,,"Breakfast with the Beatles, with Chris Carter, now takes place one Sunday every month at the Kobe Steak House in Seal Beach, California.",2,21,== Career == | === On the Air: 1989–present ===,5448272
every month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Breakfast with the Beatles, with Chris Carter, now takes place one Sunday every month at the Kobe Steak House in Seal Beach, California.",2,21,== Career == | === On the Air: 1989–present ===,5448272
