time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 April 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Steinar Aadnekvam (born 4 April 1984) is a Norwegian jazz guitarist.,0,0,,52818142
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Soon after fate would also have him make his first travel to north-eastern Brasil, an acquaintance that made an even deeper impact on him and for over a decade he found his second home in the state of Pernambuco where two of his albums have been recorded collaborating regional musicians like bassist Walter Areia, percussionist Carlos Amarelo and flutist, saxophonist Ivan Do Espirito Santos among others.",2,3,== Life and career ==,52818142
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Aadnekvam was nominated for the 'Young Nordic Guitarist Award' by the Uppsala International Guitar Festival, and in 2010 finalist at the 'Norsk JazzIntro' at Moldejazz he started his own record label 'MMYH Records' (Music Makes You Happy) with his debut album Simple Things (2010).",0,4,== Life and career ==,52818142
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Aadnekvam was nominated for the 'Young Nordic Guitarist Award' by the Uppsala International Guitar Festival, and in 2010 finalist at the 'Norsk JazzIntro' at Moldejazz he started his own record label 'MMYH Records' (Music Makes You Happy) with his debut album Simple Things (2010).",0,4,== Life and career ==,52818142
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Aadnekvam was nominated for the 'Young Nordic Guitarist Award' by the Uppsala International Guitar Festival, and in 2010 finalist at the 'Norsk JazzIntro' at Moldejazz he started his own record label 'MMYH Records' (Music Makes You Happy) with his debut album Simple Things (2010).",0,4,== Life and career ==,52818142
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years he played feature concerts at clubs and major jazz festivals in Norway, Sweden, Finland, Denmark, Latvia, Poland and Romania and later turned to working on his two Brazilian album collaborations Abacaxeiro and 'Ecology' and extensive concert touring, masterclasses, tv appearances and radio broadcasts related to these in the Nordics and in Brasil.",1,4,== Life and career ==,52818142
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Aadnekvam signed for the Norwegian label Losen Records for his fourth studio album Freedoms Tree (2015), featuring an international ensemble including various guest performers and recorded at the classic Atlantis Studio in Stockholm, Sweden.",2,4,== Life and career ==,52818142
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Aadnekvam signed for the Norwegian label Losen Records for his fourth studio album Freedoms Tree (2015), featuring an international ensemble including various guest performers and recorded at the classic Atlantis Studio in Stockholm, Sweden.",2,4,== Life and career ==,52818142
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The whole album was then performed in concert at the 2016 Stavanger International Jazz Festival, MaiJazz  featuring the 7 piece original ensemble.",3,4,== Life and career ==,52818142
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The collaboration with Losen Records continued with the release of the album Freedoms Trio (2016), which in turn became the name of his working band and world jazz collaboration featuring bassist Rubem Farias from São Paulo, Brasil and drummer, singer Deodato Siquir from Maputo, Mozambique.",0,5,== Life and career ==,52818142
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Their sophomore album ""Freedoms Trio II"" (Losen Records) was released in 2018.",1,5,== Life and career ==,52818142
2016 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2016 and 2019 'Freedoms Trio' performed over 120 concerts across Europe at main jazzclubs and festivals in Norway, Sweden, Finland, Denmark, Latvia, Germany, Belgium, Switzerland, Italy, Kosovo, Azerbaijan and were notably selected to perform at the Jazzahead Festival Overseas Night in Bremen, Germany in 2018 and at the NAMM Show 2019 Official Artist Selection in Anaheim, California - USA.",2,5,== Life and career ==,52818142
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Between 2016 and 2019 'Freedoms Trio' performed over 120 concerts across Europe at main jazzclubs and festivals in Norway, Sweden, Finland, Denmark, Latvia, Germany, Belgium, Switzerland, Italy, Kosovo, Azerbaijan and were notably selected to perform at the Jazzahead Festival Overseas Night in Bremen, Germany in 2018 and at the NAMM Show 2019 Official Artist Selection in Anaheim, California - USA.",2,5,== Life and career ==,52818142
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2016 and 2019 'Freedoms Trio' performed over 120 concerts across Europe at main jazzclubs and festivals in Norway, Sweden, Finland, Denmark, Latvia, Germany, Belgium, Switzerland, Italy, Kosovo, Azerbaijan and were notably selected to perform at the Jazzahead Festival Overseas Night in Bremen, Germany in 2018 and at the NAMM Show 2019 Official Artist Selection in Anaheim, California - USA.",2,5,== Life and career ==,52818142
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2016 and 2019 'Freedoms Trio' performed over 120 concerts across Europe at main jazzclubs and festivals in Norway, Sweden, Finland, Denmark, Latvia, Germany, Belgium, Switzerland, Italy, Kosovo, Azerbaijan and were notably selected to perform at the Jazzahead Festival Overseas Night in Bremen, Germany in 2018 and at the NAMM Show 2019 Official Artist Selection in Anaheim, California - USA.",2,5,== Life and career ==,52818142
May–June 2019,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May–June 2019, Steinar Aadnekvam traveled to Maputo, Mozambique for a series of concerts and workshops in collaboration with Deodato Siquir and local artists.",0,6,== Life and career ==,52818142
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,8,== Discography ==,52818142
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,9,== Discography ==,52818142
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Ecology (MMYH Records),0,10,== Discography ==,52818142
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,11,== Discography ==,52818142
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,12,== Discography ==,52818142
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,13,== Discography ==,52818142
