time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 13 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Karen Takizawa (滝沢 カレン, Takizawa Karen, born May 13, 1992 in Tokyo) is a Japanese model, tarento and actress.",0,0,,60773667
Seventeen 2008,NNP CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,time_reference,She is represented by her agency Stardust Promotion and was the winner of the Miss Seventeen 2008 grand prix.,1,0,,60773667
Seventeen 2008,NNP CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,time_reference,She entered and won the Miss Seventeen 2008 grand prix for the fashion magazine Seventeen in 2008 and began activities as an exclusive model.,1,2,== Life and career ==,60773667
2008,CD,YEAR_REGEX_1,TIME,time_reference,She entered and won the Miss Seventeen 2008 grand prix for the fashion magazine Seventeen in 2008 and began activities as an exclusive model.,1,2,== Life and career ==,60773667
2009 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 to 2010, Takizawa starred in the live action films of Rookies: Graduation and Maria-sama ga Miteru.",2,2,== Life and career ==,60773667
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, she graduated from high school and from the fashion magazine Seventeen.",3,2,== Life and career ==,60773667
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later, she joined JJ as their exclusive model.",4,2,== Life and career ==,60773667
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she moved agencies from Groovy Air to Stardust Promotion.",5,2,== Life and career ==,60773667
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Takizawa gained traction as a tarento for her appearance on Dancing Sanma Palace in June 2015, where her unique method of speech and choice of words was noticed.",6,2,== Life and career ==,60773667
"July 23 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 23, 2019, Takizawa graduated from JJ as an exclusive model.",8,2,== Life and career ==,60773667
