time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Patricia Lynn Yearwood (born September 19, 1964) is an American singer, actress, author and television personality.",0,0,,1004059
"September 19 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patricia Lynn Yearwood (born September 19, 1964) is an American singer, actress, author and television personality.",0,0,,1004059
1991,CD,YEAR_REGEX_1,TIME,time_reference,She rose to fame with her 1991 debut single,1,0,,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood continued with a series of major country hits during the early to mid-1990s, including ""Walkaway Joe"" (1992), ""The Song Remembers When"" (1993), ""XXX's and OOO's (An American Girl)"" (1994), and ""Believe Me",4,0,,1004059
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Yearwood continued with a series of major country hits during the early to mid-1990s, including ""Walkaway Joe"" (1992), ""The Song Remembers When"" (1993), ""XXX's and OOO's (An American Girl)"" (1994), and ""Believe Me",4,0,,1004059
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Yearwood continued with a series of major country hits during the early to mid-1990s, including ""Walkaway Joe"" (1992), ""The Song Remembers When"" (1993), ""XXX's and OOO's (An American Girl)"" (1994), and ""Believe Me",4,0,,1004059
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Yearwood continued with a series of major country hits during the early to mid-1990s, including ""Walkaway Joe"" (1992), ""The Song Remembers When"" (1993), ""XXX's and OOO's (An American Girl)"" (1994), and ""Believe Me",4,0,,1004059
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Baby (I Lied)"" (1996).",5,0,,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood's 1997 single ""How Do I Live"" reached number two on the U.S. country singles chart and was internationally successful.",0,1,,1004059
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Yearwood's 1997 single ""How Do I Live"" reached number two on the U.S. country singles chart and was internationally successful.",0,1,,1004059
1997,CD,YEAR_REGEX_1,TIME,time_reference,It appeared on her first compilation (Songbook) A Collection of Hits (1997).,1,1,,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood had a string of commercial successes over the next several years including the hit singles ""There Goes My Baby"" and ""I Would've Loved You Anyway.""",3,1,,1004059
the next several years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Yearwood had a string of commercial successes over the next several years including the hit singles ""There Goes My Baby"" and ""I Would've Loved You Anyway.""",3,1,,1004059
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She released her tenth studio record Jasper County in 2005, which debuted at number one on the Billboard Top Country Albums chart and the top ten of the Billboard 200.",4,1,,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood signed with Big Machine Records in 2007 and released the critically acclaimed Heaven, Heartache and the Power of Love the same year.",6,1,,1004059
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Yearwood signed with Big Machine Records in 2007 and released the critically acclaimed Heaven, Heartache and the Power of Love the same year.",6,1,,1004059
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood signed with Big Machine Records in 2007 and released the critically acclaimed Heaven, Heartache and the Power of Love the same year.",6,1,,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,Yearwood spent several years on hiatus from her own musical career to focus on other projects.,0,2,,1004059
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Yearwood spent several years on hiatus from her own musical career to focus on other projects.,0,2,,1004059
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she began a culinary television series on the Food Network called Trisha's Southern Kitchen, which  later won a Daytime Emmy Award.",2,2,,1004059
a Daytime,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2012, she began a culinary television series on the Food Network called Trisha's Southern Kitchen, which  later won a Daytime Emmy Award.",2,2,,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,Yearwood has sold over 15 million records worldwide.,3,2,,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,Yearwood has also been a cast member of the Grand Ole Opry since 1999.,5,2,,1004059
1999,CD,YEAR_REGEX_1,TIME,time_reference,Yearwood has also been a cast member of the Grand Ole Opry since 1999.,5,2,,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood was born in Monticello, Georgia, the daughter of schoolteacher Gwendolyn Yearwood and local banker Jack Howard Yearwood.",0,4,== Early life ==,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood was born in Monticello, Georgia, the daughter of schoolteacher Gwendolyn Yearwood and local banker Jack Howard Yearwood.",0,4,== Early life ==,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood was born in Monticello, Georgia, the daughter of schoolteacher Gwendolyn Yearwood and local banker Jack Howard Yearwood.",0,4,== Early life ==,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After graduating high school, Yearwood studied for two years at Young Harris College, receiving an associate degree in business.",3,4,== Early life ==,1004059
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating high school, Yearwood studied for two years at Young Harris College, receiving an associate degree in business.",3,4,== Early life ==,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,"Yearwood then moved to Nashville, Tennessee, in 1985, enrolling in Belmont College and pursued a music business degree.",5,4,== Early life ==,1004059
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Yearwood then moved to Nashville, Tennessee, in 1985, enrolling in Belmont College and pursued a music business degree.",5,4,== Early life ==,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,Trisha Yearwood's ancestors came to North America from England during the colonial era.,6,4,== Early life ==,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,Yearwood gained an internship with MTM Records and was eventually hired as a full-time employee.,7,4,== Early life ==,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Developing a friendship, Brooks promised to help Yearwood sign a recording contract if his career succeeded.",10,4,== Early life ==,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,Fundis and Yearwood began collaborating and eventually crafted a demo recording tape.,12,4,== Early life ==,1004059
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she sang background vocals on Brooks' second album, No Fences, and performed live at a label showcase.",13,4,== Early life ==,1004059
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with the label, she served as the opening act on Brooks' 1991 nationwide tour.",16,4,== Early life ==,1004059
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,1,6,== Music career == | === 1991: Breakthrough ===,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,Yearwood's self-titled debut album was released in 1991.,0,7,== Music career == | === 1991: Breakthrough ===,1004059
1991,CD,YEAR_REGEX_1,TIME,time_reference,Yearwood's self-titled debut album was released in 1991.,0,7,== Music career == | === 1991: Breakthrough ===,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,Yearwood also became the first female country artist to sell a million copies of her debut album.,4,7,== Music career == | === 1991: Breakthrough ===,1004059
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Additionally, Entertainment Weekly, said that Yearwood's voice ""demonstrates technical and emotional authority at every turn.""",6,7,== Music career == | === 1991: Breakthrough ===,1004059
that Yearwood,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Additionally, Entertainment Weekly, said that Yearwood's voice ""demonstrates technical and emotional authority at every turn.""",6,7,== Music career == | === 1991: Breakthrough ===,1004059
Yearwood,NN,TIME_UNIT_REGEX,TIME,time_reference,Yearwood's success garnered her a series of major music awards.,7,7,== Music career == | === 1991: Breakthrough ===,1004059
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she was named Top New Female Vocalist by the Academy of Country Music and was voted Favorite New Country Artist by the American Music Awards in 1992.",8,7,== Music career == | === 1991: Breakthrough ===,1004059
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she was named Top New Female Vocalist by the Academy of Country Music and was voted Favorite New Country Artist by the American Music Awards in 1992.",8,7,== Music career == | === 1991: Breakthrough ===,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"With success, Yearwood began engaging in more opportunities.",9,7,== Music career == | === 1991: Breakthrough ===,1004059
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2010 interview with Good Housekeeping, Yearwood explained that while filming the fragrance's commercial, she was asked to embrace with a male model.",12,7,== Music career == | === 1991: Breakthrough ===,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In a 2010 interview with Good Housekeeping, Yearwood explained that while filming the fragrance's commercial, she was asked to embrace with a male model.",12,7,== Music career == | === 1991: Breakthrough ===,1004059
1992–1996,CD,YEAR_REGEX_1,TIME,time_reference,1992–1996:,1,8,== Music career == | === 1992–1996: Career diversification ===,1004059
"1992 , Yearwood","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 1992, Yearwood released her second studio album, Hearts in Armor.",0,9,== Music career == | === 1992–1996: Career diversification ===,1004059
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"With her second album, Yearwood chose songs that came from emotional conflicts following the divorce from first husband, Chris Latham.",1,9,== Music career == | === 1992–1996: Career diversification ===,1004059
the '80s and '90s,DT NNS CC NNS,PREFIX_REGEX_1 YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"Allmusic called the album ""stunning"" and ""one of the best heartbreak records country music delivered in the '80s and '90s.""",4,9,== Music career == | === 1992–1996: Career diversification ===,1004059
