time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 18 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dana Elaine Owens (born March 18, 1970), known professionally as Queen Latifah, is an American singer-songwriter, rapper, actress, and producer.",0,0,,148784
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Newark, New Jersey, she signed with Tommy Boy Records in 1989 and released her debut album All Hail the Queen on November 28, 1989, featuring the hit single ""Ladies First"".",1,0,,148784
"November 28 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in Newark, New Jersey, she signed with Tommy Boy Records in 1989 and released her debut album All Hail the Queen on November 28, 1989, featuring the hit single ""Ladies First"".",1,0,,148784
1991,CD,YEAR_REGEX_1,TIME,time_reference,Nature of a Sista' (1991) was her second and final album with Tommy Boy Records.,2,0,,148784
1993 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Latifah starred as Khadijah James on the FOX sitcom Living Single from 1993 to 1998.,0,1,,148784
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album, Black Reign (1993), became the first female rap album to receive a RIAA certification, and spawned the single ""U.N.I.T.Y."", which was influential in raising awareness of violence against women and the objectification of Black female sexuality.",1,1,,148784
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She then starred in the lead role of Set It Off (1996) and released her fourth album, Order in the Court, on June 16, 1998, with Motown Records.",3,1,,148784
"June 16 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She then starred in the lead role of Set It Off (1996) and released her fourth album, Order in the Court, on June 16, 1998, with Motown Records.",3,1,,148784
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Latifah garnered acclaim with her role of Matron ""Mama"" Morton in the musical film Chicago (2002), receiving a nomination for the Academy Award for Best Supporting Actress.",4,1,,148784
2004,CD,YEAR_REGEX_1,TIME,time_reference,Latifah released her fifth album The Dana Owens Album in 2004.,0,2,,148784
2007 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2007 and 2009, she released two more studio albums – Trav'lin' Light and Persona.",1,2,,148784
1999 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She created the daytime talk show The Queen Latifah Show, which ran from 1999 to 2001, and again from 2013 to 2015, in syndication.",2,2,,148784
2013 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She created the daytime talk show The Queen Latifah Show, which ran from 1999 to 2001, and again from 2013 to 2015, in syndication.",2,2,,148784
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She has appeared in a number of films, such as Bringing Down the House (2003), Taxi (2004), Barbershop 2: Back in Business (2005), Beauty Shop (2005), Last Holiday (2006), Hairspray (2007), Joyful Noise (2012), 22 Jump Street (2014) and Girls Trip (2017) and provided voice work in the Ice Age film series.",3,2,,148784
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She has appeared in a number of films, such as Bringing Down the House (2003), Taxi (2004), Barbershop 2: Back in Business (2005), Beauty Shop (2005), Last Holiday (2006), Hairspray (2007), Joyful Noise (2012), 22 Jump Street (2014) and Girls Trip (2017) and provided voice work in the Ice Age film series.",3,2,,148784
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She has appeared in a number of films, such as Bringing Down the House (2003), Taxi (2004), Barbershop 2: Back in Business (2005), Beauty Shop (2005), Last Holiday (2006), Hairspray (2007), Joyful Noise (2012), 22 Jump Street (2014) and Girls Trip (2017) and provided voice work in the Ice Age film series.",3,2,,148784
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She has appeared in a number of films, such as Bringing Down the House (2003), Taxi (2004), Barbershop 2: Back in Business (2005), Beauty Shop (2005), Last Holiday (2006), Hairspray (2007), Joyful Noise (2012), 22 Jump Street (2014) and Girls Trip (2017) and provided voice work in the Ice Age film series.",3,2,,148784
