time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 2 , 1913","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wally Rose (October 2, 1913, Oakland, California – January 12, 1997, Walnut Creek, California) was an American jazz and ragtime pianist.",0,0,,16671992
"January 12 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wally Rose (October 2, 1913, Oakland, California – January 12, 1997, Walnut Creek, California) was an American jazz and ragtime pianist.",0,0,,16671992
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Rose was a mainstay of the jazz scene in San Francisco during the 1940s and 1950s.,0,2,== Career ==,16671992
1939–50,CD,YEAR_REGEX_1,TIME,time_reference,"He was the pianist for Lu Watters's group, the Yerba Buena Jazz Band, for its existence during 1939–50, addng a ragtime component to the group.",1,2,== Career ==,16671992
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Bob Scobey (1951) and Turk Murphy (1952–54), then did mainly solo work for the rest of his career.",2,2,== Career ==,16671992
1952–54,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Bob Scobey (1951) and Turk Murphy (1952–54), then did mainly solo work for the rest of his career.",2,2,== Career ==,16671992
1941–42,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded for Jazz Man Records in 1941–42, including well-received versions of ""Black and White Rag"" and ""Temptation Rag"".",3,2,== Career ==,16671992
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He made an album in 1982, which was his first release as a leader in 24 years.",5,2,== Career ==,16671992
24 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He made an album in 1982, which was his first release as a leader in 24 years.",5,2,== Career ==,16671992
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Ragtime Piano Masterpieces (Columbia, 1953)",0,4,== Discography ==,16671992
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Wally Rose (Good Time Jazz, 1953)",0,5,== Discography ==,16671992
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Cake Walk to Lindy Hop (Columbia, 1955)",0,6,== Discography ==,16671992
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Ragtime Classics (Good Time Jazz, 1958)",0,7,== Discography ==,16671992
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Wally Rose on Piano (Blackbird, 1970)",0,8,== Discography ==,16671992
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Whippin' the Keys (Blackbird, 1971; Delmark, 2008)",0,9,== Discography ==,16671992
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Whippin' the Keys (Blackbird, 1971; Delmark, 2008)",0,9,== Discography ==,16671992
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Revisited (Stomp Off, 1982)",0,10,== Discography ==,16671992
1953,CD,YEAR_REGEX_1,TIME,time_reference,"(Good Time Jazz, 1953, revised 1957)",1,11,== Discography ==,16671992
1957,CD,YEAR_REGEX_1,TIME,time_reference,"(Good Time Jazz, 1953, revised 1957)",1,11,== Discography ==,16671992
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Rags-Blues-Joys (Solo Art, 1994)",0,12,== Discography ==,16671992
