time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 2 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dez Cadena (born June 2, 1961) is an American punk rock singer and guitarist.",0,0,,147759
1980 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the third vocalist and later rhythm guitarist for hardcore punk band Black Flag from 1980 to 1983.,1,0,,147759
2001 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Cadena played guitar with the Misfits from 2001 to 2015, initially joining the band alongside Doyle, Jerry Only and Robo for their 25th Anniversary Tour and has served as the band's longest tenured guitarist.",2,0,,147759
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Cadena joined Black Flag in 1980, replacing singer Ron Reyes.",0,5,== Career == | === Early career ===,147759
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During the first year of touring with the band, his hoarse voice became a recognizable and often imitated style of singing in hardcore punk.",1,5,== Career == | === Early career ===,147759
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Henry Rollins joined as vocalist, and for a period, Cadena played rhythm guitar alongside founder Greg Ginn, including on the seminal 1981 album Damaged.",3,5,== Career == | === Early career ===,147759
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He also made a guest appearance on Hüsker Dü's 1984 double album, Zen Arcade.",2,6,== Career == | === Early career ===,147759
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,7,== Career == | === 1990s ===,147759
of the Minutemen,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The original line-up recording of the Minutemen tune Reserved for 99' can be found on the cover compilation ""Our Band Could Be Your Life"".",0,9,== Career == | === 1990s ===,147759
around 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In around 1999, Cadena toured as part of ex-Guns N' Roses bassist Duff McKagan's solo band to promote McKagan's latest album Beautiful Disease which was never actually released because of the merger between Universal and PolyGram, but promoted on tour.",0,10,== Career == | === 1990s ===,147759
