time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 December 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Stewart Harwood (born 12 December 1975) is an English producer, songwriter and recording artist manager.",0,0,,13809205
a couple of years older,DT NN IN NNS JJR,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER MODIFIER TIME MODIFIER,time_reference,"He went to school with two Ultra members, James Hearn was his class mate and Jon O'Mahony a couple of years older.",2,2,== Biography ==,13809205
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he, along with James, Jon and Nick Keynes, formed Ultra and released an album in 1998 named Ultra.",0,4,== Musical career ==,13809205
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he, along with James, Jon and Nick Keynes, formed Ultra and released an album in 1998 named Ultra.",0,4,== Musical career ==,13809205
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As the band finished their second album in 2001, singer James Hearn left the band, and Ultra split.",1,4,== Musical career ==,13809205
a 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rider made a 2002 World Cup single named ""England Crazy"".",3,4,== Musical career ==,13809205
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Harwood, along with O'Mahony and Keynes formed a music production company and recording studios called Goldust Productions.",4,4,== Musical career ==,13809205
2005,CD,YEAR_REGEX_1,TIME,time_reference,Ultra briefly reunited in 2005 to record and release a second album entitled The Sun Shines Brighter.,7,4,== Musical career ==,13809205
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Ultra briefly reunited in 2005 to record and release a second album entitled The Sun Shines Brighter.,7,4,== Musical career ==,13809205
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harwood also co-wrote Germany's entry in the 2015 edition of the Eurovision Song Contest for German singer, Ann Sophie.",0,6,== Musical career ==,13809205
