time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 2 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ariyan Arslani (born December 2, 1983), better known by the stage name Action Bronson, is an American rapper and television presenter.",0,0,,32399127
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Ariyan Arslani (born December 2, 1983), better known by the stage name Action Bronson, is an American rapper and television presenter.",0,0,,32399127
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, he signed with Warner Bros. Records, but was later moved to the Atlantic Records-distributed label Vice Records.",1,0,,32399127
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, Arslani published his first book, based on his travel show, a cookbook, also entitled Fuck, That's Delicious.",3,1,,32399127
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Arslani has also released several mixtapes, such as Rare Chandeliers (2012), with American hip-hop producer The Alchemist and Blue Chips 2 (2013) with longtime producer Party Supplies, before releasing his major label debut, an extended play (EP) titled Saaab Stories, with frequent collaborator Harry Fraud, in 2013.",0,2,,32399127
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Arslani has also released several mixtapes, such as Rare Chandeliers (2012), with American hip-hop producer The Alchemist and Blue Chips 2 (2013) with longtime producer Party Supplies, before releasing his major label debut, an extended play (EP) titled Saaab Stories, with frequent collaborator Harry Fraud, in 2013.",0,2,,32399127
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Arslani has also released several mixtapes, such as Rare Chandeliers (2012), with American hip-hop producer The Alchemist and Blue Chips 2 (2013) with longtime producer Party Supplies, before releasing his major label debut, an extended play (EP) titled Saaab Stories, with frequent collaborator Harry Fraud, in 2013.",0,2,,32399127
"March 23 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his major label debut album, Mr. Wonderful, on March 23, 2015.",1,2,,32399127
1983–2010,CD,YEAR_REGEX_1,TIME,time_reference,1983–2010: Early life and career,1,4,== Biography == | === 1983–2010: Early life and career ===,32399127
"December 2 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ariyan Arslani was born in Flushing, Queens, New York City, on December 2, 1983, to an Albanian Muslim father and an American Jewish mother.",0,5,== Biography == | === 1983–2010: Early life and career ===,32399127
