time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 3 , 1927 – June 27 , 1992","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Luke McDaniel (February 3, 1927 – June 27, 1992), who also recorded under the stage name Jeff Daniels, was an American country and rockabilly music singer and songwriter.",0,0,,15541256
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he formed his own band, which opened for Hank Williams at a show in New Orleans in 1950.",2,2,== Biography ==,15541256
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he formed his own band, which opened for Hank Williams at a show in New Orleans in 1950.",2,2,== Biography ==,15541256
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he auditioned for Trumpet Records, but was initially turned down for a recording session.",3,2,== Biography ==,15541256
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded three songs with Jimmy Swan's backing band, including the single ""Whoa Boy"", which Trumpet issued later in 1952; the song became a regional hit in New Orleans.",5,2,== Biography ==,15541256
WKAB,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He then moved to Mobile, Alabama and played with Jack Cardwell, a star on local radio and television station WKAB.",7,2,== Biography ==,15541256
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He became a regular on the ""Tom 'N Jack"" show, and in 1953 Cardwell's label, King Records, signed him.",8,2,== Biography ==,15541256
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to New Orleans in 1954, where he also recorded for Mel-A-Dee Records.",11,2,== Biography ==,15541256
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he was persuaded by friends Elvis Presley and Carl Perkins to send a demo recording to Sam Phillips, who signed him to his label Sun Records.",0,3,== Biography ==,15541256
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In 1956, he was persuaded by friends Elvis Presley and Carl Perkins to send a demo recording to Sam Phillips, who signed him to his label Sun Records.",0,3,== Biography ==,15541256
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"McDaniel recorded two sessions with Sun, but left the label over a contract dispute.",1,3,== Biography ==,15541256
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,None of the Sun sides were released until Charly Records compiled them decades later.,2,3,== Biography ==,15541256
them decades,PRP NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,None of the Sun sides were released until Charly Records compiled them decades later.,2,3,== Biography ==,15541256
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He continued recording into the 1970s.,1,4,== Biography ==,15541256
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Buddy Holly performed his song ""Midnight Shift"" (written under the pseudonym Earl Lee), and The Byrds covered his ""You're Still on My Mind"" on their album Sweetheart of the Rodeo.",0,6,== Legacy ==,15541256
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 –,0,12,== Discography == | === Compilation album ===,15541256
